File,WaveData20200709_035.csv,
Date/Time,20-07-09/15:32,

Trace,A
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.05,nm
Actual Resolution,0.049,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,B
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.05,nm
Actual Resolution,0.049,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1544.007840,2.6390E-006,1544.007840,2.6390E-006
1544.008460,2.6590E-006,1544.008460,2.6590E-006
1544.009080,2.6610E-006,1544.009080,2.6610E-006
1544.009700,2.6710E-006,1544.009700,2.6710E-006
1544.010320,2.6690E-006,1544.010320,2.6690E-006
1544.010940,2.6950E-006,1544.010940,2.6950E-006
1544.011560,2.6860E-006,1544.011560,2.6860E-006
1544.012180,2.6650E-006,1544.012180,2.6650E-006
1544.012800,2.7090E-006,1544.012800,2.7090E-006
1544.013420,2.8020E-006,1544.013420,2.8020E-006
1544.014040,2.7570E-006,1544.014040,2.7570E-006
1544.014660,2.7260E-006,1544.014660,2.7260E-006
1544.015280,2.7640E-006,1544.015280,2.7640E-006
1544.015900,2.7710E-006,1544.015900,2.7710E-006
1544.016520,2.7220E-006,1544.016520,2.7220E-006
1544.017140,2.7870E-006,1544.017140,2.7870E-006
1544.017760,2.8020E-006,1544.017760,2.8020E-006
1544.018380,2.7820E-006,1544.018380,2.7820E-006
1544.019000,2.7730E-006,1544.019000,2.7730E-006
1544.019620,2.8530E-006,1544.019620,2.8530E-006
1544.020240,2.8440E-006,1544.020240,2.8440E-006
1544.020860,2.8120E-006,1544.020860,2.8120E-006
1544.021480,2.8820E-006,1544.021480,2.8820E-006
1544.022100,2.9360E-006,1544.022100,2.9360E-006
1544.022720,2.9180E-006,1544.022720,2.9180E-006
1544.023340,2.9470E-006,1544.023340,2.9470E-006
1544.023960,2.9470E-006,1544.023960,2.9470E-006
1544.024580,2.9340E-006,1544.024580,2.9340E-006
1544.025200,2.9580E-006,1544.025200,2.9580E-006
1544.025820,2.9780E-006,1544.025820,2.9780E-006
1544.026440,2.9640E-006,1544.026440,2.9640E-006
1544.027060,3.0260E-006,1544.027060,3.0260E-006
1544.027680,2.9970E-006,1544.027680,2.9970E-006
1544.028300,2.9320E-006,1544.028300,2.9320E-006
1544.028920,3.0200E-006,1544.028920,3.0200E-006
1544.029540,3.0490E-006,1544.029540,3.0490E-006
1544.030160,3.0600E-006,1544.030160,3.0600E-006
1544.030780,3.0760E-006,1544.030780,3.0760E-006
1544.031400,3.0600E-006,1544.031400,3.0600E-006
1544.032020,3.0370E-006,1544.032020,3.0370E-006
1544.032640,3.0660E-006,1544.032640,3.0660E-006
1544.033260,3.1070E-006,1544.033260,3.1070E-006
1544.033880,3.1160E-006,1544.033880,3.1160E-006
1544.034500,3.1320E-006,1544.034500,3.1320E-006
1544.035120,3.1940E-006,1544.035120,3.1940E-006
1544.035740,3.1760E-006,1544.035740,3.1760E-006
1544.036360,3.2090E-006,1544.036360,3.2090E-006
1544.036980,3.1980E-006,1544.036980,3.1980E-006
1544.037600,3.2560E-006,1544.037600,3.2560E-006
1544.038220,3.2350E-006,1544.038220,3.2350E-006
1544.038840,3.1900E-006,1544.038840,3.1900E-006
1544.039460,3.2680E-006,1544.039460,3.2680E-006
1544.040080,3.2740E-006,1544.040080,3.2740E-006
1544.040700,3.2580E-006,1544.040700,3.2580E-006
1544.041320,3.2710E-006,1544.041320,3.2710E-006
1544.041940,3.3300E-006,1544.041940,3.3300E-006
1544.042560,3.3610E-006,1544.042560,3.3610E-006
1544.043180,3.3170E-006,1544.043180,3.3170E-006
1544.043800,3.3700E-006,1544.043800,3.3700E-006
1544.044420,3.3820E-006,1544.044420,3.3820E-006
1544.045040,3.3850E-006,1544.045040,3.3850E-006
1544.045660,3.3920E-006,1544.045660,3.3920E-006
1544.046280,3.4270E-006,1544.046280,3.4270E-006
1544.046900,3.3810E-006,1544.046900,3.3810E-006
1544.047520,3.3700E-006,1544.047520,3.3700E-006
1544.048140,3.4100E-006,1544.048140,3.4100E-006
1544.048760,3.4820E-006,1544.048760,3.4820E-006
1544.049380,3.4570E-006,1544.049380,3.4570E-006
1544.050000,3.4820E-006,1544.050000,3.4820E-006
1544.050620,3.4920E-006,1544.050620,3.4920E-006
1544.051240,3.5090E-006,1544.051240,3.5090E-006
1544.051860,3.5020E-006,1544.051860,3.5020E-006
1544.052480,3.6110E-006,1544.052480,3.6110E-006
1544.053100,3.5540E-006,1544.053100,3.5540E-006
1544.053720,3.5150E-006,1544.053720,3.5150E-006
1544.054340,3.6020E-006,1544.054340,3.6020E-006
1544.054960,3.5040E-006,1544.054960,3.5040E-006
1544.055580,3.5360E-006,1544.055580,3.5360E-006
1544.056200,3.6120E-006,1544.056200,3.6120E-006
1544.056820,3.6470E-006,1544.056820,3.6470E-006
1544.057440,3.6010E-006,1544.057440,3.6010E-006
1544.058060,3.6540E-006,1544.058060,3.6540E-006
1544.058680,3.6570E-006,1544.058680,3.6570E-006
1544.059300,3.6770E-006,1544.059300,3.6770E-006
1544.059920,3.6520E-006,1544.059920,3.6520E-006
1544.060540,3.6520E-006,1544.060540,3.6520E-006
1544.061160,3.6630E-006,1544.061160,3.6630E-006
1544.061780,3.6540E-006,1544.061780,3.6540E-006
1544.062400,3.6830E-006,1544.062400,3.6830E-006
1544.063020,3.7060E-006,1544.063020,3.7060E-006
1544.063640,3.6380E-006,1544.063640,3.6380E-006
1544.064260,3.7450E-006,1544.064260,3.7450E-006
1544.064880,3.7600E-006,1544.064880,3.7600E-006
1544.065500,3.7100E-006,1544.065500,3.7100E-006
1544.066120,3.8180E-006,1544.066120,3.8180E-006
1544.066740,3.8210E-006,1544.066740,3.8210E-006
1544.067360,3.7990E-006,1544.067360,3.7990E-006
1544.067980,3.7960E-006,1544.067980,3.7960E-006
1544.068600,3.8030E-006,1544.068600,3.8030E-006
1544.069220,3.8210E-006,1544.069220,3.8210E-006
1544.069840,3.8240E-006,1544.069840,3.8240E-006
1544.070460,3.7970E-006,1544.070460,3.7970E-006
1544.071080,3.8590E-006,1544.071080,3.8590E-006
1544.071700,3.7960E-006,1544.071700,3.7960E-006
1544.072320,3.8380E-006,1544.072320,3.8380E-006
1544.072940,3.8480E-006,1544.072940,3.8480E-006
1544.073560,3.8240E-006,1544.073560,3.8240E-006
1544.074180,3.8790E-006,1544.074180,3.8790E-006
1544.074800,3.8680E-006,1544.074800,3.8680E-006
1544.075420,3.8330E-006,1544.075420,3.8330E-006
1544.076040,3.8750E-006,1544.076040,3.8750E-006
1544.076660,3.8880E-006,1544.076660,3.8880E-006
1544.077280,3.9120E-006,1544.077280,3.9120E-006
1544.077900,3.8600E-006,1544.077900,3.8600E-006
1544.078520,3.8780E-006,1544.078520,3.8780E-006
1544.079140,3.9510E-006,1544.079140,3.9510E-006
1544.079760,3.8600E-006,1544.079760,3.8600E-006
1544.080380,3.9040E-006,1544.080380,3.9040E-006
1544.081000,3.9570E-006,1544.081000,3.9570E-006
1544.081620,3.9300E-006,1544.081620,3.9300E-006
1544.082240,3.8650E-006,1544.082240,3.8650E-006
1544.082860,3.8990E-006,1544.082860,3.8990E-006
1544.083480,3.9510E-006,1544.083480,3.9510E-006
1544.084100,3.9090E-006,1544.084100,3.9090E-006
1544.084720,3.9370E-006,1544.084720,3.9370E-006
1544.085340,3.9610E-006,1544.085340,3.9610E-006
1544.085960,3.9610E-006,1544.085960,3.9610E-006
1544.086580,3.9140E-006,1544.086580,3.9140E-006
1544.087200,3.9260E-006,1544.087200,3.9260E-006
1544.087820,3.9360E-006,1544.087820,3.9360E-006
1544.088440,3.9560E-006,1544.088440,3.9560E-006
1544.089060,3.9220E-006,1544.089060,3.9220E-006
1544.089680,3.8760E-006,1544.089680,3.8760E-006
1544.090300,3.9430E-006,1544.090300,3.9430E-006
1544.090920,3.9940E-006,1544.090920,3.9940E-006
1544.091540,3.9690E-006,1544.091540,3.9690E-006
1544.092160,3.9470E-006,1544.092160,3.9470E-006
1544.092780,3.9190E-006,1544.092780,3.9190E-006
1544.093400,3.9330E-006,1544.093400,3.9330E-006
1544.094020,3.9890E-006,1544.094020,3.9890E-006
1544.094640,3.9400E-006,1544.094640,3.9400E-006
1544.095260,3.9780E-006,1544.095260,3.9780E-006
1544.095880,3.9830E-006,1544.095880,3.9830E-006
1544.096500,3.9830E-006,1544.096500,3.9830E-006
1544.097120,3.9670E-006,1544.097120,3.9670E-006
1544.097740,3.9410E-006,1544.097740,3.9410E-006
1544.098360,4.0070E-006,1544.098360,4.0070E-006
1544.098980,3.9670E-006,1544.098980,3.9670E-006
1544.099600,3.9520E-006,1544.099600,3.9520E-006
1544.100220,3.9190E-006,1544.100220,3.9190E-006
1544.100840,3.9380E-006,1544.100840,3.9380E-006
1544.101460,4.0070E-006,1544.101460,4.0070E-006
1544.102080,3.9320E-006,1544.102080,3.9320E-006
1544.102700,3.9560E-006,1544.102700,3.9560E-006
1544.103320,3.9430E-006,1544.103320,3.9430E-006
1544.103940,3.9520E-006,1544.103940,3.9520E-006
1544.104560,4.0150E-006,1544.104560,4.0150E-006
1544.105180,3.9570E-006,1544.105180,3.9570E-006
1544.105800,3.9970E-006,1544.105800,3.9970E-006
1544.106420,3.9790E-006,1544.106420,3.9790E-006
1544.107040,3.9600E-006,1544.107040,3.9600E-006
1544.107660,3.9680E-006,1544.107660,3.9680E-006
1544.108280,3.9510E-006,1544.108280,3.9510E-006
1544.108900,3.9920E-006,1544.108900,3.9920E-006
1544.109520,3.9580E-006,1544.109520,3.9580E-006
1544.110140,3.9020E-006,1544.110140,3.9020E-006
1544.110760,3.9430E-006,1544.110760,3.9430E-006
1544.111380,4.0090E-006,1544.111380,4.0090E-006
1544.112000,3.9060E-006,1544.112000,3.9060E-006
1544.112620,3.9300E-006,1544.112620,3.9300E-006
1544.113240,3.9520E-006,1544.113240,3.9520E-006
1544.113860,3.9870E-006,1544.113860,3.9870E-006
1544.114480,3.9450E-006,1544.114480,3.9450E-006
1544.115100,3.9260E-006,1544.115100,3.9260E-006
1544.115720,3.9300E-006,1544.115720,3.9300E-006
1544.116340,3.9470E-006,1544.116340,3.9470E-006
1544.116960,3.9500E-006,1544.116960,3.9500E-006
1544.117580,3.9480E-006,1544.117580,3.9480E-006
1544.118200,3.9610E-006,1544.118200,3.9610E-006
1544.118820,3.8840E-006,1544.118820,3.8840E-006
1544.119440,3.9260E-006,1544.119440,3.9260E-006
1544.120060,3.9350E-006,1544.120060,3.9350E-006
1544.120680,3.9150E-006,1544.120680,3.9150E-006
1544.121300,3.9040E-006,1544.121300,3.9040E-006
1544.121920,3.9250E-006,1544.121920,3.9250E-006
1544.122540,3.9220E-006,1544.122540,3.9220E-006
1544.123160,3.9600E-006,1544.123160,3.9600E-006
1544.123780,3.9520E-006,1544.123780,3.9520E-006
1544.124400,3.9150E-006,1544.124400,3.9150E-006
1544.125020,3.9270E-006,1544.125020,3.9270E-006
1544.125640,3.8860E-006,1544.125640,3.8860E-006
1544.126260,3.8890E-006,1544.126260,3.8890E-006
1544.126880,3.9520E-006,1544.126880,3.9520E-006
1544.127500,3.9170E-006,1544.127500,3.9170E-006
1544.128120,3.9400E-006,1544.128120,3.9400E-006
1544.128740,3.9120E-006,1544.128740,3.9120E-006
1544.129360,3.9570E-006,1544.129360,3.9570E-006
1544.129980,3.9400E-006,1544.129980,3.9400E-006
1544.130600,3.8990E-006,1544.130600,3.8990E-006
1544.131220,3.9410E-006,1544.131220,3.9410E-006
1544.131840,3.9000E-006,1544.131840,3.9000E-006
1544.132460,3.9100E-006,1544.132460,3.9100E-006
1544.133080,3.9090E-006,1544.133080,3.9090E-006
1544.133700,3.8810E-006,1544.133700,3.8810E-006
1544.134320,3.9110E-006,1544.134320,3.9110E-006
1544.134940,3.8650E-006,1544.134940,3.8650E-006
1544.135560,3.8590E-006,1544.135560,3.8590E-006
1544.136180,3.9050E-006,1544.136180,3.9050E-006
1544.136800,3.9480E-006,1544.136800,3.9480E-006
1544.137420,3.9890E-006,1544.137420,3.9890E-006
1544.138040,3.8910E-006,1544.138040,3.8910E-006
1544.138660,3.9040E-006,1544.138660,3.9040E-006
1544.139280,3.9380E-006,1544.139280,3.9380E-006
1544.139900,3.9370E-006,1544.139900,3.9370E-006
1544.140520,3.8990E-006,1544.140520,3.8990E-006
1544.141140,3.8650E-006,1544.141140,3.8650E-006
1544.141760,3.9620E-006,1544.141760,3.9620E-006
1544.142380,3.9330E-006,1544.142380,3.9330E-006
1544.143000,3.8810E-006,1544.143000,3.8810E-006
1544.143620,3.9270E-006,1544.143620,3.9270E-006
1544.144240,3.9290E-006,1544.144240,3.9290E-006
1544.144860,3.8680E-006,1544.144860,3.8680E-006
1544.145480,3.8800E-006,1544.145480,3.8800E-006
1544.146100,3.8690E-006,1544.146100,3.8690E-006
1544.146720,3.8830E-006,1544.146720,3.8830E-006
1544.147340,3.8490E-006,1544.147340,3.8490E-006
1544.147960,3.8930E-006,1544.147960,3.8930E-006
1544.148580,3.9100E-006,1544.148580,3.9100E-006
1544.149200,3.9050E-006,1544.149200,3.9050E-006
1544.149820,3.8890E-006,1544.149820,3.8890E-006
1544.150440,3.9050E-006,1544.150440,3.9050E-006
1544.151060,3.8540E-006,1544.151060,3.8540E-006
1544.151680,3.8860E-006,1544.151680,3.8860E-006
1544.152300,3.8860E-006,1544.152300,3.8860E-006
1544.152920,3.8690E-006,1544.152920,3.8690E-006
1544.153540,3.8590E-006,1544.153540,3.8590E-006
1544.154160,3.8970E-006,1544.154160,3.8970E-006
1544.154780,3.8340E-006,1544.154780,3.8340E-006
1544.155400,3.8640E-006,1544.155400,3.8640E-006
1544.156020,3.8440E-006,1544.156020,3.8440E-006
1544.156640,3.8990E-006,1544.156640,3.8990E-006
1544.157260,3.8810E-006,1544.157260,3.8810E-006
1544.157880,3.8790E-006,1544.157880,3.8790E-006
1544.158500,3.8530E-006,1544.158500,3.8530E-006
1544.159120,3.9240E-006,1544.159120,3.9240E-006
1544.159740,3.8660E-006,1544.159740,3.8660E-006
1544.160360,3.9460E-006,1544.160360,3.9460E-006
1544.160980,3.8530E-006,1544.160980,3.8530E-006
1544.161600,3.9050E-006,1544.161600,3.9050E-006
1544.162220,3.8810E-006,1544.162220,3.8810E-006
1544.162840,3.8790E-006,1544.162840,3.8790E-006
1544.163460,3.9100E-006,1544.163460,3.9100E-006
1544.164080,3.9190E-006,1544.164080,3.9190E-006
1544.164700,3.8630E-006,1544.164700,3.8630E-006
1544.165320,3.8550E-006,1544.165320,3.8550E-006
1544.165940,3.8940E-006,1544.165940,3.8940E-006
1544.166560,3.8700E-006,1544.166560,3.8700E-006
1544.167180,3.8750E-006,1544.167180,3.8750E-006
1544.167800,3.8910E-006,1544.167800,3.8910E-006
1544.168420,3.8660E-006,1544.168420,3.8660E-006
1544.169040,3.8890E-006,1544.169040,3.8890E-006
1544.169660,3.8530E-006,1544.169660,3.8530E-006
1544.170280,3.8490E-006,1544.170280,3.8490E-006
1544.170900,3.9160E-006,1544.170900,3.9160E-006
1544.171520,3.8470E-006,1544.171520,3.8470E-006
1544.172140,3.9040E-006,1544.172140,3.9040E-006
1544.172760,3.8260E-006,1544.172760,3.8260E-006
1544.173380,3.8490E-006,1544.173380,3.8490E-006
1544.174000,3.8530E-006,1544.174000,3.8530E-006
1544.174620,3.8910E-006,1544.174620,3.8910E-006
1544.175240,3.8260E-006,1544.175240,3.8260E-006
1544.175860,3.8170E-006,1544.175860,3.8170E-006
1544.176480,3.8590E-006,1544.176480,3.8590E-006
1544.177100,3.8700E-006,1544.177100,3.8700E-006
1544.177720,3.8240E-006,1544.177720,3.8240E-006
1544.178340,3.8540E-006,1544.178340,3.8540E-006
1544.178960,3.8260E-006,1544.178960,3.8260E-006
1544.179580,3.8300E-006,1544.179580,3.8300E-006
1544.180200,3.7940E-006,1544.180200,3.7940E-006
1544.180820,3.8020E-006,1544.180820,3.8020E-006
1544.181440,3.8470E-006,1544.181440,3.8470E-006
1544.182060,3.8550E-006,1544.182060,3.8550E-006
1544.182680,3.8010E-006,1544.182680,3.8010E-006
1544.183300,3.8290E-006,1544.183300,3.8290E-006
1544.183920,3.7600E-006,1544.183920,3.7600E-006
1544.184540,3.7550E-006,1544.184540,3.7550E-006
1544.185160,3.8020E-006,1544.185160,3.8020E-006
1544.185780,3.7610E-006,1544.185780,3.7610E-006
1544.186400,3.8320E-006,1544.186400,3.8320E-006
1544.187020,3.8090E-006,1544.187020,3.8090E-006
1544.187640,3.8170E-006,1544.187640,3.8170E-006
1544.188260,3.7910E-006,1544.188260,3.7910E-006
1544.188880,3.7920E-006,1544.188880,3.7920E-006
1544.189500,3.7870E-006,1544.189500,3.7870E-006
1544.190120,3.7420E-006,1544.190120,3.7420E-006
1544.190740,3.7520E-006,1544.190740,3.7520E-006
1544.191360,3.7440E-006,1544.191360,3.7440E-006
1544.191980,3.8140E-006,1544.191980,3.8140E-006
1544.192600,3.7900E-006,1544.192600,3.7900E-006
1544.193220,3.7390E-006,1544.193220,3.7390E-006
1544.193840,3.7420E-006,1544.193840,3.7420E-006
1544.194460,3.6930E-006,1544.194460,3.6930E-006
1544.195080,3.7460E-006,1544.195080,3.7460E-006
1544.195700,3.7410E-006,1544.195700,3.7410E-006
1544.196320,3.7000E-006,1544.196320,3.7000E-006
1544.196940,3.7450E-006,1544.196940,3.7450E-006
1544.197560,3.6750E-006,1544.197560,3.6750E-006
1544.198180,3.6910E-006,1544.198180,3.6910E-006
1544.198800,3.7160E-006,1544.198800,3.7160E-006
1544.199420,3.6600E-006,1544.199420,3.6600E-006
1544.200040,3.6840E-006,1544.200040,3.6840E-006
1544.200660,3.6720E-006,1544.200660,3.6720E-006
1544.201280,3.6640E-006,1544.201280,3.6640E-006
1544.201900,3.7060E-006,1544.201900,3.7060E-006
1544.202520,3.6790E-006,1544.202520,3.6790E-006
1544.203140,3.7080E-006,1544.203140,3.7080E-006
1544.203760,3.6470E-006,1544.203760,3.6470E-006
1544.204380,3.6910E-006,1544.204380,3.6910E-006
1544.205000,3.6070E-006,1544.205000,3.6070E-006
1544.205620,3.6480E-006,1544.205620,3.6480E-006
1544.206240,3.6580E-006,1544.206240,3.6580E-006
1544.206860,3.6160E-006,1544.206860,3.6160E-006
1544.207480,3.6490E-006,1544.207480,3.6490E-006
1544.208100,3.6000E-006,1544.208100,3.6000E-006
1544.208720,3.6800E-006,1544.208720,3.6800E-006
1544.209340,3.6570E-006,1544.209340,3.6570E-006
1544.209960,3.5870E-006,1544.209960,3.5870E-006
1544.210580,3.6310E-006,1544.210580,3.6310E-006
1544.211200,3.5300E-006,1544.211200,3.5300E-006
1544.211820,3.5960E-006,1544.211820,3.5960E-006
1544.212440,3.5800E-006,1544.212440,3.5800E-006
1544.213060,3.6060E-006,1544.213060,3.6060E-006
1544.213680,3.5590E-006,1544.213680,3.5590E-006
1544.214300,3.5960E-006,1544.214300,3.5960E-006
1544.214920,3.5140E-006,1544.214920,3.5140E-006
1544.215540,3.4920E-006,1544.215540,3.4920E-006
1544.216160,3.5570E-006,1544.216160,3.5570E-006
1544.216780,3.5150E-006,1544.216780,3.5150E-006
1544.217400,3.5000E-006,1544.217400,3.5000E-006
1544.218020,3.4690E-006,1544.218020,3.4690E-006
1544.218640,3.5390E-006,1544.218640,3.5390E-006
1544.219260,3.4460E-006,1544.219260,3.4460E-006
1544.219880,3.5300E-006,1544.219880,3.5300E-006
1544.220500,3.4870E-006,1544.220500,3.4870E-006
1544.221120,3.4810E-006,1544.221120,3.4810E-006
1544.221740,3.4840E-006,1544.221740,3.4840E-006
1544.222360,3.4330E-006,1544.222360,3.4330E-006
1544.222980,3.4460E-006,1544.222980,3.4460E-006
1544.223600,3.4460E-006,1544.223600,3.4460E-006
1544.224220,3.4210E-006,1544.224220,3.4210E-006
1544.224840,3.4350E-006,1544.224840,3.4350E-006
1544.225460,3.4110E-006,1544.225460,3.4110E-006
1544.226080,3.4070E-006,1544.226080,3.4070E-006
1544.226700,3.3710E-006,1544.226700,3.3710E-006
1544.227320,3.3850E-006,1544.227320,3.3850E-006
1544.227940,3.3990E-006,1544.227940,3.3990E-006
1544.228560,3.3800E-006,1544.228560,3.3800E-006
1544.229180,3.3760E-006,1544.229180,3.3760E-006
1544.229800,3.3240E-006,1544.229800,3.3240E-006
1544.230420,3.3480E-006,1544.230420,3.3480E-006
1544.231040,3.2840E-006,1544.231040,3.2840E-006
1544.231660,3.3300E-006,1544.231660,3.3300E-006
1544.232280,3.2680E-006,1544.232280,3.2680E-006
1544.232900,3.2670E-006,1544.232900,3.2670E-006
1544.233520,3.2740E-006,1544.233520,3.2740E-006
1544.234140,3.2240E-006,1544.234140,3.2240E-006
1544.234760,3.2530E-006,1544.234760,3.2530E-006
1544.235380,3.2260E-006,1544.235380,3.2260E-006
1544.236000,3.1910E-006,1544.236000,3.1910E-006
1544.236620,3.2400E-006,1544.236620,3.2400E-006
1544.237240,3.2340E-006,1544.237240,3.2340E-006
1544.237860,3.1430E-006,1544.237860,3.1430E-006
1544.238480,3.1960E-006,1544.238480,3.1960E-006
1544.239100,3.1650E-006,1544.239100,3.1650E-006
1544.239720,3.1680E-006,1544.239720,3.1680E-006
1544.240340,3.1570E-006,1544.240340,3.1570E-006
1544.240960,3.1680E-006,1544.240960,3.1680E-006
1544.241580,3.1500E-006,1544.241580,3.1500E-006
1544.242200,3.1280E-006,1544.242200,3.1280E-006
1544.242820,3.0730E-006,1544.242820,3.0730E-006
1544.243440,3.0420E-006,1544.243440,3.0420E-006
1544.244060,3.0370E-006,1544.244060,3.0370E-006
1544.244680,3.0730E-006,1544.244680,3.0730E-006
1544.245300,3.0400E-006,1544.245300,3.0400E-006
1544.245920,3.0500E-006,1544.245920,3.0500E-006
1544.246540,3.0130E-006,1544.246540,3.0130E-006
1544.247160,3.0040E-006,1544.247160,3.0040E-006
1544.247780,3.0190E-006,1544.247780,3.0190E-006
1544.248400,2.9630E-006,1544.248400,2.9630E-006
1544.249020,2.9970E-006,1544.249020,2.9970E-006
1544.249640,2.9890E-006,1544.249640,2.9890E-006
1544.250260,2.9890E-006,1544.250260,2.9890E-006
1544.250880,2.9170E-006,1544.250880,2.9170E-006
1544.251500,2.9580E-006,1544.251500,2.9580E-006
1544.252120,2.9460E-006,1544.252120,2.9460E-006
1544.252740,2.8660E-006,1544.252740,2.8660E-006
1544.253360,2.8940E-006,1544.253360,2.8940E-006
1544.253980,2.8590E-006,1544.253980,2.8590E-006
1544.254600,2.9150E-006,1544.254600,2.9150E-006
1544.255220,2.8980E-006,1544.255220,2.8980E-006
1544.255840,2.8090E-006,1544.255840,2.8090E-006
1544.256460,2.8000E-006,1544.256460,2.8000E-006
1544.257080,2.8250E-006,1544.257080,2.8250E-006
1544.257700,2.7880E-006,1544.257700,2.7880E-006
1544.258320,2.7420E-006,1544.258320,2.7420E-006
1544.258940,2.7430E-006,1544.258940,2.7430E-006
1544.259560,2.7190E-006,1544.259560,2.7190E-006
1544.260180,2.7090E-006,1544.260180,2.7090E-006
1544.260800,2.6700E-006,1544.260800,2.6700E-006
1544.261420,2.7300E-006,1544.261420,2.7300E-006
1544.262040,2.6960E-006,1544.262040,2.6960E-006
1544.262660,2.6650E-006,1544.262660,2.6650E-006
1544.263280,2.6600E-006,1544.263280,2.6600E-006
1544.263900,2.6610E-006,1544.263900,2.6610E-006
1544.264520,2.6420E-006,1544.264520,2.6420E-006
1544.265140,2.6240E-006,1544.265140,2.6240E-006
1544.265760,2.6140E-006,1544.265760,2.6140E-006
1544.266380,2.6010E-006,1544.266380,2.6010E-006
1544.267000,2.6230E-006,1544.267000,2.6230E-006
1544.267620,2.5470E-006,1544.267620,2.5470E-006
1544.268240,2.5310E-006,1544.268240,2.5310E-006
1544.268860,2.5530E-006,1544.268860,2.5530E-006
1544.269480,2.5250E-006,1544.269480,2.5250E-006
1544.270100,2.5110E-006,1544.270100,2.5110E-006
1544.270720,2.4620E-006,1544.270720,2.4620E-006
1544.271340,2.4580E-006,1544.271340,2.4580E-006
1544.271960,2.4600E-006,1544.271960,2.4600E-006
1544.272580,2.4390E-006,1544.272580,2.4390E-006
1544.273200,2.4180E-006,1544.273200,2.4180E-006
1544.273820,2.4440E-006,1544.273820,2.4440E-006
1544.274440,2.4310E-006,1544.274440,2.4310E-006
1544.275060,2.4110E-006,1544.275060,2.4110E-006
1544.275680,2.4600E-006,1544.275680,2.4600E-006
1544.276300,2.3760E-006,1544.276300,2.3760E-006
1544.276920,2.3200E-006,1544.276920,2.3200E-006
1544.277540,2.3750E-006,1544.277540,2.3750E-006
1544.278160,2.3500E-006,1544.278160,2.3500E-006
1544.278780,2.4500E-006,1544.278780,2.4500E-006
1544.279400,2.3240E-006,1544.279400,2.3240E-006
1544.280020,2.3390E-006,1544.280020,2.3390E-006
1544.280640,2.2990E-006,1544.280640,2.2990E-006
1544.281260,2.2690E-006,1544.281260,2.2690E-006
1544.281880,2.2610E-006,1544.281880,2.2610E-006
1544.282500,2.2670E-006,1544.282500,2.2670E-006
1544.283120,2.1860E-006,1544.283120,2.1860E-006
1544.283740,2.2320E-006,1544.283740,2.2320E-006
1544.284360,2.1920E-006,1544.284360,2.1920E-006
1544.284980,2.1900E-006,1544.284980,2.1900E-006
1544.285600,2.1850E-006,1544.285600,2.1850E-006
1544.286220,2.1050E-006,1544.286220,2.1050E-006
1544.286840,2.1890E-006,1544.286840,2.1890E-006
1544.287460,2.1790E-006,1544.287460,2.1790E-006
1544.288080,2.1450E-006,1544.288080,2.1450E-006
1544.288700,2.0990E-006,1544.288700,2.0990E-006
1544.289320,2.1370E-006,1544.289320,2.1370E-006
1544.289940,2.1550E-006,1544.289940,2.1550E-006
1544.290560,2.1070E-006,1544.290560,2.1070E-006
1544.291180,2.1070E-006,1544.291180,2.1070E-006
1544.291800,2.0550E-006,1544.291800,2.0550E-006
1544.292420,2.0500E-006,1544.292420,2.0500E-006
1544.293040,2.1170E-006,1544.293040,2.1170E-006
1544.293660,2.0530E-006,1544.293660,2.0530E-006
1544.294280,2.0470E-006,1544.294280,2.0470E-006
1544.294900,2.0250E-006,1544.294900,2.0250E-006
1544.295520,2.0660E-006,1544.295520,2.0660E-006
1544.296140,2.0550E-006,1544.296140,2.0550E-006
