File,WaveData20200709_029.csv,
Date/Time,20-07-09/15:26,

Trace,A
Center Wavelength,1545.15,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.6,nm
Stop Wavelength,1546.7,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,50001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.6,nm
Stop,1546.7,nm
Trace,B
Center Wavelength,1545.15,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.6,nm
Stop Wavelength,1546.7,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,50001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.6,nm
Stop,1546.7,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1544.166184,1.1240E-006,1544.166184,1.1240E-006
1544.166246,1.0580E-006,1544.166246,1.0580E-006
1544.166308,1.0980E-006,1544.166308,1.0980E-006
1544.166370,1.1260E-006,1544.166370,1.1260E-006
1544.166432,1.1020E-006,1544.166432,1.1020E-006
1544.166494,1.1160E-006,1544.166494,1.1160E-006
1544.166556,1.0320E-006,1544.166556,1.0320E-006
1544.166618,1.1350E-006,1544.166618,1.1350E-006
1544.166680,1.0890E-006,1544.166680,1.0890E-006
1544.166742,1.1210E-006,1544.166742,1.1210E-006
1544.166804,1.1260E-006,1544.166804,1.1260E-006
1544.166866,1.0820E-006,1544.166866,1.0820E-006
1544.166928,1.0650E-006,1544.166928,1.0650E-006
1544.166990,1.0960E-006,1544.166990,1.0960E-006
1544.167052,1.0950E-006,1544.167052,1.0950E-006
1544.167114,1.0880E-006,1544.167114,1.0880E-006
1544.167176,1.1300E-006,1544.167176,1.1300E-006
1544.167238,1.0930E-006,1544.167238,1.0930E-006
1544.167300,1.0720E-006,1544.167300,1.0720E-006
1544.167362,1.1060E-006,1544.167362,1.1060E-006
1544.167424,1.0710E-006,1544.167424,1.0710E-006
1544.167486,1.1010E-006,1544.167486,1.1010E-006
1544.167548,1.0660E-006,1544.167548,1.0660E-006
1544.167610,1.0890E-006,1544.167610,1.0890E-006
1544.167672,1.0840E-006,1544.167672,1.0840E-006
1544.167734,1.0580E-006,1544.167734,1.0580E-006
1544.167796,1.1330E-006,1544.167796,1.1330E-006
1544.167858,1.1110E-006,1544.167858,1.1110E-006
1544.167920,1.0600E-006,1544.167920,1.0600E-006
1544.167982,1.0830E-006,1544.167982,1.0830E-006
1544.168044,1.1190E-006,1544.168044,1.1190E-006
1544.168106,1.1070E-006,1544.168106,1.1070E-006
1544.168168,1.0700E-006,1544.168168,1.0700E-006
1544.168230,1.1170E-006,1544.168230,1.1170E-006
1544.168292,1.1190E-006,1544.168292,1.1190E-006
1544.168354,1.1330E-006,1544.168354,1.1330E-006
1544.168416,1.1300E-006,1544.168416,1.1300E-006
1544.168478,1.0540E-006,1544.168478,1.0540E-006
1544.168540,1.1250E-006,1544.168540,1.1250E-006
1544.168602,1.1110E-006,1544.168602,1.1110E-006
1544.168664,1.1070E-006,1544.168664,1.1070E-006
1544.168726,1.1130E-006,1544.168726,1.1130E-006
1544.168788,1.0830E-006,1544.168788,1.0830E-006
1544.168850,1.1180E-006,1544.168850,1.1180E-006
1544.168912,1.0960E-006,1544.168912,1.0960E-006
1544.168974,1.0820E-006,1544.168974,1.0820E-006
1544.169036,1.1060E-006,1544.169036,1.1060E-006
1544.169098,1.0890E-006,1544.169098,1.0890E-006
1544.169160,1.0580E-006,1544.169160,1.0580E-006
1544.169222,1.1360E-006,1544.169222,1.1360E-006
1544.169284,1.0960E-006,1544.169284,1.0960E-006
1544.169346,1.1450E-006,1544.169346,1.1450E-006
1544.169408,1.0880E-006,1544.169408,1.0880E-006
1544.169470,1.1190E-006,1544.169470,1.1190E-006
1544.169532,1.0720E-006,1544.169532,1.0720E-006
1544.169594,1.0930E-006,1544.169594,1.0930E-006
1544.169656,1.0610E-006,1544.169656,1.0610E-006
1544.169718,1.1820E-006,1544.169718,1.1820E-006
1544.169780,1.0920E-006,1544.169780,1.0920E-006
1544.169842,1.1500E-006,1544.169842,1.1500E-006
1544.169904,1.0850E-006,1544.169904,1.0850E-006
1544.169966,1.1200E-006,1544.169966,1.1200E-006
1544.170028,1.0000E-006,1544.170028,1.0000E-006
1544.170090,1.0960E-006,1544.170090,1.0960E-006
1544.170152,1.0610E-006,1544.170152,1.0610E-006
1544.170214,1.0670E-006,1544.170214,1.0670E-006
1544.170276,1.0980E-006,1544.170276,1.0980E-006
1544.170338,1.0980E-006,1544.170338,1.0980E-006
1544.170400,1.0590E-006,1544.170400,1.0590E-006
1544.170462,1.0590E-006,1544.170462,1.0590E-006
1544.170524,1.0960E-006,1544.170524,1.0960E-006
1544.170586,1.0770E-006,1544.170586,1.0770E-006
1544.170648,1.1050E-006,1544.170648,1.1050E-006
1544.170710,1.1520E-006,1544.170710,1.1520E-006
1544.170772,1.2080E-006,1544.170772,1.2080E-006
1544.170834,1.0710E-006,1544.170834,1.0710E-006
1544.170896,1.1150E-006,1544.170896,1.1150E-006
1544.170958,1.1190E-006,1544.170958,1.1190E-006
1544.171020,1.0940E-006,1544.171020,1.0940E-006
1544.171082,1.1040E-006,1544.171082,1.1040E-006
1544.171144,1.0900E-006,1544.171144,1.0900E-006
1544.171206,1.1040E-006,1544.171206,1.1040E-006
1544.171268,1.0920E-006,1544.171268,1.0920E-006
1544.171330,1.1210E-006,1544.171330,1.1210E-006
1544.171392,1.0820E-006,1544.171392,1.0820E-006
1544.171454,1.1060E-006,1544.171454,1.1060E-006
1544.171516,1.1180E-006,1544.171516,1.1180E-006
1544.171578,1.0990E-006,1544.171578,1.0990E-006
1544.171640,1.0770E-006,1544.171640,1.0770E-006
1544.171702,1.1440E-006,1544.171702,1.1440E-006
1544.171764,1.1350E-006,1544.171764,1.1350E-006
1544.171826,1.1460E-006,1544.171826,1.1460E-006
1544.171888,1.1270E-006,1544.171888,1.1270E-006
1544.171950,1.0880E-006,1544.171950,1.0880E-006
1544.172012,1.1780E-006,1544.172012,1.1780E-006
1544.172074,1.1640E-006,1544.172074,1.1640E-006
1544.172136,1.0700E-006,1544.172136,1.0700E-006
1544.172198,1.0690E-006,1544.172198,1.0690E-006
1544.172260,1.0810E-006,1544.172260,1.0810E-006
1544.172322,1.1760E-006,1544.172322,1.1760E-006
1544.172384,1.1210E-006,1544.172384,1.1210E-006
1544.172446,1.1450E-006,1544.172446,1.1450E-006
1544.172508,1.0950E-006,1544.172508,1.0950E-006
1544.172570,1.1030E-006,1544.172570,1.1030E-006
1544.172632,1.0940E-006,1544.172632,1.0940E-006
1544.172694,1.1120E-006,1544.172694,1.1120E-006
1544.172756,1.1890E-006,1544.172756,1.1890E-006
1544.172818,1.0860E-006,1544.172818,1.0860E-006
1544.172880,1.1180E-006,1544.172880,1.1180E-006
1544.172942,1.0880E-006,1544.172942,1.0880E-006
1544.173004,1.0670E-006,1544.173004,1.0670E-006
1544.173066,1.1350E-006,1544.173066,1.1350E-006
1544.173128,1.2160E-006,1544.173128,1.2160E-006
1544.173190,1.1500E-006,1544.173190,1.1500E-006
1544.173252,1.1250E-006,1544.173252,1.1250E-006
1544.173314,1.1360E-006,1544.173314,1.1360E-006
1544.173376,1.0490E-006,1544.173376,1.0490E-006
1544.173438,1.1110E-006,1544.173438,1.1110E-006
1544.173500,1.1240E-006,1544.173500,1.1240E-006
1544.173562,1.1500E-006,1544.173562,1.1500E-006
1544.173624,1.1110E-006,1544.173624,1.1110E-006
1544.173686,1.0920E-006,1544.173686,1.0920E-006
1544.173748,1.1180E-006,1544.173748,1.1180E-006
1544.173810,1.1000E-006,1544.173810,1.1000E-006
1544.173872,1.1300E-006,1544.173872,1.1300E-006
1544.173934,1.1040E-006,1544.173934,1.1040E-006
1544.173996,1.1360E-006,1544.173996,1.1360E-006
1544.174058,1.1630E-006,1544.174058,1.1630E-006
1544.174120,1.1100E-006,1544.174120,1.1100E-006
1544.174182,1.1610E-006,1544.174182,1.1610E-006
1544.174244,1.1640E-006,1544.174244,1.1640E-006
1544.174306,1.1300E-006,1544.174306,1.1300E-006
1544.174368,1.0880E-006,1544.174368,1.0880E-006
1544.174430,1.0440E-006,1544.174430,1.0440E-006
1544.174492,1.1090E-006,1544.174492,1.1090E-006
1544.174554,1.0800E-006,1544.174554,1.0800E-006
1544.174616,1.0860E-006,1544.174616,1.0860E-006
1544.174678,1.1470E-006,1544.174678,1.1470E-006
1544.174740,1.1450E-006,1544.174740,1.1450E-006
1544.174802,1.0970E-006,1544.174802,1.0970E-006
1544.174864,1.0970E-006,1544.174864,1.0970E-006
1544.174926,1.1430E-006,1544.174926,1.1430E-006
1544.174988,1.1470E-006,1544.174988,1.1470E-006
1544.175050,1.1390E-006,1544.175050,1.1390E-006
1544.175112,1.1320E-006,1544.175112,1.1320E-006
1544.175174,1.1550E-006,1544.175174,1.1550E-006
1544.175236,1.1000E-006,1544.175236,1.1000E-006
1544.175298,1.0740E-006,1544.175298,1.0740E-006
1544.175360,1.1060E-006,1544.175360,1.1060E-006
1544.175422,1.0750E-006,1544.175422,1.0750E-006
1544.175484,1.1360E-006,1544.175484,1.1360E-006
1544.175546,1.1310E-006,1544.175546,1.1310E-006
1544.175608,1.0750E-006,1544.175608,1.0750E-006
1544.175670,1.0900E-006,1544.175670,1.0900E-006
1544.175732,1.1270E-006,1544.175732,1.1270E-006
1544.175794,1.1560E-006,1544.175794,1.1560E-006
1544.175856,1.0690E-006,1544.175856,1.0690E-006
1544.175918,1.1690E-006,1544.175918,1.1690E-006
1544.175980,1.0890E-006,1544.175980,1.0890E-006
1544.176042,1.1710E-006,1544.176042,1.1710E-006
1544.176104,1.1540E-006,1544.176104,1.1540E-006
1544.176166,1.1050E-006,1544.176166,1.1050E-006
1544.176228,1.1330E-006,1544.176228,1.1330E-006
1544.176290,1.0810E-006,1544.176290,1.0810E-006
1544.176352,1.0880E-006,1544.176352,1.0880E-006
1544.176414,1.0690E-006,1544.176414,1.0690E-006
1544.176476,1.1660E-006,1544.176476,1.1660E-006
1544.176538,1.1100E-006,1544.176538,1.1100E-006
1544.176600,1.1140E-006,1544.176600,1.1140E-006
1544.176662,1.1410E-006,1544.176662,1.1410E-006
1544.176724,1.1070E-006,1544.176724,1.1070E-006
1544.176786,1.1270E-006,1544.176786,1.1270E-006
1544.176848,1.1630E-006,1544.176848,1.1630E-006
1544.176910,1.0800E-006,1544.176910,1.0800E-006
1544.176972,1.1660E-006,1544.176972,1.1660E-006
1544.177034,1.1620E-006,1544.177034,1.1620E-006
1544.177096,1.0630E-006,1544.177096,1.0630E-006
1544.177158,1.1400E-006,1544.177158,1.1400E-006
1544.177220,1.0850E-006,1544.177220,1.0850E-006
1544.177282,1.0570E-006,1544.177282,1.0570E-006
1544.177344,1.0960E-006,1544.177344,1.0960E-006
1544.177406,1.0810E-006,1544.177406,1.0810E-006
1544.177468,1.0540E-006,1544.177468,1.0540E-006
1544.177530,1.1350E-006,1544.177530,1.1350E-006
1544.177592,1.1630E-006,1544.177592,1.1630E-006
1544.177654,1.1240E-006,1544.177654,1.1240E-006
1544.177716,1.1720E-006,1544.177716,1.1720E-006
1544.177778,1.0770E-006,1544.177778,1.0770E-006
1544.177840,1.1440E-006,1544.177840,1.1440E-006
1544.177902,1.0750E-006,1544.177902,1.0750E-006
1544.177964,1.1180E-006,1544.177964,1.1180E-006
1544.178026,1.1160E-006,1544.178026,1.1160E-006
1544.178088,1.1160E-006,1544.178088,1.1160E-006
1544.178150,1.1830E-006,1544.178150,1.1830E-006
1544.178212,1.1270E-006,1544.178212,1.1270E-006
1544.178274,1.0770E-006,1544.178274,1.0770E-006
1544.178336,1.1150E-006,1544.178336,1.1150E-006
1544.178398,1.0980E-006,1544.178398,1.0980E-006
1544.178460,1.1210E-006,1544.178460,1.1210E-006
1544.178522,1.1380E-006,1544.178522,1.1380E-006
1544.178584,1.1040E-006,1544.178584,1.1040E-006
1544.178646,1.0490E-006,1544.178646,1.0490E-006
1544.178708,1.1110E-006,1544.178708,1.1110E-006
1544.178770,1.1150E-006,1544.178770,1.1150E-006
1544.178832,1.1360E-006,1544.178832,1.1360E-006
1544.178894,1.1260E-006,1544.178894,1.1260E-006
1544.178956,1.0410E-006,1544.178956,1.0410E-006
1544.179018,1.1360E-006,1544.179018,1.1360E-006
1544.179080,1.0940E-006,1544.179080,1.0940E-006
1544.179142,1.1620E-006,1544.179142,1.1620E-006
1544.179204,1.1080E-006,1544.179204,1.1080E-006
1544.179266,1.1090E-006,1544.179266,1.1090E-006
1544.179328,1.1300E-006,1544.179328,1.1300E-006
1544.179390,1.0540E-006,1544.179390,1.0540E-006
1544.179452,1.0660E-006,1544.179452,1.0660E-006
1544.179514,1.0990E-006,1544.179514,1.0990E-006
1544.179576,1.1350E-006,1544.179576,1.1350E-006
1544.179638,1.1360E-006,1544.179638,1.1360E-006
1544.179700,1.0720E-006,1544.179700,1.0720E-006
1544.179762,1.1280E-006,1544.179762,1.1280E-006
1544.179824,1.1050E-006,1544.179824,1.1050E-006
1544.179886,1.1030E-006,1544.179886,1.1030E-006
1544.179948,1.1080E-006,1544.179948,1.1080E-006
1544.180010,1.1200E-006,1544.180010,1.1200E-006
1544.180072,1.0960E-006,1544.180072,1.0960E-006
1544.180134,1.1220E-006,1544.180134,1.1220E-006
1544.180196,1.1530E-006,1544.180196,1.1530E-006
1544.180258,1.0760E-006,1544.180258,1.0760E-006
1544.180320,1.1220E-006,1544.180320,1.1220E-006
1544.180382,1.1510E-006,1544.180382,1.1510E-006
1544.180444,1.1360E-006,1544.180444,1.1360E-006
1544.180506,1.0970E-006,1544.180506,1.0970E-006
1544.180568,1.0850E-006,1544.180568,1.0850E-006
1544.180630,1.0610E-006,1544.180630,1.0610E-006
1544.180692,1.1640E-006,1544.180692,1.1640E-006
1544.180754,1.0940E-006,1544.180754,1.0940E-006
1544.180816,1.1580E-006,1544.180816,1.1580E-006
1544.180878,1.1100E-006,1544.180878,1.1100E-006
1544.180940,1.1120E-006,1544.180940,1.1120E-006
1544.181002,1.0570E-006,1544.181002,1.0570E-006
1544.181064,1.1620E-006,1544.181064,1.1620E-006
1544.181126,1.0750E-006,1544.181126,1.0750E-006
1544.181188,1.0880E-006,1544.181188,1.0880E-006
1544.181250,1.0710E-006,1544.181250,1.0710E-006
1544.181312,1.1690E-006,1544.181312,1.1690E-006
1544.181374,1.1780E-006,1544.181374,1.1780E-006
1544.181436,1.1360E-006,1544.181436,1.1360E-006
1544.181498,1.0570E-006,1544.181498,1.0570E-006
1544.181560,1.1140E-006,1544.181560,1.1140E-006
1544.181622,1.1770E-006,1544.181622,1.1770E-006
1544.181684,1.0980E-006,1544.181684,1.0980E-006
1544.181746,1.0550E-006,1544.181746,1.0550E-006
1544.181808,1.1040E-006,1544.181808,1.1040E-006
1544.181870,1.0410E-006,1544.181870,1.0410E-006
1544.181932,1.1960E-006,1544.181932,1.1960E-006
1544.181994,1.0930E-006,1544.181994,1.0930E-006
1544.182056,1.0960E-006,1544.182056,1.0960E-006
1544.182118,1.0790E-006,1544.182118,1.0790E-006
1544.182180,1.1150E-006,1544.182180,1.1150E-006
1544.182242,1.1040E-006,1544.182242,1.1040E-006
1544.182304,1.1450E-006,1544.182304,1.1450E-006
1544.182366,1.1110E-006,1544.182366,1.1110E-006
1544.182428,1.1350E-006,1544.182428,1.1350E-006
1544.182490,1.1000E-006,1544.182490,1.1000E-006
1544.182552,1.1290E-006,1544.182552,1.1290E-006
1544.182614,1.1470E-006,1544.182614,1.1470E-006
1544.182676,1.0880E-006,1544.182676,1.0880E-006
1544.182738,1.0790E-006,1544.182738,1.0790E-006
1544.182800,1.1370E-006,1544.182800,1.1370E-006
1544.182862,1.1130E-006,1544.182862,1.1130E-006
1544.182924,1.1300E-006,1544.182924,1.1300E-006
1544.182986,1.1320E-006,1544.182986,1.1320E-006
1544.183048,1.1290E-006,1544.183048,1.1290E-006
1544.183110,1.1060E-006,1544.183110,1.1060E-006
1544.183172,1.1400E-006,1544.183172,1.1400E-006
1544.183234,1.1430E-006,1544.183234,1.1430E-006
1544.183296,1.1500E-006,1544.183296,1.1500E-006
1544.183358,1.1320E-006,1544.183358,1.1320E-006
1544.183420,1.1430E-006,1544.183420,1.1430E-006
1544.183482,1.1260E-006,1544.183482,1.1260E-006
1544.183544,1.1180E-006,1544.183544,1.1180E-006
1544.183606,1.1460E-006,1544.183606,1.1460E-006
1544.183668,1.1450E-006,1544.183668,1.1450E-006
1544.183730,1.1420E-006,1544.183730,1.1420E-006
1544.183792,1.1510E-006,1544.183792,1.1510E-006
1544.183854,1.1490E-006,1544.183854,1.1490E-006
1544.183916,1.1060E-006,1544.183916,1.1060E-006
1544.183978,1.1660E-006,1544.183978,1.1660E-006
1544.184040,1.1390E-006,1544.184040,1.1390E-006
1544.184102,1.1340E-006,1544.184102,1.1340E-006
1544.184164,1.1220E-006,1544.184164,1.1220E-006
1544.184226,1.1640E-006,1544.184226,1.1640E-006
1544.184288,1.1720E-006,1544.184288,1.1720E-006
1544.184350,1.1390E-006,1544.184350,1.1390E-006
1544.184412,1.1200E-006,1544.184412,1.1200E-006
1544.184474,1.1350E-006,1544.184474,1.1350E-006
1544.184536,1.1680E-006,1544.184536,1.1680E-006
1544.184598,1.1770E-006,1544.184598,1.1770E-006
1544.184660,1.1260E-006,1544.184660,1.1260E-006
1544.184722,1.1560E-006,1544.184722,1.1560E-006
1544.184784,1.1330E-006,1544.184784,1.1330E-006
1544.184846,1.1520E-006,1544.184846,1.1520E-006
1544.184908,1.1350E-006,1544.184908,1.1350E-006
1544.184970,1.1580E-006,1544.184970,1.1580E-006
1544.185032,1.0940E-006,1544.185032,1.0940E-006
1544.185094,1.1500E-006,1544.185094,1.1500E-006
1544.185156,1.1580E-006,1544.185156,1.1580E-006
1544.185218,1.1180E-006,1544.185218,1.1180E-006
1544.185280,1.1780E-006,1544.185280,1.1780E-006
1544.185342,1.0810E-006,1544.185342,1.0810E-006
1544.185404,1.1020E-006,1544.185404,1.1020E-006
1544.185466,1.1190E-006,1544.185466,1.1190E-006
1544.185528,1.1330E-006,1544.185528,1.1330E-006
1544.185590,1.1370E-006,1544.185590,1.1370E-006
1544.185652,1.0900E-006,1544.185652,1.0900E-006
1544.185714,1.1830E-006,1544.185714,1.1830E-006
1544.185776,1.1120E-006,1544.185776,1.1120E-006
1544.185838,1.1100E-006,1544.185838,1.1100E-006
1544.185900,1.1540E-006,1544.185900,1.1540E-006
1544.185962,1.1430E-006,1544.185962,1.1430E-006
1544.186024,1.1380E-006,1544.186024,1.1380E-006
1544.186086,1.0940E-006,1544.186086,1.0940E-006
1544.186148,1.1690E-006,1544.186148,1.1690E-006
1544.186210,1.0780E-006,1544.186210,1.0780E-006
1544.186272,1.1340E-006,1544.186272,1.1340E-006
1544.186334,1.0910E-006,1544.186334,1.0910E-006
1544.186396,1.1660E-006,1544.186396,1.1660E-006
1544.186458,1.1920E-006,1544.186458,1.1920E-006
1544.186520,1.1130E-006,1544.186520,1.1130E-006
1544.186582,1.1480E-006,1544.186582,1.1480E-006
1544.186644,1.1230E-006,1544.186644,1.1230E-006
1544.186706,1.0900E-006,1544.186706,1.0900E-006
1544.186768,1.1010E-006,1544.186768,1.1010E-006
1544.186830,1.1700E-006,1544.186830,1.1700E-006
1544.186892,1.1630E-006,1544.186892,1.1630E-006
1544.186954,1.1350E-006,1544.186954,1.1350E-006
1544.187016,1.1420E-006,1544.187016,1.1420E-006
1544.187078,1.1470E-006,1544.187078,1.1470E-006
1544.187140,1.1690E-006,1544.187140,1.1690E-006
1544.187202,1.1780E-006,1544.187202,1.1780E-006
1544.187264,1.1610E-006,1544.187264,1.1610E-006
1544.187326,1.1470E-006,1544.187326,1.1470E-006
1544.187388,1.1300E-006,1544.187388,1.1300E-006
1544.187450,1.1190E-006,1544.187450,1.1190E-006
1544.187512,1.1480E-006,1544.187512,1.1480E-006
1544.187574,1.1100E-006,1544.187574,1.1100E-006
1544.187636,1.1370E-006,1544.187636,1.1370E-006
1544.187698,1.1140E-006,1544.187698,1.1140E-006
1544.187760,1.1020E-006,1544.187760,1.1020E-006
1544.187822,1.1590E-006,1544.187822,1.1590E-006
1544.187884,1.0910E-006,1544.187884,1.0910E-006
1544.187946,1.1740E-006,1544.187946,1.1740E-006
1544.188008,1.1420E-006,1544.188008,1.1420E-006
1544.188070,1.1600E-006,1544.188070,1.1600E-006
1544.188132,1.1300E-006,1544.188132,1.1300E-006
1544.188194,1.1330E-006,1544.188194,1.1330E-006
1544.188256,1.1970E-006,1544.188256,1.1970E-006
1544.188318,1.0660E-006,1544.188318,1.0660E-006
1544.188380,1.1790E-006,1544.188380,1.1790E-006
1544.188442,1.1600E-006,1544.188442,1.1600E-006
1544.188504,1.1290E-006,1544.188504,1.1290E-006
1544.188566,1.1460E-006,1544.188566,1.1460E-006
1544.188628,1.0770E-006,1544.188628,1.0770E-006
1544.188690,1.1420E-006,1544.188690,1.1420E-006
1544.188752,1.1230E-006,1544.188752,1.1230E-006
1544.188814,1.1570E-006,1544.188814,1.1570E-006
1544.188876,1.1290E-006,1544.188876,1.1290E-006
1544.188938,1.1230E-006,1544.188938,1.1230E-006
1544.189000,1.0980E-006,1544.189000,1.0980E-006
1544.189062,1.1260E-006,1544.189062,1.1260E-006
1544.189124,1.1360E-006,1544.189124,1.1360E-006
1544.189186,1.1200E-006,1544.189186,1.1200E-006
1544.189248,1.1080E-006,1544.189248,1.1080E-006
1544.189310,1.0900E-006,1544.189310,1.0900E-006
1544.189372,1.1400E-006,1544.189372,1.1400E-006
1544.189434,1.0690E-006,1544.189434,1.0690E-006
1544.189496,1.1540E-006,1544.189496,1.1540E-006
1544.189558,1.1240E-006,1544.189558,1.1240E-006
1544.189620,1.0840E-006,1544.189620,1.0840E-006
1544.189682,1.1120E-006,1544.189682,1.1120E-006
1544.189744,1.1690E-006,1544.189744,1.1690E-006
1544.189806,1.1720E-006,1544.189806,1.1720E-006
1544.189868,1.1640E-006,1544.189868,1.1640E-006
1544.189930,1.1490E-006,1544.189930,1.1490E-006
1544.189992,1.1340E-006,1544.189992,1.1340E-006
1544.190054,1.1490E-006,1544.190054,1.1490E-006
1544.190116,1.1700E-006,1544.190116,1.1700E-006
1544.190178,1.1620E-006,1544.190178,1.1620E-006
1544.190240,1.1570E-006,1544.190240,1.1570E-006
1544.190302,1.1610E-006,1544.190302,1.1610E-006
1544.190364,1.1020E-006,1544.190364,1.1020E-006
1544.190426,1.1750E-006,1544.190426,1.1750E-006
1544.190488,1.1030E-006,1544.190488,1.1030E-006
1544.190550,1.1500E-006,1544.190550,1.1500E-006
1544.190612,1.1000E-006,1544.190612,1.1000E-006
1544.190674,1.1260E-006,1544.190674,1.1260E-006
1544.190736,1.1180E-006,1544.190736,1.1180E-006
1544.190798,1.1060E-006,1544.190798,1.1060E-006
1544.190860,1.0990E-006,1544.190860,1.0990E-006
1544.190922,1.1280E-006,1544.190922,1.1280E-006
1544.190984,1.1250E-006,1544.190984,1.1250E-006
1544.191046,1.1030E-006,1544.191046,1.1030E-006
1544.191108,1.1370E-006,1544.191108,1.1370E-006
1544.191170,1.1590E-006,1544.191170,1.1590E-006
1544.191232,1.1300E-006,1544.191232,1.1300E-006
1544.191294,1.1290E-006,1544.191294,1.1290E-006
1544.191356,1.1310E-006,1544.191356,1.1310E-006
1544.191418,1.0570E-006,1544.191418,1.0570E-006
1544.191480,1.1430E-006,1544.191480,1.1430E-006
1544.191542,1.1570E-006,1544.191542,1.1570E-006
1544.191604,1.1180E-006,1544.191604,1.1180E-006
1544.191666,1.2040E-006,1544.191666,1.2040E-006
1544.191728,1.1620E-006,1544.191728,1.1620E-006
1544.191790,1.1350E-006,1544.191790,1.1350E-006
1544.191852,1.1440E-006,1544.191852,1.1440E-006
1544.191914,1.1390E-006,1544.191914,1.1390E-006
1544.191976,1.1860E-006,1544.191976,1.1860E-006
1544.192038,1.1080E-006,1544.192038,1.1080E-006
1544.192100,1.1310E-006,1544.192100,1.1310E-006
1544.192162,1.1570E-006,1544.192162,1.1570E-006
1544.192224,1.1850E-006,1544.192224,1.1850E-006
1544.192286,1.1550E-006,1544.192286,1.1550E-006
1544.192348,1.1290E-006,1544.192348,1.1290E-006
1544.192410,1.1150E-006,1544.192410,1.1150E-006
1544.192472,1.0920E-006,1544.192472,1.0920E-006
1544.192534,1.1690E-006,1544.192534,1.1690E-006
1544.192596,1.1280E-006,1544.192596,1.1280E-006
1544.192658,1.1850E-006,1544.192658,1.1850E-006
1544.192720,1.1720E-006,1544.192720,1.1720E-006
1544.192782,1.1720E-006,1544.192782,1.1720E-006
1544.192844,1.1150E-006,1544.192844,1.1150E-006
1544.192906,1.1450E-006,1544.192906,1.1450E-006
1544.192968,1.1450E-006,1544.192968,1.1450E-006
1544.193030,1.1350E-006,1544.193030,1.1350E-006
1544.193092,1.1510E-006,1544.193092,1.1510E-006
1544.193154,1.1160E-006,1544.193154,1.1160E-006
1544.193216,1.0870E-006,1544.193216,1.0870E-006
1544.193278,1.1300E-006,1544.193278,1.1300E-006
1544.193340,1.1140E-006,1544.193340,1.1140E-006
1544.193402,1.1150E-006,1544.193402,1.1150E-006
1544.193464,1.1380E-006,1544.193464,1.1380E-006
1544.193526,1.1040E-006,1544.193526,1.1040E-006
1544.193588,1.1080E-006,1544.193588,1.1080E-006
1544.193650,1.1340E-006,1544.193650,1.1340E-006
1544.193712,1.1270E-006,1544.193712,1.1270E-006
1544.193774,1.1420E-006,1544.193774,1.1420E-006
1544.193836,1.1470E-006,1544.193836,1.1470E-006
1544.193898,1.1690E-006,1544.193898,1.1690E-006
1544.193960,1.1060E-006,1544.193960,1.1060E-006
1544.194022,1.1320E-006,1544.194022,1.1320E-006
1544.194084,1.1600E-006,1544.194084,1.1600E-006
1544.194146,1.1120E-006,1544.194146,1.1120E-006
1544.194208,1.2120E-006,1544.194208,1.2120E-006
1544.194270,1.1410E-006,1544.194270,1.1410E-006
1544.194332,1.2040E-006,1544.194332,1.2040E-006
1544.194394,1.1850E-006,1544.194394,1.1850E-006
1544.194456,1.1350E-006,1544.194456,1.1350E-006
1544.194518,1.1670E-006,1544.194518,1.1670E-006
1544.194580,1.2140E-006,1544.194580,1.2140E-006
1544.194642,1.0960E-006,1544.194642,1.0960E-006
1544.194704,1.1380E-006,1544.194704,1.1380E-006
1544.194766,1.1440E-006,1544.194766,1.1440E-006
1544.194828,1.1760E-006,1544.194828,1.1760E-006
1544.194890,1.1160E-006,1544.194890,1.1160E-006
1544.194952,1.1860E-006,1544.194952,1.1860E-006
1544.195014,1.1770E-006,1544.195014,1.1770E-006
