File,WaveData20200709_030.csv,
Date/Time,20-07-09/15:29,

Trace,A
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,1.0,nm
Actual Resolution,0.948,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,B
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,1.0,nm
Actual Resolution,0.948,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1546.104060,5.1200E-005,1546.104060,5.1200E-005
1546.104680,5.1150E-005,1546.104680,5.1150E-005
1546.105300,5.1110E-005,1546.105300,5.1110E-005
1546.105920,5.1070E-005,1546.105920,5.1070E-005
1546.106540,5.1040E-005,1546.106540,5.1040E-005
1546.107160,5.0950E-005,1546.107160,5.0950E-005
1546.107780,5.1080E-005,1546.107780,5.1080E-005
1546.108400,5.0910E-005,1546.108400,5.0910E-005
1546.109020,5.1070E-005,1546.109020,5.1070E-005
1546.109640,5.1010E-005,1546.109640,5.1010E-005
1546.110260,5.1000E-005,1546.110260,5.1000E-005
1546.110880,5.0790E-005,1546.110880,5.0790E-005
1546.111500,5.0800E-005,1546.111500,5.0800E-005
1546.112120,5.0720E-005,1546.112120,5.0720E-005
1546.112740,5.0700E-005,1546.112740,5.0700E-005
1546.113360,5.0760E-005,1546.113360,5.0760E-005
1546.113980,5.0770E-005,1546.113980,5.0770E-005
1546.114600,5.0770E-005,1546.114600,5.0770E-005
1546.115220,5.0640E-005,1546.115220,5.0640E-005
1546.115840,5.0750E-005,1546.115840,5.0750E-005
1546.116460,5.0740E-005,1546.116460,5.0740E-005
1546.117080,5.0600E-005,1546.117080,5.0600E-005
1546.117700,5.0530E-005,1546.117700,5.0530E-005
1546.118320,5.0590E-005,1546.118320,5.0590E-005
1546.118940,5.0600E-005,1546.118940,5.0600E-005
1546.119560,5.0510E-005,1546.119560,5.0510E-005
1546.120180,5.0450E-005,1546.120180,5.0450E-005
1546.120800,5.0500E-005,1546.120800,5.0500E-005
1546.121420,5.0510E-005,1546.121420,5.0510E-005
1546.122040,5.0450E-005,1546.122040,5.0450E-005
1546.122660,5.0390E-005,1546.122660,5.0390E-005
1546.123280,5.0390E-005,1546.123280,5.0390E-005
1546.123900,5.0380E-005,1546.123900,5.0380E-005
1546.124520,5.0440E-005,1546.124520,5.0440E-005
1546.125140,5.0290E-005,1546.125140,5.0290E-005
1546.125760,5.0310E-005,1546.125760,5.0310E-005
1546.126380,5.0300E-005,1546.126380,5.0300E-005
1546.127000,5.0280E-005,1546.127000,5.0280E-005
1546.127620,5.0350E-005,1546.127620,5.0350E-005
1546.128240,5.0210E-005,1546.128240,5.0210E-005
1546.128860,5.0240E-005,1546.128860,5.0240E-005
1546.129480,5.0270E-005,1546.129480,5.0270E-005
1546.130100,5.0180E-005,1546.130100,5.0180E-005
1546.130720,5.0230E-005,1546.130720,5.0230E-005
1546.131340,5.0210E-005,1546.131340,5.0210E-005
1546.131960,5.0190E-005,1546.131960,5.0190E-005
1546.132580,5.0200E-005,1546.132580,5.0200E-005
1546.133200,5.0160E-005,1546.133200,5.0160E-005
1546.133820,5.0050E-005,1546.133820,5.0050E-005
1546.134440,5.0080E-005,1546.134440,5.0080E-005
1546.135060,5.0060E-005,1546.135060,5.0060E-005
1546.135680,5.0060E-005,1546.135680,5.0060E-005
1546.136300,5.0080E-005,1546.136300,5.0080E-005
1546.136920,5.0100E-005,1546.136920,5.0100E-005
1546.137540,5.0070E-005,1546.137540,5.0070E-005
1546.138160,5.0070E-005,1546.138160,5.0070E-005
1546.138780,5.0020E-005,1546.138780,5.0020E-005
1546.139400,4.9980E-005,1546.139400,4.9980E-005
1546.140020,4.9970E-005,1546.140020,4.9970E-005
1546.140640,5.0010E-005,1546.140640,5.0010E-005
1546.141260,5.0010E-005,1546.141260,5.0010E-005
1546.141880,4.9990E-005,1546.141880,4.9990E-005
1546.142500,5.0000E-005,1546.142500,5.0000E-005
1546.143120,4.9930E-005,1546.143120,4.9930E-005
1546.143740,4.9950E-005,1546.143740,4.9950E-005
1546.144360,4.9990E-005,1546.144360,4.9990E-005
1546.144980,4.9950E-005,1546.144980,4.9950E-005
1546.145600,5.0010E-005,1546.145600,5.0010E-005
1546.146220,4.9900E-005,1546.146220,4.9900E-005
1546.146840,4.9930E-005,1546.146840,4.9930E-005
1546.147460,4.9970E-005,1546.147460,4.9970E-005
1546.148080,4.9890E-005,1546.148080,4.9890E-005
1546.148700,4.9930E-005,1546.148700,4.9930E-005
1546.149320,4.9920E-005,1546.149320,4.9920E-005
1546.149940,4.9930E-005,1546.149940,4.9930E-005
1546.150560,4.9890E-005,1546.150560,4.9890E-005
1546.151180,4.9930E-005,1546.151180,4.9930E-005
1546.151800,4.9920E-005,1546.151800,4.9920E-005
1546.152420,4.9890E-005,1546.152420,4.9890E-005
1546.153040,4.9830E-005,1546.153040,4.9830E-005
1546.153660,4.9840E-005,1546.153660,4.9840E-005
1546.154280,4.9910E-005,1546.154280,4.9910E-005
1546.154900,4.9870E-005,1546.154900,4.9870E-005
1546.155520,4.9920E-005,1546.155520,4.9920E-005
1546.156140,4.9820E-005,1546.156140,4.9820E-005
1546.156760,4.9810E-005,1546.156760,4.9810E-005
1546.157380,4.9820E-005,1546.157380,4.9820E-005
1546.158000,4.9870E-005,1546.158000,4.9870E-005
1546.158620,4.9820E-005,1546.158620,4.9820E-005
1546.159240,4.9820E-005,1546.159240,4.9820E-005
1546.159860,4.9820E-005,1546.159860,4.9820E-005
1546.160480,4.9840E-005,1546.160480,4.9840E-005
1546.161100,4.9790E-005,1546.161100,4.9790E-005
1546.161720,4.9760E-005,1546.161720,4.9760E-005
1546.162340,4.9820E-005,1546.162340,4.9820E-005
1546.162960,4.9810E-005,1546.162960,4.9810E-005
1546.163580,4.9730E-005,1546.163580,4.9730E-005
1546.164200,4.9810E-005,1546.164200,4.9810E-005
1546.164820,4.9900E-005,1546.164820,4.9900E-005
1546.165440,4.9760E-005,1546.165440,4.9760E-005
1546.166060,4.9660E-005,1546.166060,4.9660E-005
1546.166680,4.9820E-005,1546.166680,4.9820E-005
1546.167300,4.9740E-005,1546.167300,4.9740E-005
1546.167920,4.9680E-005,1546.167920,4.9680E-005
1546.168540,4.9840E-005,1546.168540,4.9840E-005
1546.169160,4.9800E-005,1546.169160,4.9800E-005
1546.169780,4.9660E-005,1546.169780,4.9660E-005
1546.170400,4.9890E-005,1546.170400,4.9890E-005
1546.171020,4.9810E-005,1546.171020,4.9810E-005
1546.171640,4.9800E-005,1546.171640,4.9800E-005
1546.172260,4.9760E-005,1546.172260,4.9760E-005
1546.172880,4.9800E-005,1546.172880,4.9800E-005
1546.173500,4.9810E-005,1546.173500,4.9810E-005
1546.174120,4.9830E-005,1546.174120,4.9830E-005
1546.174740,4.9840E-005,1546.174740,4.9840E-005
1546.175360,4.9840E-005,1546.175360,4.9840E-005
1546.175980,4.9720E-005,1546.175980,4.9720E-005
1546.176600,4.9740E-005,1546.176600,4.9740E-005
1546.177220,4.9810E-005,1546.177220,4.9810E-005
1546.177840,4.9750E-005,1546.177840,4.9750E-005
1546.178460,4.9790E-005,1546.178460,4.9790E-005
1546.179080,4.9650E-005,1546.179080,4.9650E-005
1546.179700,4.9760E-005,1546.179700,4.9760E-005
1546.180320,4.9730E-005,1546.180320,4.9730E-005
1546.180940,4.9690E-005,1546.180940,4.9690E-005
1546.181560,4.9740E-005,1546.181560,4.9740E-005
1546.182180,4.9680E-005,1546.182180,4.9680E-005
1546.182800,4.9800E-005,1546.182800,4.9800E-005
1546.183420,4.9750E-005,1546.183420,4.9750E-005
1546.184040,4.9710E-005,1546.184040,4.9710E-005
1546.184660,4.9800E-005,1546.184660,4.9800E-005
1546.185280,4.9760E-005,1546.185280,4.9760E-005
1546.185900,4.9760E-005,1546.185900,4.9760E-005
1546.186520,4.9760E-005,1546.186520,4.9760E-005
1546.187140,4.9720E-005,1546.187140,4.9720E-005
1546.187760,4.9730E-005,1546.187760,4.9730E-005
1546.188380,4.9760E-005,1546.188380,4.9760E-005
1546.189000,4.9610E-005,1546.189000,4.9610E-005
1546.189620,4.9640E-005,1546.189620,4.9640E-005
1546.190240,4.9710E-005,1546.190240,4.9710E-005
1546.190860,4.9730E-005,1546.190860,4.9730E-005
1546.191480,4.9680E-005,1546.191480,4.9680E-005
1546.192100,4.9740E-005,1546.192100,4.9740E-005
1546.192720,4.9710E-005,1546.192720,4.9710E-005
1546.193340,4.9640E-005,1546.193340,4.9640E-005
1546.193960,4.9660E-005,1546.193960,4.9660E-005
1546.194580,4.9630E-005,1546.194580,4.9630E-005
1546.195200,4.9660E-005,1546.195200,4.9660E-005
1546.195820,4.9640E-005,1546.195820,4.9640E-005
1546.196440,4.9580E-005,1546.196440,4.9580E-005
1546.197060,4.9630E-005,1546.197060,4.9630E-005
1546.197680,4.9600E-005,1546.197680,4.9600E-005
1546.198300,4.9600E-005,1546.198300,4.9600E-005
1546.198920,4.9580E-005,1546.198920,4.9580E-005
1546.199540,4.9520E-005,1546.199540,4.9520E-005
1546.200160,4.9530E-005,1546.200160,4.9530E-005
1546.200780,4.9530E-005,1546.200780,4.9530E-005
1546.201400,4.9480E-005,1546.201400,4.9480E-005
1546.202020,4.9440E-005,1546.202020,4.9440E-005
1546.202640,4.9440E-005,1546.202640,4.9440E-005
1546.203260,4.9470E-005,1546.203260,4.9470E-005
1546.203880,4.9500E-005,1546.203880,4.9500E-005
1546.204500,4.9580E-005,1546.204500,4.9580E-005
1546.205120,4.9510E-005,1546.205120,4.9510E-005
1546.205740,4.9490E-005,1546.205740,4.9490E-005
1546.206360,4.9470E-005,1546.206360,4.9470E-005
1546.206980,4.9470E-005,1546.206980,4.9470E-005
1546.207600,4.9410E-005,1546.207600,4.9410E-005
1546.208220,4.9400E-005,1546.208220,4.9400E-005
1546.208840,4.9390E-005,1546.208840,4.9390E-005
1546.209460,4.9310E-005,1546.209460,4.9310E-005
1546.210080,4.9270E-005,1546.210080,4.9270E-005
1546.210700,4.9320E-005,1546.210700,4.9320E-005
1546.211320,4.9340E-005,1546.211320,4.9340E-005
1546.211940,4.9310E-005,1546.211940,4.9310E-005
1546.212560,4.9230E-005,1546.212560,4.9230E-005
1546.213180,4.9280E-005,1546.213180,4.9280E-005
1546.213800,4.9280E-005,1546.213800,4.9280E-005
1546.214420,4.9220E-005,1546.214420,4.9220E-005
1546.215040,4.9180E-005,1546.215040,4.9180E-005
1546.215660,4.9120E-005,1546.215660,4.9120E-005
1546.216280,4.9190E-005,1546.216280,4.9190E-005
1546.216900,4.9180E-005,1546.216900,4.9180E-005
1546.217520,4.9140E-005,1546.217520,4.9140E-005
1546.218140,4.9170E-005,1546.218140,4.9170E-005
1546.218760,4.9010E-005,1546.218760,4.9010E-005
1546.219380,4.9060E-005,1546.219380,4.9060E-005
1546.220000,4.9060E-005,1546.220000,4.9060E-005
1546.220620,4.9040E-005,1546.220620,4.9040E-005
1546.221240,4.8950E-005,1546.221240,4.8950E-005
1546.221860,4.9040E-005,1546.221860,4.9040E-005
1546.222480,4.8980E-005,1546.222480,4.8980E-005
1546.223100,4.8980E-005,1546.223100,4.8980E-005
1546.223720,4.8920E-005,1546.223720,4.8920E-005
1546.224340,4.8870E-005,1546.224340,4.8870E-005
1546.224960,4.8870E-005,1546.224960,4.8870E-005
1546.225580,4.8880E-005,1546.225580,4.8880E-005
1546.226200,4.8820E-005,1546.226200,4.8820E-005
1546.226820,4.8870E-005,1546.226820,4.8870E-005
1546.227440,4.8860E-005,1546.227440,4.8860E-005
1546.228060,4.8790E-005,1546.228060,4.8790E-005
1546.228680,4.8860E-005,1546.228680,4.8860E-005
1546.229300,4.8800E-005,1546.229300,4.8800E-005
1546.229920,4.8750E-005,1546.229920,4.8750E-005
1546.230540,4.8680E-005,1546.230540,4.8680E-005
1546.231160,4.8700E-005,1546.231160,4.8700E-005
1546.231780,4.8690E-005,1546.231780,4.8690E-005
1546.232400,4.8640E-005,1546.232400,4.8640E-005
1546.233020,4.8630E-005,1546.233020,4.8630E-005
1546.233640,4.8530E-005,1546.233640,4.8530E-005
1546.234260,4.8610E-005,1546.234260,4.8610E-005
1546.234880,4.8550E-005,1546.234880,4.8550E-005
1546.235500,4.8540E-005,1546.235500,4.8540E-005
1546.236120,4.8520E-005,1546.236120,4.8520E-005
1546.236740,4.8520E-005,1546.236740,4.8520E-005
1546.237360,4.8360E-005,1546.237360,4.8360E-005
1546.237980,4.8520E-005,1546.237980,4.8520E-005
1546.238600,4.8470E-005,1546.238600,4.8470E-005
1546.239220,4.8520E-005,1546.239220,4.8520E-005
1546.239840,4.8390E-005,1546.239840,4.8390E-005
1546.240460,4.8390E-005,1546.240460,4.8390E-005
1546.241080,4.8380E-005,1546.241080,4.8380E-005
1546.241700,4.8280E-005,1546.241700,4.8280E-005
1546.242320,4.8420E-005,1546.242320,4.8420E-005
1546.242940,4.8380E-005,1546.242940,4.8380E-005
1546.243560,4.8420E-005,1546.243560,4.8420E-005
1546.244180,4.8260E-005,1546.244180,4.8260E-005
1546.244800,4.8260E-005,1546.244800,4.8260E-005
1546.245420,4.8220E-005,1546.245420,4.8220E-005
1546.246040,4.8260E-005,1546.246040,4.8260E-005
1546.246660,4.8190E-005,1546.246660,4.8190E-005
1546.247280,4.8150E-005,1546.247280,4.8150E-005
1546.247900,4.8190E-005,1546.247900,4.8190E-005
1546.248520,4.8080E-005,1546.248520,4.8080E-005
1546.249140,4.8030E-005,1546.249140,4.8030E-005
1546.249760,4.8140E-005,1546.249760,4.8140E-005
1546.250380,4.8150E-005,1546.250380,4.8150E-005
1546.251000,4.8080E-005,1546.251000,4.8080E-005
1546.251620,4.8110E-005,1546.251620,4.8110E-005
1546.252240,4.8020E-005,1546.252240,4.8020E-005
1546.252860,4.8000E-005,1546.252860,4.8000E-005
1546.253480,4.7990E-005,1546.253480,4.7990E-005
1546.254100,4.8050E-005,1546.254100,4.8050E-005
1546.254720,4.8000E-005,1546.254720,4.8000E-005
1546.255340,4.7920E-005,1546.255340,4.7920E-005
1546.255960,4.7950E-005,1546.255960,4.7950E-005
1546.256580,4.7870E-005,1546.256580,4.7870E-005
1546.257200,4.7940E-005,1546.257200,4.7940E-005
1546.257820,4.7890E-005,1546.257820,4.7890E-005
1546.258440,4.7840E-005,1546.258440,4.7840E-005
1546.259060,4.7820E-005,1546.259060,4.7820E-005
1546.259680,4.7860E-005,1546.259680,4.7860E-005
1546.260300,4.7820E-005,1546.260300,4.7820E-005
1546.260920,4.7760E-005,1546.260920,4.7760E-005
1546.261540,4.7750E-005,1546.261540,4.7750E-005
1546.262160,4.7750E-005,1546.262160,4.7750E-005
1546.262780,4.7640E-005,1546.262780,4.7640E-005
1546.263400,4.7760E-005,1546.263400,4.7760E-005
1546.264020,4.7700E-005,1546.264020,4.7700E-005
1546.264640,4.7660E-005,1546.264640,4.7660E-005
1546.265260,4.7630E-005,1546.265260,4.7630E-005
1546.265880,4.7740E-005,1546.265880,4.7740E-005
1546.266500,4.7680E-005,1546.266500,4.7680E-005
1546.267120,4.7720E-005,1546.267120,4.7720E-005
1546.267740,4.7640E-005,1546.267740,4.7640E-005
1546.268360,4.7720E-005,1546.268360,4.7720E-005
1546.268980,4.7590E-005,1546.268980,4.7590E-005
1546.269600,4.7620E-005,1546.269600,4.7620E-005
1546.270220,4.7560E-005,1546.270220,4.7560E-005
1546.270840,4.7560E-005,1546.270840,4.7560E-005
1546.271460,4.7510E-005,1546.271460,4.7510E-005
1546.272080,4.7560E-005,1546.272080,4.7560E-005
1546.272700,4.7590E-005,1546.272700,4.7590E-005
1546.273320,4.7580E-005,1546.273320,4.7580E-005
1546.273940,4.7500E-005,1546.273940,4.7500E-005
1546.274560,4.7530E-005,1546.274560,4.7530E-005
1546.275180,4.7480E-005,1546.275180,4.7480E-005
1546.275800,4.7600E-005,1546.275800,4.7600E-005
1546.276420,4.7470E-005,1546.276420,4.7470E-005
1546.277040,4.7410E-005,1546.277040,4.7410E-005
1546.277660,4.7540E-005,1546.277660,4.7540E-005
1546.278280,4.7480E-005,1546.278280,4.7480E-005
1546.278900,4.7470E-005,1546.278900,4.7470E-005
1546.279520,4.7470E-005,1546.279520,4.7470E-005
1546.280140,4.7490E-005,1546.280140,4.7490E-005
1546.280760,4.7410E-005,1546.280760,4.7410E-005
1546.281380,4.7410E-005,1546.281380,4.7410E-005
1546.282000,4.7420E-005,1546.282000,4.7420E-005
1546.282620,4.7370E-005,1546.282620,4.7370E-005
1546.283240,4.7390E-005,1546.283240,4.7390E-005
1546.283860,4.7260E-005,1546.283860,4.7260E-005
1546.284480,4.7340E-005,1546.284480,4.7340E-005
1546.285100,4.7380E-005,1546.285100,4.7380E-005
1546.285720,4.7290E-005,1546.285720,4.7290E-005
1546.286340,4.7290E-005,1546.286340,4.7290E-005
1546.286960,4.7260E-005,1546.286960,4.7260E-005
1546.287580,4.7340E-005,1546.287580,4.7340E-005
1546.288200,4.7290E-005,1546.288200,4.7290E-005
1546.288820,4.7260E-005,1546.288820,4.7260E-005
1546.289440,4.7320E-005,1546.289440,4.7320E-005
1546.290060,4.7240E-005,1546.290060,4.7240E-005
1546.290680,4.7260E-005,1546.290680,4.7260E-005
1546.291300,4.7260E-005,1546.291300,4.7260E-005
1546.291920,4.7310E-005,1546.291920,4.7310E-005
1546.292540,4.7210E-005,1546.292540,4.7210E-005
1546.293160,4.7170E-005,1546.293160,4.7170E-005
1546.293780,4.7160E-005,1546.293780,4.7160E-005
1546.294400,4.7260E-005,1546.294400,4.7260E-005
1546.295020,4.7290E-005,1546.295020,4.7290E-005
1546.295640,4.7130E-005,1546.295640,4.7130E-005
1546.296260,4.7220E-005,1546.296260,4.7220E-005
1546.296880,4.7140E-005,1546.296880,4.7140E-005
1546.297500,4.7100E-005,1546.297500,4.7100E-005
1546.298120,4.7170E-005,1546.298120,4.7170E-005
1546.298740,4.7170E-005,1546.298740,4.7170E-005
1546.299360,4.7180E-005,1546.299360,4.7180E-005
1546.299980,4.7140E-005,1546.299980,4.7140E-005
1546.300600,4.7080E-005,1546.300600,4.7080E-005
1546.301220,4.7130E-005,1546.301220,4.7130E-005
1546.301840,4.7110E-005,1546.301840,4.7110E-005
1546.302460,4.7080E-005,1546.302460,4.7080E-005
1546.303080,4.7130E-005,1546.303080,4.7130E-005
1546.303700,4.7130E-005,1546.303700,4.7130E-005
1546.304320,4.7090E-005,1546.304320,4.7090E-005
1546.304940,4.7070E-005,1546.304940,4.7070E-005
1546.305560,4.7000E-005,1546.305560,4.7000E-005
1546.306180,4.7060E-005,1546.306180,4.7060E-005
1546.306800,4.7090E-005,1546.306800,4.7090E-005
1546.307420,4.6980E-005,1546.307420,4.6980E-005
1546.308040,4.6980E-005,1546.308040,4.6980E-005
1546.308660,4.6950E-005,1546.308660,4.6950E-005
1546.309280,4.6900E-005,1546.309280,4.6900E-005
1546.309900,4.6980E-005,1546.309900,4.6980E-005
1546.310520,4.6920E-005,1546.310520,4.6920E-005
1546.311140,4.6860E-005,1546.311140,4.6860E-005
1546.311760,4.6900E-005,1546.311760,4.6900E-005
1546.312380,4.6870E-005,1546.312380,4.6870E-005
1546.313000,4.6950E-005,1546.313000,4.6950E-005
1546.313620,4.6900E-005,1546.313620,4.6900E-005
1546.314240,4.6860E-005,1546.314240,4.6860E-005
1546.314860,4.6900E-005,1546.314860,4.6900E-005
1546.315480,4.6740E-005,1546.315480,4.6740E-005
1546.316100,4.6780E-005,1546.316100,4.6780E-005
1546.316720,4.6810E-005,1546.316720,4.6810E-005
1546.317340,4.6770E-005,1546.317340,4.6770E-005
1546.317960,4.6840E-005,1546.317960,4.6840E-005
1546.318580,4.6840E-005,1546.318580,4.6840E-005
1546.319200,4.6770E-005,1546.319200,4.6770E-005
1546.319820,4.6860E-005,1546.319820,4.6860E-005
1546.320440,4.6770E-005,1546.320440,4.6770E-005
1546.321060,4.6670E-005,1546.321060,4.6670E-005
1546.321680,4.6690E-005,1546.321680,4.6690E-005
1546.322300,4.6700E-005,1546.322300,4.6700E-005
1546.322920,4.6670E-005,1546.322920,4.6670E-005
1546.323540,4.6670E-005,1546.323540,4.6670E-005
1546.324160,4.6650E-005,1546.324160,4.6650E-005
1546.324780,4.6660E-005,1546.324780,4.6660E-005
1546.325400,4.6610E-005,1546.325400,4.6610E-005
1546.326020,4.6650E-005,1546.326020,4.6650E-005
1546.326640,4.6630E-005,1546.326640,4.6630E-005
1546.327260,4.6590E-005,1546.327260,4.6590E-005
1546.327880,4.6550E-005,1546.327880,4.6550E-005
1546.328500,4.6600E-005,1546.328500,4.6600E-005
1546.329120,4.6580E-005,1546.329120,4.6580E-005
1546.329740,4.6510E-005,1546.329740,4.6510E-005
1546.330360,4.6550E-005,1546.330360,4.6550E-005
1546.330980,4.6530E-005,1546.330980,4.6530E-005
1546.331600,4.6550E-005,1546.331600,4.6550E-005
1546.332220,4.6550E-005,1546.332220,4.6550E-005
1546.332840,4.6340E-005,1546.332840,4.6340E-005
1546.333460,4.6470E-005,1546.333460,4.6470E-005
1546.334080,4.6430E-005,1546.334080,4.6430E-005
1546.334700,4.6340E-005,1546.334700,4.6340E-005
1546.335320,4.6440E-005,1546.335320,4.6440E-005
1546.335940,4.6430E-005,1546.335940,4.6430E-005
1546.336560,4.6310E-005,1546.336560,4.6310E-005
1546.337180,4.6220E-005,1546.337180,4.6220E-005
1546.337800,4.6340E-005,1546.337800,4.6340E-005
1546.338420,4.6340E-005,1546.338420,4.6340E-005
1546.339040,4.6350E-005,1546.339040,4.6350E-005
1546.339660,4.6280E-005,1546.339660,4.6280E-005
1546.340280,4.6220E-005,1546.340280,4.6220E-005
1546.340900,4.6230E-005,1546.340900,4.6230E-005
1546.341520,4.6210E-005,1546.341520,4.6210E-005
1546.342140,4.6190E-005,1546.342140,4.6190E-005
1546.342760,4.6180E-005,1546.342760,4.6180E-005
1546.343380,4.6150E-005,1546.343380,4.6150E-005
1546.344000,4.6220E-005,1546.344000,4.6220E-005
1546.344620,4.6130E-005,1546.344620,4.6130E-005
1546.345240,4.6150E-005,1546.345240,4.6150E-005
1546.345860,4.6150E-005,1546.345860,4.6150E-005
1546.346480,4.5980E-005,1546.346480,4.5980E-005
1546.347100,4.6070E-005,1546.347100,4.6070E-005
1546.347720,4.6060E-005,1546.347720,4.6060E-005
1546.348340,4.6070E-005,1546.348340,4.6070E-005
1546.348960,4.5940E-005,1546.348960,4.5940E-005
1546.349580,4.5980E-005,1546.349580,4.5980E-005
1546.350200,4.5980E-005,1546.350200,4.5980E-005
1546.350820,4.5980E-005,1546.350820,4.5980E-005
1546.351440,4.5870E-005,1546.351440,4.5870E-005
1546.352060,4.5960E-005,1546.352060,4.5960E-005
1546.352680,4.5930E-005,1546.352680,4.5930E-005
1546.353300,4.5890E-005,1546.353300,4.5890E-005
1546.353920,4.5810E-005,1546.353920,4.5810E-005
1546.354540,4.5830E-005,1546.354540,4.5830E-005
1546.355160,4.5830E-005,1546.355160,4.5830E-005
1546.355780,4.5770E-005,1546.355780,4.5770E-005
1546.356400,4.5830E-005,1546.356400,4.5830E-005
1546.357020,4.5730E-005,1546.357020,4.5730E-005
1546.357640,4.5790E-005,1546.357640,4.5790E-005
1546.358260,4.5700E-005,1546.358260,4.5700E-005
1546.358880,4.5730E-005,1546.358880,4.5730E-005
1546.359500,4.5660E-005,1546.359500,4.5660E-005
1546.360120,4.5690E-005,1546.360120,4.5690E-005
1546.360740,4.5630E-005,1546.360740,4.5630E-005
1546.361360,4.5650E-005,1546.361360,4.5650E-005
1546.361980,4.5660E-005,1546.361980,4.5660E-005
1546.362600,4.5610E-005,1546.362600,4.5610E-005
1546.363220,4.5530E-005,1546.363220,4.5530E-005
1546.363840,4.5490E-005,1546.363840,4.5490E-005
1546.364460,4.5500E-005,1546.364460,4.5500E-005
1546.365080,4.5460E-005,1546.365080,4.5460E-005
1546.365700,4.5460E-005,1546.365700,4.5460E-005
1546.366320,4.5440E-005,1546.366320,4.5440E-005
1546.366940,4.5330E-005,1546.366940,4.5330E-005
1546.367560,4.5340E-005,1546.367560,4.5340E-005
1546.368180,4.5320E-005,1546.368180,4.5320E-005
1546.368800,4.5450E-005,1546.368800,4.5450E-005
1546.369420,4.5310E-005,1546.369420,4.5310E-005
1546.370040,4.5260E-005,1546.370040,4.5260E-005
1546.370660,4.5260E-005,1546.370660,4.5260E-005
1546.371280,4.5210E-005,1546.371280,4.5210E-005
1546.371900,4.5290E-005,1546.371900,4.5290E-005
1546.372520,4.5170E-005,1546.372520,4.5170E-005
1546.373140,4.5210E-005,1546.373140,4.5210E-005
1546.373760,4.5180E-005,1546.373760,4.5180E-005
1546.374380,4.5100E-005,1546.374380,4.5100E-005
1546.375000,4.5170E-005,1546.375000,4.5170E-005
1546.375620,4.5100E-005,1546.375620,4.5100E-005
1546.376240,4.5140E-005,1546.376240,4.5140E-005
1546.376860,4.5060E-005,1546.376860,4.5060E-005
1546.377480,4.5040E-005,1546.377480,4.5040E-005
1546.378100,4.4930E-005,1546.378100,4.4930E-005
1546.378720,4.4980E-005,1546.378720,4.4980E-005
1546.379340,4.4970E-005,1546.379340,4.4970E-005
1546.379960,4.4890E-005,1546.379960,4.4890E-005
1546.380580,4.4930E-005,1546.380580,4.4930E-005
1546.381200,4.4920E-005,1546.381200,4.4920E-005
1546.381820,4.4850E-005,1546.381820,4.4850E-005
1546.382440,4.4900E-005,1546.382440,4.4900E-005
1546.383060,4.4820E-005,1546.383060,4.4820E-005
1546.383680,4.4810E-005,1546.383680,4.4810E-005
1546.384300,4.4780E-005,1546.384300,4.4780E-005
1546.384920,4.4770E-005,1546.384920,4.4770E-005
1546.385540,4.4750E-005,1546.385540,4.4750E-005
1546.386160,4.4780E-005,1546.386160,4.4780E-005
1546.386780,4.4760E-005,1546.386780,4.4760E-005
1546.387400,4.4700E-005,1546.387400,4.4700E-005
1546.388020,4.4670E-005,1546.388020,4.4670E-005
1546.388640,4.4590E-005,1546.388640,4.4590E-005
1546.389260,4.4530E-005,1546.389260,4.4530E-005
1546.389880,4.4590E-005,1546.389880,4.4590E-005
1546.390500,4.4570E-005,1546.390500,4.4570E-005
1546.391120,4.4510E-005,1546.391120,4.4510E-005
1546.391740,4.4540E-005,1546.391740,4.4540E-005
1546.392360,4.4510E-005,1546.392360,4.4510E-005
