File,WaveData20200709_034.csv,
Date/Time,20-07-09/15:31,

Trace,A
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.07,nm
Actual Resolution,0.066,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,B
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.07,nm
Actual Resolution,0.066,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1544.643960,4.6110E-006,1544.643960,4.6110E-006
1544.644580,4.6320E-006,1544.644580,4.6320E-006
1544.645200,4.6310E-006,1544.645200,4.6310E-006
1544.645820,4.6510E-006,1544.645820,4.6510E-006
1544.646440,4.7420E-006,1544.646440,4.7420E-006
1544.647060,4.7180E-006,1544.647060,4.7180E-006
1544.647680,4.7300E-006,1544.647680,4.7300E-006
1544.648300,4.8460E-006,1544.648300,4.8460E-006
1544.648920,4.8600E-006,1544.648920,4.8600E-006
1544.649540,4.8890E-006,1544.649540,4.8890E-006
1544.650160,4.9090E-006,1544.650160,4.9090E-006
1544.650780,4.9140E-006,1544.650780,4.9140E-006
1544.651400,4.8760E-006,1544.651400,4.8760E-006
1544.652020,4.9250E-006,1544.652020,4.9250E-006
1544.652640,4.9890E-006,1544.652640,4.9890E-006
1544.653260,5.0610E-006,1544.653260,5.0610E-006
1544.653880,4.9950E-006,1544.653880,4.9950E-006
1544.654500,4.9860E-006,1544.654500,4.9860E-006
1544.655120,5.0180E-006,1544.655120,5.0180E-006
1544.655740,5.0370E-006,1544.655740,5.0370E-006
1544.656360,5.0740E-006,1544.656360,5.0740E-006
1544.656980,5.0780E-006,1544.656980,5.0780E-006
1544.657600,5.1590E-006,1544.657600,5.1590E-006
1544.658220,5.1850E-006,1544.658220,5.1850E-006
1544.658840,5.1340E-006,1544.658840,5.1340E-006
1544.659460,5.1790E-006,1544.659460,5.1790E-006
1544.660080,5.2580E-006,1544.660080,5.2580E-006
1544.660700,5.2170E-006,1544.660700,5.2170E-006
1544.661320,5.2650E-006,1544.661320,5.2650E-006
1544.661940,5.2910E-006,1544.661940,5.2910E-006
1544.662560,5.2980E-006,1544.662560,5.2980E-006
1544.663180,5.3000E-006,1544.663180,5.3000E-006
1544.663800,5.3400E-006,1544.663800,5.3400E-006
1544.664420,5.3100E-006,1544.664420,5.3100E-006
1544.665040,5.3740E-006,1544.665040,5.3740E-006
1544.665660,5.3390E-006,1544.665660,5.3390E-006
1544.666280,5.3190E-006,1544.666280,5.3190E-006
1544.666900,5.3570E-006,1544.666900,5.3570E-006
1544.667520,5.4070E-006,1544.667520,5.4070E-006
1544.668140,5.3960E-006,1544.668140,5.3960E-006
1544.668760,5.4040E-006,1544.668760,5.4040E-006
1544.669380,5.4150E-006,1544.669380,5.4150E-006
1544.670000,5.3900E-006,1544.670000,5.3900E-006
1544.670620,5.4480E-006,1544.670620,5.4480E-006
1544.671240,5.4070E-006,1544.671240,5.4070E-006
1544.671860,5.4380E-006,1544.671860,5.4380E-006
1544.672480,5.4620E-006,1544.672480,5.4620E-006
1544.673100,5.4690E-006,1544.673100,5.4690E-006
1544.673720,5.4330E-006,1544.673720,5.4330E-006
1544.674340,5.4910E-006,1544.674340,5.4910E-006
1544.674960,5.4380E-006,1544.674960,5.4380E-006
1544.675580,5.4360E-006,1544.675580,5.4360E-006
1544.676200,5.4560E-006,1544.676200,5.4560E-006
1544.676820,5.5320E-006,1544.676820,5.5320E-006
1544.677440,5.4790E-006,1544.677440,5.4790E-006
1544.678060,5.4490E-006,1544.678060,5.4490E-006
1544.678680,5.4880E-006,1544.678680,5.4880E-006
1544.679300,5.4920E-006,1544.679300,5.4920E-006
1544.679920,5.4920E-006,1544.679920,5.4920E-006
1544.680540,5.5060E-006,1544.680540,5.5060E-006
1544.681160,5.3900E-006,1544.681160,5.3900E-006
1544.681780,5.5110E-006,1544.681780,5.5110E-006
1544.682400,5.4060E-006,1544.682400,5.4060E-006
1544.683020,5.5210E-006,1544.683020,5.5210E-006
1544.683640,5.4240E-006,1544.683640,5.4240E-006
1544.684260,5.4510E-006,1544.684260,5.4510E-006
1544.684880,5.5060E-006,1544.684880,5.5060E-006
1544.685500,5.4940E-006,1544.685500,5.4940E-006
1544.686120,5.4550E-006,1544.686120,5.4550E-006
1544.686740,5.4010E-006,1544.686740,5.4010E-006
1544.687360,5.4200E-006,1544.687360,5.4200E-006
1544.687980,5.4480E-006,1544.687980,5.4480E-006
1544.688600,5.3950E-006,1544.688600,5.3950E-006
1544.689220,5.4140E-006,1544.689220,5.4140E-006
1544.689840,5.3590E-006,1544.689840,5.3590E-006
1544.690460,5.3770E-006,1544.690460,5.3770E-006
1544.691080,5.3650E-006,1544.691080,5.3650E-006
1544.691700,5.3040E-006,1544.691700,5.3040E-006
1544.692320,5.3160E-006,1544.692320,5.3160E-006
1544.692940,5.2670E-006,1544.692940,5.2670E-006
1544.693560,5.2670E-006,1544.693560,5.2670E-006
1544.694180,5.3380E-006,1544.694180,5.3380E-006
1544.694800,5.2930E-006,1544.694800,5.2930E-006
1544.695420,5.2810E-006,1544.695420,5.2810E-006
1544.696040,5.2710E-006,1544.696040,5.2710E-006
1544.696660,5.2790E-006,1544.696660,5.2790E-006
1544.697280,5.1900E-006,1544.697280,5.1900E-006
1544.697900,5.2160E-006,1544.697900,5.2160E-006
1544.698520,5.1860E-006,1544.698520,5.1860E-006
1544.699140,5.1430E-006,1544.699140,5.1430E-006
1544.699760,5.1090E-006,1544.699760,5.1090E-006
1544.700380,5.1370E-006,1544.700380,5.1370E-006
1544.701000,5.1520E-006,1544.701000,5.1520E-006
1544.701620,5.0130E-006,1544.701620,5.0130E-006
1544.702240,5.0780E-006,1544.702240,5.0780E-006
1544.702860,5.0290E-006,1544.702860,5.0290E-006
1544.703480,5.0600E-006,1544.703480,5.0600E-006
1544.704100,4.9930E-006,1544.704100,4.9930E-006
1544.704720,4.9330E-006,1544.704720,4.9330E-006
1544.705340,5.0110E-006,1544.705340,5.0110E-006
1544.705960,4.9430E-006,1544.705960,4.9430E-006
1544.706580,4.8630E-006,1544.706580,4.8630E-006
1544.707200,4.9610E-006,1544.707200,4.9610E-006
1544.707820,4.9300E-006,1544.707820,4.9300E-006
1544.708440,4.9020E-006,1544.708440,4.9020E-006
1544.709060,4.8460E-006,1544.709060,4.8460E-006
1544.709680,4.8730E-006,1544.709680,4.8730E-006
1544.710300,4.8320E-006,1544.710300,4.8320E-006
1544.710920,4.8610E-006,1544.710920,4.8610E-006
1544.711540,4.7900E-006,1544.711540,4.7900E-006
1544.712160,4.8050E-006,1544.712160,4.8050E-006
1544.712780,4.7960E-006,1544.712780,4.7960E-006
1544.713400,4.7500E-006,1544.713400,4.7500E-006
1544.714020,4.6880E-006,1544.714020,4.6880E-006
1544.714640,4.6540E-006,1544.714640,4.6540E-006
1544.715260,4.6600E-006,1544.715260,4.6600E-006
1544.715880,4.6160E-006,1544.715880,4.6160E-006
1544.716500,4.6480E-006,1544.716500,4.6480E-006
1544.717120,4.5870E-006,1544.717120,4.5870E-006
1544.717740,4.5880E-006,1544.717740,4.5880E-006
1544.718360,4.5920E-006,1544.718360,4.5920E-006
1544.718980,4.5630E-006,1544.718980,4.5630E-006
1544.719600,4.4660E-006,1544.719600,4.4660E-006
1544.720220,4.5200E-006,1544.720220,4.5200E-006
1544.720840,4.5180E-006,1544.720840,4.5180E-006
1544.721460,4.4300E-006,1544.721460,4.4300E-006
1544.722080,4.4500E-006,1544.722080,4.4500E-006
1544.722700,4.4170E-006,1544.722700,4.4170E-006
1544.723320,4.4470E-006,1544.723320,4.4470E-006
1544.723940,4.4240E-006,1544.723940,4.4240E-006
1544.724560,4.3890E-006,1544.724560,4.3890E-006
1544.725180,4.3730E-006,1544.725180,4.3730E-006
1544.725800,4.3850E-006,1544.725800,4.3850E-006
1544.726420,4.3910E-006,1544.726420,4.3910E-006
1544.727040,4.3550E-006,1544.727040,4.3550E-006
1544.727660,4.3170E-006,1544.727660,4.3170E-006
1544.728280,4.3770E-006,1544.728280,4.3770E-006
1544.728900,4.2640E-006,1544.728900,4.2640E-006
1544.729520,4.3090E-006,1544.729520,4.3090E-006
1544.730140,4.2170E-006,1544.730140,4.2170E-006
1544.730760,4.2670E-006,1544.730760,4.2670E-006
1544.731380,4.2420E-006,1544.731380,4.2420E-006
1544.732000,4.2080E-006,1544.732000,4.2080E-006
1544.732620,4.2210E-006,1544.732620,4.2210E-006
1544.733240,4.1980E-006,1544.733240,4.1980E-006
1544.733860,4.1610E-006,1544.733860,4.1610E-006
1544.734480,4.2210E-006,1544.734480,4.2210E-006
1544.735100,4.1880E-006,1544.735100,4.1880E-006
1544.735720,4.1450E-006,1544.735720,4.1450E-006
1544.736340,4.1430E-006,1544.736340,4.1430E-006
1544.736960,4.1090E-006,1544.736960,4.1090E-006
1544.737580,4.1080E-006,1544.737580,4.1080E-006
1544.738200,4.0970E-006,1544.738200,4.0970E-006
1544.738820,4.1400E-006,1544.738820,4.1400E-006
1544.739440,4.1460E-006,1544.739440,4.1460E-006
1544.740060,4.0950E-006,1544.740060,4.0950E-006
1544.740680,4.0940E-006,1544.740680,4.0940E-006
1544.741300,4.0350E-006,1544.741300,4.0350E-006
1544.741920,4.1190E-006,1544.741920,4.1190E-006
1544.742540,4.0170E-006,1544.742540,4.0170E-006
1544.743160,4.0440E-006,1544.743160,4.0440E-006
1544.743780,4.0600E-006,1544.743780,4.0600E-006
1544.744400,3.9760E-006,1544.744400,3.9760E-006
1544.745020,3.9540E-006,1544.745020,3.9540E-006
1544.745640,4.0170E-006,1544.745640,4.0170E-006
1544.746260,3.9220E-006,1544.746260,3.9220E-006
1544.746880,4.0050E-006,1544.746880,4.0050E-006
1544.747500,3.9550E-006,1544.747500,3.9550E-006
1544.748120,3.9580E-006,1544.748120,3.9580E-006
1544.748740,3.9980E-006,1544.748740,3.9980E-006
1544.749360,3.9560E-006,1544.749360,3.9560E-006
1544.749980,3.9620E-006,1544.749980,3.9620E-006
1544.750600,3.9980E-006,1544.750600,3.9980E-006
1544.751220,3.9600E-006,1544.751220,3.9600E-006
1544.751840,3.9130E-006,1544.751840,3.9130E-006
1544.752460,3.9490E-006,1544.752460,3.9490E-006
1544.753080,3.9300E-006,1544.753080,3.9300E-006
1544.753700,3.9240E-006,1544.753700,3.9240E-006
1544.754320,3.8840E-006,1544.754320,3.8840E-006
1544.754940,3.8590E-006,1544.754940,3.8590E-006
1544.755560,3.8780E-006,1544.755560,3.8780E-006
1544.756180,3.8840E-006,1544.756180,3.8840E-006
1544.756800,3.8960E-006,1544.756800,3.8960E-006
1544.757420,3.8450E-006,1544.757420,3.8450E-006
1544.758040,3.8320E-006,1544.758040,3.8320E-006
1544.758660,3.8470E-006,1544.758660,3.8470E-006
1544.759280,3.8190E-006,1544.759280,3.8190E-006
1544.759900,3.8080E-006,1544.759900,3.8080E-006
1544.760520,3.8060E-006,1544.760520,3.8060E-006
1544.761140,3.7990E-006,1544.761140,3.7990E-006
1544.761760,3.8210E-006,1544.761760,3.8210E-006
1544.762380,3.7770E-006,1544.762380,3.7770E-006
1544.763000,3.7760E-006,1544.763000,3.7760E-006
1544.763620,3.7920E-006,1544.763620,3.7920E-006
1544.764240,3.7450E-006,1544.764240,3.7450E-006
1544.764860,3.7390E-006,1544.764860,3.7390E-006
1544.765480,3.7550E-006,1544.765480,3.7550E-006
1544.766100,3.7470E-006,1544.766100,3.7470E-006
1544.766720,3.7760E-006,1544.766720,3.7760E-006
1544.767340,3.7740E-006,1544.767340,3.7740E-006
1544.767960,3.7250E-006,1544.767960,3.7250E-006
1544.768580,3.6720E-006,1544.768580,3.6720E-006
1544.769200,3.6240E-006,1544.769200,3.6240E-006
1544.769820,3.6070E-006,1544.769820,3.6070E-006
1544.770440,3.6690E-006,1544.770440,3.6690E-006
1544.771060,3.6720E-006,1544.771060,3.6720E-006
1544.771680,3.6350E-006,1544.771680,3.6350E-006
1544.772300,3.6070E-006,1544.772300,3.6070E-006
1544.772920,3.5520E-006,1544.772920,3.5520E-006
1544.773540,3.6330E-006,1544.773540,3.6330E-006
1544.774160,3.5500E-006,1544.774160,3.5500E-006
1544.774780,3.5890E-006,1544.774780,3.5890E-006
1544.775400,3.5980E-006,1544.775400,3.5980E-006
1544.776020,3.5710E-006,1544.776020,3.5710E-006
1544.776640,3.5530E-006,1544.776640,3.5530E-006
1544.777260,3.5150E-006,1544.777260,3.5150E-006
1544.777880,3.5550E-006,1544.777880,3.5550E-006
1544.778500,3.5210E-006,1544.778500,3.5210E-006
1544.779120,3.5030E-006,1544.779120,3.5030E-006
1544.779740,3.5120E-006,1544.779740,3.5120E-006
1544.780360,3.4080E-006,1544.780360,3.4080E-006
1544.780980,3.4550E-006,1544.780980,3.4550E-006
1544.781600,3.4420E-006,1544.781600,3.4420E-006
1544.782220,3.4440E-006,1544.782220,3.4440E-006
1544.782840,3.4020E-006,1544.782840,3.4020E-006
1544.783460,3.4490E-006,1544.783460,3.4490E-006
1544.784080,3.4320E-006,1544.784080,3.4320E-006
1544.784700,3.4260E-006,1544.784700,3.4260E-006
1544.785320,3.3800E-006,1544.785320,3.3800E-006
1544.785940,3.3690E-006,1544.785940,3.3690E-006
1544.786560,3.3700E-006,1544.786560,3.3700E-006
1544.787180,3.3560E-006,1544.787180,3.3560E-006
1544.787800,3.3870E-006,1544.787800,3.3870E-006
1544.788420,3.3790E-006,1544.788420,3.3790E-006
1544.789040,3.2560E-006,1544.789040,3.2560E-006
1544.789660,3.3240E-006,1544.789660,3.3240E-006
1544.790280,3.3130E-006,1544.790280,3.3130E-006
1544.790900,3.3040E-006,1544.790900,3.3040E-006
1544.791520,3.3380E-006,1544.791520,3.3380E-006
1544.792140,3.3030E-006,1544.792140,3.3030E-006
1544.792760,3.3020E-006,1544.792760,3.3020E-006
1544.793380,3.2440E-006,1544.793380,3.2440E-006
1544.794000,3.3880E-006,1544.794000,3.3880E-006
1544.794620,3.3310E-006,1544.794620,3.3310E-006
1544.795240,3.3090E-006,1544.795240,3.3090E-006
1544.795860,3.3300E-006,1544.795860,3.3300E-006
1544.796480,3.2930E-006,1544.796480,3.2930E-006
1544.797100,3.3640E-006,1544.797100,3.3640E-006
1544.797720,3.3120E-006,1544.797720,3.3120E-006
1544.798340,3.3700E-006,1544.798340,3.3700E-006
1544.798960,3.3520E-006,1544.798960,3.3520E-006
1544.799580,3.3880E-006,1544.799580,3.3880E-006
1544.800200,3.3710E-006,1544.800200,3.3710E-006
1544.800820,3.3820E-006,1544.800820,3.3820E-006
1544.801440,3.3560E-006,1544.801440,3.3560E-006
1544.802060,3.4690E-006,1544.802060,3.4690E-006
1544.802680,3.4600E-006,1544.802680,3.4600E-006
1544.803300,3.4380E-006,1544.803300,3.4380E-006
1544.803920,3.4970E-006,1544.803920,3.4970E-006
1544.804540,3.5130E-006,1544.804540,3.5130E-006
1544.805160,3.5590E-006,1544.805160,3.5590E-006
1544.805780,3.5740E-006,1544.805780,3.5740E-006
1544.806400,3.6020E-006,1544.806400,3.6020E-006
1544.807020,3.6630E-006,1544.807020,3.6630E-006
1544.807640,3.7240E-006,1544.807640,3.7240E-006
1544.808260,3.7690E-006,1544.808260,3.7690E-006
1544.808880,3.7020E-006,1544.808880,3.7020E-006
1544.809500,3.8270E-006,1544.809500,3.8270E-006
1544.810120,3.8690E-006,1544.810120,3.8690E-006
1544.810740,3.9540E-006,1544.810740,3.9540E-006
1544.811360,4.1180E-006,1544.811360,4.1180E-006
1544.811980,4.1950E-006,1544.811980,4.1950E-006
1544.812600,4.0850E-006,1544.812600,4.0850E-006
1544.813220,4.1590E-006,1544.813220,4.1590E-006
1544.813840,4.1000E-006,1544.813840,4.1000E-006
1544.814460,4.2600E-006,1544.814460,4.2600E-006
1544.815080,4.4380E-006,1544.815080,4.4380E-006
1544.815700,4.5330E-006,1544.815700,4.5330E-006
1544.816320,4.6110E-006,1544.816320,4.6110E-006
1544.816940,4.6240E-006,1544.816940,4.6240E-006
1544.817560,4.6910E-006,1544.817560,4.6910E-006
1544.818180,4.7700E-006,1544.818180,4.7700E-006
1544.818800,4.8530E-006,1544.818800,4.8530E-006
1544.819420,4.9940E-006,1544.819420,4.9940E-006
1544.820040,5.1720E-006,1544.820040,5.1720E-006
1544.820660,5.2780E-006,1544.820660,5.2780E-006
1544.821280,5.4360E-006,1544.821280,5.4360E-006
1544.821900,5.4720E-006,1544.821900,5.4720E-006
1544.822520,5.5710E-006,1544.822520,5.5710E-006
1544.823140,5.8690E-006,1544.823140,5.8690E-006
1544.823760,6.0240E-006,1544.823760,6.0240E-006
1544.824380,6.1310E-006,1544.824380,6.1310E-006
1544.825000,6.4100E-006,1544.825000,6.4100E-006
1544.825620,6.4490E-006,1544.825620,6.4490E-006
1544.826240,6.5270E-006,1544.826240,6.5270E-006
1544.826860,6.5870E-006,1544.826860,6.5870E-006
1544.827480,6.8280E-006,1544.827480,6.8280E-006
1544.828100,7.0240E-006,1544.828100,7.0240E-006
1544.828720,7.2030E-006,1544.828720,7.2030E-006
1544.829340,7.3820E-006,1544.829340,7.3820E-006
1544.829960,7.3410E-006,1544.829960,7.3410E-006
1544.830580,7.6610E-006,1544.830580,7.6610E-006
1544.831200,8.0200E-006,1544.831200,8.0200E-006
1544.831820,8.0840E-006,1544.831820,8.0840E-006
1544.832440,8.4100E-006,1544.832440,8.4100E-006
1544.833060,8.7130E-006,1544.833060,8.7130E-006
1544.833680,8.8780E-006,1544.833680,8.8780E-006
1544.834300,9.0680E-006,1544.834300,9.0680E-006
1544.834920,9.0910E-006,1544.834920,9.0910E-006
1544.835540,9.3330E-006,1544.835540,9.3330E-006
1544.836160,9.5650E-006,1544.836160,9.5650E-006
1544.836780,9.7910E-006,1544.836780,9.7910E-006
1544.837400,1.0330E-005,1544.837400,1.0330E-005
1544.838020,1.0900E-005,1544.838020,1.0900E-005
1544.838640,1.1270E-005,1544.838640,1.1270E-005
1544.839260,1.1440E-005,1544.839260,1.1440E-005
1544.839880,1.1390E-005,1544.839880,1.1390E-005
1544.840500,1.1650E-005,1544.840500,1.1650E-005
1544.841120,1.1730E-005,1544.841120,1.1730E-005
1544.841740,1.1920E-005,1544.841740,1.1920E-005
1544.842360,1.2340E-005,1544.842360,1.2340E-005
1544.842980,1.2970E-005,1544.842980,1.2970E-005
1544.843600,1.3340E-005,1544.843600,1.3340E-005
1544.844220,1.3550E-005,1544.844220,1.3550E-005
1544.844840,1.3530E-005,1544.844840,1.3530E-005
1544.845460,1.3650E-005,1544.845460,1.3650E-005
1544.846080,1.4170E-005,1544.846080,1.4170E-005
1544.846700,1.4630E-005,1544.846700,1.4630E-005
1544.847320,1.5020E-005,1544.847320,1.5020E-005
1544.847940,1.5080E-005,1544.847940,1.5080E-005
1544.848560,1.5240E-005,1544.848560,1.5240E-005
1544.849180,1.5620E-005,1544.849180,1.5620E-005
1544.849800,1.5970E-005,1544.849800,1.5970E-005
1544.850420,1.6660E-005,1544.850420,1.6660E-005
1544.851040,1.7380E-005,1544.851040,1.7380E-005
1544.851660,1.7680E-005,1544.851660,1.7680E-005
1544.852280,1.7790E-005,1544.852280,1.7790E-005
1544.852900,1.7980E-005,1544.852900,1.7980E-005
1544.853520,1.8260E-005,1544.853520,1.8260E-005
1544.854140,1.8560E-005,1544.854140,1.8560E-005
1544.854760,1.8900E-005,1544.854760,1.8900E-005
1544.855380,1.9270E-005,1544.855380,1.9270E-005
1544.856000,1.9840E-005,1544.856000,1.9840E-005
1544.856620,2.0150E-005,1544.856620,2.0150E-005
1544.857240,2.0530E-005,1544.857240,2.0530E-005
1544.857860,2.0620E-005,1544.857860,2.0620E-005
1544.858480,2.0930E-005,1544.858480,2.0930E-005
1544.859100,2.1500E-005,1544.859100,2.1500E-005
1544.859720,2.1770E-005,1544.859720,2.1770E-005
1544.860340,2.1980E-005,1544.860340,2.1980E-005
1544.860960,2.2130E-005,1544.860960,2.2130E-005
1544.861580,2.2480E-005,1544.861580,2.2480E-005
1544.862200,2.2900E-005,1544.862200,2.2900E-005
1544.862820,2.2970E-005,1544.862820,2.2970E-005
1544.863440,2.3190E-005,1544.863440,2.3190E-005
1544.864060,2.3550E-005,1544.864060,2.3550E-005
1544.864680,2.3830E-005,1544.864680,2.3830E-005
1544.865300,2.4170E-005,1544.865300,2.4170E-005
1544.865920,2.4200E-005,1544.865920,2.4200E-005
1544.866540,2.4650E-005,1544.866540,2.4650E-005
1544.867160,2.5160E-005,1544.867160,2.5160E-005
1544.867780,2.5620E-005,1544.867780,2.5620E-005
1544.868400,2.5940E-005,1544.868400,2.5940E-005
1544.869020,2.6430E-005,1544.869020,2.6430E-005
1544.869640,2.6600E-005,1544.869640,2.6600E-005
1544.870260,2.6720E-005,1544.870260,2.6720E-005
1544.870880,2.6500E-005,1544.870880,2.6500E-005
1544.871500,2.6820E-005,1544.871500,2.6820E-005
1544.872120,2.7090E-005,1544.872120,2.7090E-005
1544.872740,2.7310E-005,1544.872740,2.7310E-005
1544.873360,2.7460E-005,1544.873360,2.7460E-005
1544.873980,2.7430E-005,1544.873980,2.7430E-005
1544.874600,2.7860E-005,1544.874600,2.7860E-005
1544.875220,2.8170E-005,1544.875220,2.8170E-005
1544.875840,2.8190E-005,1544.875840,2.8190E-005
1544.876460,2.8220E-005,1544.876460,2.8220E-005
1544.877080,2.8510E-005,1544.877080,2.8510E-005
1544.877700,2.8620E-005,1544.877700,2.8620E-005
1544.878320,2.8700E-005,1544.878320,2.8700E-005
1544.878940,2.8700E-005,1544.878940,2.8700E-005
1544.879560,2.8890E-005,1544.879560,2.8890E-005
1544.880180,2.9020E-005,1544.880180,2.9020E-005
1544.880800,2.9070E-005,1544.880800,2.9070E-005
1544.881420,2.9330E-005,1544.881420,2.9330E-005
1544.882040,2.9400E-005,1544.882040,2.9400E-005
1544.882660,2.9490E-005,1544.882660,2.9490E-005
1544.883280,2.9580E-005,1544.883280,2.9580E-005
1544.883900,2.9580E-005,1544.883900,2.9580E-005
1544.884520,2.9680E-005,1544.884520,2.9680E-005
1544.885140,2.9620E-005,1544.885140,2.9620E-005
1544.885760,2.9740E-005,1544.885760,2.9740E-005
1544.886380,2.9880E-005,1544.886380,2.9880E-005
1544.887000,3.0060E-005,1544.887000,3.0060E-005
1544.887620,3.0100E-005,1544.887620,3.0100E-005
1544.888240,3.0050E-005,1544.888240,3.0050E-005
1544.888860,3.0000E-005,1544.888860,3.0000E-005
1544.889480,3.0140E-005,1544.889480,3.0140E-005
1544.890100,3.0230E-005,1544.890100,3.0230E-005
1544.890720,3.0370E-005,1544.890720,3.0370E-005
1544.891340,3.0530E-005,1544.891340,3.0530E-005
1544.891960,3.0550E-005,1544.891960,3.0550E-005
1544.892580,3.0730E-005,1544.892580,3.0730E-005
1544.893200,3.0900E-005,1544.893200,3.0900E-005
1544.893820,3.1030E-005,1544.893820,3.1030E-005
1544.894440,3.1280E-005,1544.894440,3.1280E-005
1544.895060,3.1640E-005,1544.895060,3.1640E-005
1544.895680,3.2090E-005,1544.895680,3.2090E-005
1544.896300,3.2190E-005,1544.896300,3.2190E-005
1544.896920,3.2240E-005,1544.896920,3.2240E-005
1544.897540,3.2670E-005,1544.897540,3.2670E-005
1544.898160,3.3440E-005,1544.898160,3.3440E-005
1544.898780,3.3760E-005,1544.898780,3.3760E-005
1544.899400,3.4160E-005,1544.899400,3.4160E-005
1544.900020,3.4990E-005,1544.900020,3.4990E-005
1544.900640,3.5540E-005,1544.900640,3.5540E-005
1544.901260,3.5590E-005,1544.901260,3.5590E-005
1544.901880,3.5490E-005,1544.901880,3.5490E-005
1544.902500,3.6260E-005,1544.902500,3.6260E-005
1544.903120,3.7830E-005,1544.903120,3.7830E-005
1544.903740,3.9440E-005,1544.903740,3.9440E-005
1544.904360,3.9770E-005,1544.904360,3.9770E-005
1544.904980,3.9540E-005,1544.904980,3.9540E-005
1544.905600,4.0540E-005,1544.905600,4.0540E-005
1544.906220,4.2330E-005,1544.906220,4.2330E-005
1544.906840,4.3970E-005,1544.906840,4.3970E-005
1544.907460,4.5810E-005,1544.907460,4.5810E-005
1544.908080,4.7980E-005,1544.908080,4.7980E-005
1544.908700,4.9810E-005,1544.908700,4.9810E-005
1544.909320,5.1470E-005,1544.909320,5.1470E-005
1544.909940,5.1530E-005,1544.909940,5.1530E-005
1544.910560,5.4390E-005,1544.910560,5.4390E-005
1544.911180,5.8420E-005,1544.911180,5.8420E-005
1544.911800,6.1240E-005,1544.911800,6.1240E-005
1544.912420,6.3800E-005,1544.912420,6.3800E-005
1544.913040,6.5520E-005,1544.913040,6.5520E-005
1544.913660,6.6050E-005,1544.913660,6.6050E-005
1544.914280,6.8210E-005,1544.914280,6.8210E-005
1544.914900,6.8910E-005,1544.914900,6.8910E-005
1544.915520,7.2110E-005,1544.915520,7.2110E-005
1544.916140,7.6080E-005,1544.916140,7.6080E-005
1544.916760,7.7930E-005,1544.916760,7.7930E-005
1544.917380,8.2140E-005,1544.917380,8.2140E-005
1544.918000,8.8950E-005,1544.918000,8.8950E-005
1544.918620,9.2740E-005,1544.918620,9.2740E-005
1544.919240,9.6410E-005,1544.919240,9.6410E-005
1544.919860,9.7490E-005,1544.919860,9.7490E-005
1544.920480,1.0420E-004,1544.920480,1.0420E-004
1544.921100,1.1090E-004,1544.921100,1.1090E-004
1544.921720,1.1490E-004,1544.921720,1.1490E-004
1544.922340,1.1980E-004,1544.922340,1.1980E-004
1544.922960,1.2290E-004,1544.922960,1.2290E-004
1544.923580,1.3090E-004,1544.923580,1.3090E-004
1544.924200,1.4130E-004,1544.924200,1.4130E-004
1544.924820,1.4800E-004,1544.924820,1.4800E-004
1544.925440,1.5730E-004,1544.925440,1.5730E-004
1544.926060,1.6420E-004,1544.926060,1.6420E-004
1544.926680,1.6410E-004,1544.926680,1.6410E-004
1544.927300,1.6700E-004,1544.927300,1.6700E-004
1544.927920,1.7180E-004,1544.927920,1.7180E-004
1544.928540,1.8390E-004,1544.928540,1.8390E-004
1544.929160,1.9650E-004,1544.929160,1.9650E-004
1544.929780,2.0260E-004,1544.929780,2.0260E-004
1544.930400,2.1190E-004,1544.930400,2.1190E-004
1544.931020,2.2180E-004,1544.931020,2.2180E-004
1544.931640,2.3020E-004,1544.931640,2.3020E-004
1544.932260,2.3450E-004,1544.932260,2.3450E-004
