File,WaveData20200709_036.csv,
Date/Time,20-07-09/15:32,

Trace,A
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,B
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1544.007840,7.2970E-007,1544.007840,7.2970E-007
1544.008460,7.5360E-007,1544.008460,7.5360E-007
1544.009080,7.2270E-007,1544.009080,7.2270E-007
1544.009700,7.4190E-007,1544.009700,7.4190E-007
1544.010320,7.6020E-007,1544.010320,7.6020E-007
1544.010940,7.5330E-007,1544.010940,7.5330E-007
1544.011560,8.0080E-007,1544.011560,8.0080E-007
1544.012180,7.4280E-007,1544.012180,7.4280E-007
1544.012800,7.8270E-007,1544.012800,7.8270E-007
1544.013420,8.0200E-007,1544.013420,8.0200E-007
1544.014040,7.7770E-007,1544.014040,7.7770E-007
1544.014660,6.8250E-007,1544.014660,6.8250E-007
1544.015280,7.2680E-007,1544.015280,7.2680E-007
1544.015900,7.1130E-007,1544.015900,7.1130E-007
1544.016520,7.5190E-007,1544.016520,7.5190E-007
1544.017140,7.6000E-007,1544.017140,7.6000E-007
1544.017760,7.4800E-007,1544.017760,7.4800E-007
1544.018380,7.9470E-007,1544.018380,7.9470E-007
1544.019000,7.7420E-007,1544.019000,7.7420E-007
1544.019620,7.6430E-007,1544.019620,7.6430E-007
1544.020240,7.3250E-007,1544.020240,7.3250E-007
1544.020860,8.1410E-007,1544.020860,8.1410E-007
1544.021480,8.3200E-007,1544.021480,8.3200E-007
1544.022100,8.0180E-007,1544.022100,8.0180E-007
1544.022720,8.1320E-007,1544.022720,8.1320E-007
1544.023340,8.2700E-007,1544.023340,8.2700E-007
1544.023960,7.8630E-007,1544.023960,7.8630E-007
1544.024580,8.2140E-007,1544.024580,8.2140E-007
1544.025200,8.3850E-007,1544.025200,8.3850E-007
1544.025820,8.1410E-007,1544.025820,8.1410E-007
1544.026440,8.2530E-007,1544.026440,8.2530E-007
1544.027060,7.9450E-007,1544.027060,7.9450E-007
1544.027680,8.6860E-007,1544.027680,8.6860E-007
1544.028300,8.6300E-007,1544.028300,8.6300E-007
1544.028920,7.9390E-007,1544.028920,7.9390E-007
1544.029540,8.6330E-007,1544.029540,8.6330E-007
1544.030160,8.4100E-007,1544.030160,8.4100E-007
1544.030780,8.2710E-007,1544.030780,8.2710E-007
1544.031400,8.8180E-007,1544.031400,8.8180E-007
1544.032020,8.6670E-007,1544.032020,8.6670E-007
1544.032640,8.3690E-007,1544.032640,8.3690E-007
1544.033260,8.3010E-007,1544.033260,8.3010E-007
1544.033880,8.8180E-007,1544.033880,8.8180E-007
1544.034500,8.6090E-007,1544.034500,8.6090E-007
1544.035120,8.7420E-007,1544.035120,8.7420E-007
1544.035740,8.7490E-007,1544.035740,8.7490E-007
1544.036360,8.9670E-007,1544.036360,8.9670E-007
1544.036980,9.0940E-007,1544.036980,9.0940E-007
1544.037600,8.3010E-007,1544.037600,8.3010E-007
1544.038220,8.7010E-007,1544.038220,8.7010E-007
1544.038840,9.0910E-007,1544.038840,9.0910E-007
1544.039460,9.2920E-007,1544.039460,9.2920E-007
1544.040080,9.6020E-007,1544.040080,9.6020E-007
1544.040700,9.1210E-007,1544.040700,9.1210E-007
1544.041320,9.4130E-007,1544.041320,9.4130E-007
1544.041940,8.9000E-007,1544.041940,8.9000E-007
1544.042560,9.2290E-007,1544.042560,9.2290E-007
1544.043180,9.7120E-007,1544.043180,9.7120E-007
1544.043800,9.0610E-007,1544.043800,9.0610E-007
1544.044420,8.9730E-007,1544.044420,8.9730E-007
1544.045040,8.9620E-007,1544.045040,8.9620E-007
1544.045660,8.9230E-007,1544.045660,8.9230E-007
1544.046280,9.6190E-007,1544.046280,9.6190E-007
1544.046900,9.3440E-007,1544.046900,9.3440E-007
1544.047520,8.9820E-007,1544.047520,8.9820E-007
1544.048140,9.7060E-007,1544.048140,9.7060E-007
1544.048760,9.1800E-007,1544.048760,9.1800E-007
1544.049380,9.6150E-007,1544.049380,9.6150E-007
1544.050000,9.2420E-007,1544.050000,9.2420E-007
1544.050620,1.0510E-006,1544.050620,1.0510E-006
1544.051240,9.1110E-007,1544.051240,9.1110E-007
1544.051860,1.0050E-006,1544.051860,1.0050E-006
1544.052480,9.6150E-007,1544.052480,9.6150E-007
1544.053100,1.0180E-006,1544.053100,1.0180E-006
1544.053720,9.8150E-007,1544.053720,9.8150E-007
1544.054340,9.8820E-007,1544.054340,9.8820E-007
1544.054960,9.4970E-007,1544.054960,9.4970E-007
1544.055580,1.0210E-006,1544.055580,1.0210E-006
1544.056200,9.2720E-007,1544.056200,9.2720E-007
1544.056820,1.0050E-006,1544.056820,1.0050E-006
1544.057440,1.0340E-006,1544.057440,1.0340E-006
1544.058060,9.6500E-007,1544.058060,9.6500E-007
1544.058680,9.8370E-007,1544.058680,9.8370E-007
1544.059300,9.6950E-007,1544.059300,9.6950E-007
1544.059920,9.7980E-007,1544.059920,9.7980E-007
1544.060540,1.0280E-006,1544.060540,1.0280E-006
1544.061160,1.0950E-006,1544.061160,1.0950E-006
1544.061780,1.0440E-006,1544.061780,1.0440E-006
1544.062400,1.0360E-006,1544.062400,1.0360E-006
1544.063020,1.0130E-006,1544.063020,1.0130E-006
1544.063640,9.8280E-007,1544.063640,9.8280E-007
1544.064260,1.0030E-006,1544.064260,1.0030E-006
1544.064880,9.9250E-007,1544.064880,9.9250E-007
1544.065500,1.0000E-006,1544.065500,1.0000E-006
1544.066120,9.5800E-007,1544.066120,9.5800E-007
1544.066740,1.0310E-006,1544.066740,1.0310E-006
1544.067360,9.8870E-007,1544.067360,9.8870E-007
1544.067980,1.0250E-006,1544.067980,1.0250E-006
1544.068600,9.8390E-007,1544.068600,9.8390E-007
1544.069220,9.6600E-007,1544.069220,9.6600E-007
1544.069840,1.0110E-006,1544.069840,1.0110E-006
1544.070460,1.0510E-006,1544.070460,1.0510E-006
1544.071080,1.0180E-006,1544.071080,1.0180E-006
1544.071700,1.0070E-006,1544.071700,1.0070E-006
1544.072320,1.0510E-006,1544.072320,1.0510E-006
1544.072940,1.0340E-006,1544.072940,1.0340E-006
1544.073560,1.0890E-006,1544.073560,1.0890E-006
1544.074180,1.0920E-006,1544.074180,1.0920E-006
1544.074800,9.9920E-007,1544.074800,9.9920E-007
1544.075420,1.0180E-006,1544.075420,1.0180E-006
1544.076040,1.0790E-006,1544.076040,1.0790E-006
1544.076660,1.0100E-006,1544.076660,1.0100E-006
1544.077280,1.0010E-006,1544.077280,1.0010E-006
1544.077900,1.0450E-006,1544.077900,1.0450E-006
1544.078520,1.0230E-006,1544.078520,1.0230E-006
1544.079140,1.0300E-006,1544.079140,1.0300E-006
1544.079760,1.0750E-006,1544.079760,1.0750E-006
1544.080380,1.0510E-006,1544.080380,1.0510E-006
1544.081000,1.0100E-006,1544.081000,1.0100E-006
1544.081620,1.0180E-006,1544.081620,1.0180E-006
1544.082240,1.0690E-006,1544.082240,1.0690E-006
1544.082860,1.0310E-006,1544.082860,1.0310E-006
1544.083480,1.0430E-006,1544.083480,1.0430E-006
1544.084100,1.0370E-006,1544.084100,1.0370E-006
1544.084720,1.0580E-006,1544.084720,1.0580E-006
1544.085340,1.0770E-006,1544.085340,1.0770E-006
1544.085960,1.0270E-006,1544.085960,1.0270E-006
1544.086580,1.0860E-006,1544.086580,1.0860E-006
1544.087200,1.0420E-006,1544.087200,1.0420E-006
1544.087820,1.0840E-006,1544.087820,1.0840E-006
1544.088440,1.0490E-006,1544.088440,1.0490E-006
1544.089060,1.0580E-006,1544.089060,1.0580E-006
1544.089680,1.0420E-006,1544.089680,1.0420E-006
1544.090300,1.0730E-006,1544.090300,1.0730E-006
1544.090920,1.0730E-006,1544.090920,1.0730E-006
1544.091540,1.0970E-006,1544.091540,1.0970E-006
1544.092160,1.0760E-006,1544.092160,1.0760E-006
1544.092780,9.9230E-007,1544.092780,9.9230E-007
1544.093400,1.0610E-006,1544.093400,1.0610E-006
1544.094020,1.1060E-006,1544.094020,1.1060E-006
1544.094640,1.0490E-006,1544.094640,1.0490E-006
1544.095260,1.0920E-006,1544.095260,1.0920E-006
1544.095880,1.0740E-006,1544.095880,1.0740E-006
1544.096500,1.0270E-006,1544.096500,1.0270E-006
1544.097120,1.0070E-006,1544.097120,1.0070E-006
1544.097740,1.0480E-006,1544.097740,1.0480E-006
1544.098360,1.0470E-006,1544.098360,1.0470E-006
1544.098980,1.0550E-006,1544.098980,1.0550E-006
1544.099600,1.0380E-006,1544.099600,1.0380E-006
1544.100220,1.0300E-006,1544.100220,1.0300E-006
1544.100840,1.0570E-006,1544.100840,1.0570E-006
1544.101460,1.0410E-006,1544.101460,1.0410E-006
1544.102080,9.6360E-007,1544.102080,9.6360E-007
1544.102700,1.0580E-006,1544.102700,1.0580E-006
1544.103320,1.0820E-006,1544.103320,1.0820E-006
1544.103940,1.0210E-006,1544.103940,1.0210E-006
1544.104560,1.0660E-006,1544.104560,1.0660E-006
1544.105180,1.0230E-006,1544.105180,1.0230E-006
1544.105800,1.0660E-006,1544.105800,1.0660E-006
1544.106420,1.1100E-006,1544.106420,1.1100E-006
1544.107040,1.1440E-006,1544.107040,1.1440E-006
1544.107660,1.0640E-006,1544.107660,1.0640E-006
1544.108280,1.0430E-006,1544.108280,1.0430E-006
1544.108900,1.0770E-006,1544.108900,1.0770E-006
1544.109520,1.0950E-006,1544.109520,1.0950E-006
1544.110140,1.0700E-006,1544.110140,1.0700E-006
1544.110760,1.0720E-006,1544.110760,1.0720E-006
1544.111380,1.0020E-006,1544.111380,1.0020E-006
1544.112000,1.0810E-006,1544.112000,1.0810E-006
1544.112620,1.0270E-006,1544.112620,1.0270E-006
1544.113240,1.0620E-006,1544.113240,1.0620E-006
1544.113860,1.0470E-006,1544.113860,1.0470E-006
1544.114480,1.0640E-006,1544.114480,1.0640E-006
1544.115100,1.0420E-006,1544.115100,1.0420E-006
1544.115720,1.0690E-006,1544.115720,1.0690E-006
1544.116340,1.0820E-006,1544.116340,1.0820E-006
1544.116960,1.0460E-006,1544.116960,1.0460E-006
1544.117580,1.0320E-006,1544.117580,1.0320E-006
1544.118200,9.8520E-007,1544.118200,9.8520E-007
1544.118820,1.0560E-006,1544.118820,1.0560E-006
1544.119440,1.0480E-006,1544.119440,1.0480E-006
1544.120060,1.0630E-006,1544.120060,1.0630E-006
1544.120680,1.0200E-006,1544.120680,1.0200E-006
1544.121300,1.0310E-006,1544.121300,1.0310E-006
1544.121920,1.0660E-006,1544.121920,1.0660E-006
1544.122540,1.0920E-006,1544.122540,1.0920E-006
1544.123160,1.0620E-006,1544.123160,1.0620E-006
1544.123780,1.0870E-006,1544.123780,1.0870E-006
1544.124400,1.0280E-006,1544.124400,1.0280E-006
1544.125020,1.0490E-006,1544.125020,1.0490E-006
1544.125640,1.0900E-006,1544.125640,1.0900E-006
1544.126260,1.0320E-006,1544.126260,1.0320E-006
1544.126880,1.0780E-006,1544.126880,1.0780E-006
1544.127500,1.0480E-006,1544.127500,1.0480E-006
1544.128120,1.0540E-006,1544.128120,1.0540E-006
1544.128740,1.0420E-006,1544.128740,1.0420E-006
1544.129360,1.1020E-006,1544.129360,1.1020E-006
1544.129980,1.0550E-006,1544.129980,1.0550E-006
1544.130600,9.8130E-007,1544.130600,9.8130E-007
1544.131220,9.8390E-007,1544.131220,9.8390E-007
1544.131840,1.0860E-006,1544.131840,1.0860E-006
1544.132460,1.0680E-006,1544.132460,1.0680E-006
1544.133080,1.0770E-006,1544.133080,1.0770E-006
1544.133700,1.0630E-006,1544.133700,1.0630E-006
1544.134320,1.0530E-006,1544.134320,1.0530E-006
1544.134940,1.0360E-006,1544.134940,1.0360E-006
1544.135560,1.1020E-006,1544.135560,1.1020E-006
1544.136180,1.0920E-006,1544.136180,1.0920E-006
1544.136800,1.0780E-006,1544.136800,1.0780E-006
1544.137420,1.0500E-006,1544.137420,1.0500E-006
1544.138040,1.0520E-006,1544.138040,1.0520E-006
1544.138660,1.0460E-006,1544.138660,1.0460E-006
1544.139280,1.1160E-006,1544.139280,1.1160E-006
1544.139900,1.0350E-006,1544.139900,1.0350E-006
1544.140520,1.0570E-006,1544.140520,1.0570E-006
1544.141140,1.0260E-006,1544.141140,1.0260E-006
1544.141760,1.0560E-006,1544.141760,1.0560E-006
1544.142380,1.0350E-006,1544.142380,1.0350E-006
1544.143000,1.0320E-006,1544.143000,1.0320E-006
1544.143620,1.1090E-006,1544.143620,1.1090E-006
1544.144240,1.1130E-006,1544.144240,1.1130E-006
1544.144860,1.0300E-006,1544.144860,1.0300E-006
1544.145480,1.0620E-006,1544.145480,1.0620E-006
1544.146100,1.0150E-006,1544.146100,1.0150E-006
1544.146720,1.0800E-006,1544.146720,1.0800E-006
1544.147340,1.0570E-006,1544.147340,1.0570E-006
1544.147960,1.0670E-006,1544.147960,1.0670E-006
1544.148580,1.1280E-006,1544.148580,1.1280E-006
1544.149200,1.0020E-006,1544.149200,1.0020E-006
1544.149820,1.1200E-006,1544.149820,1.1200E-006
1544.150440,1.0590E-006,1544.150440,1.0590E-006
1544.151060,1.0870E-006,1544.151060,1.0870E-006
1544.151680,1.1180E-006,1544.151680,1.1180E-006
1544.152300,1.0320E-006,1544.152300,1.0320E-006
1544.152920,1.0630E-006,1544.152920,1.0630E-006
1544.153540,1.0800E-006,1544.153540,1.0800E-006
1544.154160,1.1020E-006,1544.154160,1.1020E-006
1544.154780,1.0620E-006,1544.154780,1.0620E-006
1544.155400,1.0380E-006,1544.155400,1.0380E-006
1544.156020,1.0670E-006,1544.156020,1.0670E-006
1544.156640,1.1090E-006,1544.156640,1.1090E-006
1544.157260,1.0680E-006,1544.157260,1.0680E-006
1544.157880,1.0610E-006,1544.157880,1.0610E-006
1544.158500,1.0600E-006,1544.158500,1.0600E-006
1544.159120,1.0580E-006,1544.159120,1.0580E-006
1544.159740,1.0820E-006,1544.159740,1.0820E-006
1544.160360,1.1440E-006,1544.160360,1.1440E-006
1544.160980,1.0710E-006,1544.160980,1.0710E-006
1544.161600,9.9730E-007,1544.161600,9.9730E-007
1544.162220,1.1130E-006,1544.162220,1.1130E-006
1544.162840,1.1020E-006,1544.162840,1.1020E-006
1544.163460,1.0700E-006,1544.163460,1.0700E-006
1544.164080,1.0930E-006,1544.164080,1.0930E-006
1544.164700,1.0530E-006,1544.164700,1.0530E-006
1544.165320,1.0440E-006,1544.165320,1.0440E-006
1544.165940,1.0790E-006,1544.165940,1.0790E-006
1544.166560,1.0910E-006,1544.166560,1.0910E-006
1544.167180,1.0660E-006,1544.167180,1.0660E-006
1544.167800,1.0710E-006,1544.167800,1.0710E-006
1544.168420,1.0810E-006,1544.168420,1.0810E-006
1544.169040,1.0500E-006,1544.169040,1.0500E-006
1544.169660,1.1190E-006,1544.169660,1.1190E-006
1544.170280,1.0940E-006,1544.170280,1.0940E-006
1544.170900,1.0610E-006,1544.170900,1.0610E-006
1544.171520,1.0610E-006,1544.171520,1.0610E-006
1544.172140,1.1300E-006,1544.172140,1.1300E-006
1544.172760,1.0330E-006,1544.172760,1.0330E-006
1544.173380,1.0650E-006,1544.173380,1.0650E-006
1544.174000,1.0940E-006,1544.174000,1.0940E-006
1544.174620,1.1170E-006,1544.174620,1.1170E-006
1544.175240,1.0950E-006,1544.175240,1.0950E-006
1544.175860,1.0720E-006,1544.175860,1.0720E-006
1544.176480,1.0960E-006,1544.176480,1.0960E-006
1544.177100,1.0320E-006,1544.177100,1.0320E-006
1544.177720,1.1300E-006,1544.177720,1.1300E-006
1544.178340,1.0280E-006,1544.178340,1.0280E-006
1544.178960,1.0630E-006,1544.178960,1.0630E-006
1544.179580,1.1050E-006,1544.179580,1.1050E-006
1544.180200,1.0620E-006,1544.180200,1.0620E-006
1544.180820,1.0580E-006,1544.180820,1.0580E-006
1544.181440,1.0670E-006,1544.181440,1.0670E-006
1544.182060,1.0920E-006,1544.182060,1.0920E-006
1544.182680,1.0830E-006,1544.182680,1.0830E-006
1544.183300,1.0570E-006,1544.183300,1.0570E-006
1544.183920,1.0580E-006,1544.183920,1.0580E-006
1544.184540,1.0600E-006,1544.184540,1.0600E-006
1544.185160,1.0820E-006,1544.185160,1.0820E-006
1544.185780,1.0880E-006,1544.185780,1.0880E-006
1544.186400,1.0610E-006,1544.186400,1.0610E-006
1544.187020,1.0210E-006,1544.187020,1.0210E-006
1544.187640,1.0750E-006,1544.187640,1.0750E-006
1544.188260,1.0770E-006,1544.188260,1.0770E-006
1544.188880,1.1260E-006,1544.188880,1.1260E-006
1544.189500,1.0360E-006,1544.189500,1.0360E-006
1544.190120,1.0970E-006,1544.190120,1.0970E-006
1544.190740,1.1080E-006,1544.190740,1.1080E-006
1544.191360,1.0640E-006,1544.191360,1.0640E-006
1544.191980,1.0690E-006,1544.191980,1.0690E-006
1544.192600,1.1450E-006,1544.192600,1.1450E-006
1544.193220,1.0730E-006,1544.193220,1.0730E-006
1544.193840,1.0660E-006,1544.193840,1.0660E-006
1544.194460,1.0750E-006,1544.194460,1.0750E-006
1544.195080,1.0500E-006,1544.195080,1.0500E-006
1544.195700,1.0720E-006,1544.195700,1.0720E-006
1544.196320,1.1060E-006,1544.196320,1.1060E-006
1544.196940,1.0550E-006,1544.196940,1.0550E-006
1544.197560,1.0620E-006,1544.197560,1.0620E-006
1544.198180,1.1050E-006,1544.198180,1.1050E-006
1544.198800,1.0470E-006,1544.198800,1.0470E-006
1544.199420,1.0160E-006,1544.199420,1.0160E-006
1544.200040,1.0860E-006,1544.200040,1.0860E-006
1544.200660,9.7490E-007,1544.200660,9.7490E-007
1544.201280,1.0690E-006,1544.201280,1.0690E-006
1544.201900,1.0830E-006,1544.201900,1.0830E-006
1544.202520,1.0420E-006,1544.202520,1.0420E-006
1544.203140,1.0610E-006,1544.203140,1.0610E-006
1544.203760,1.0450E-006,1544.203760,1.0450E-006
1544.204380,1.0310E-006,1544.204380,1.0310E-006
1544.205000,1.0360E-006,1544.205000,1.0360E-006
1544.205620,1.0170E-006,1544.205620,1.0170E-006
1544.206240,1.0420E-006,1544.206240,1.0420E-006
1544.206860,1.1130E-006,1544.206860,1.1130E-006
1544.207480,1.0090E-006,1544.207480,1.0090E-006
1544.208100,9.9560E-007,1544.208100,9.9560E-007
1544.208720,1.0610E-006,1544.208720,1.0610E-006
1544.209340,9.9530E-007,1544.209340,9.9530E-007
1544.209960,1.0780E-006,1544.209960,1.0780E-006
1544.210580,1.0210E-006,1544.210580,1.0210E-006
1544.211200,1.0550E-006,1544.211200,1.0550E-006
1544.211820,1.0510E-006,1544.211820,1.0510E-006
1544.212440,1.0480E-006,1544.212440,1.0480E-006
1544.213060,9.9620E-007,1544.213060,9.9620E-007
1544.213680,1.0510E-006,1544.213680,1.0510E-006
1544.214300,1.0270E-006,1544.214300,1.0270E-006
1544.214920,9.8870E-007,1544.214920,9.8870E-007
1544.215540,1.0120E-006,1544.215540,1.0120E-006
1544.216160,9.8740E-007,1544.216160,9.8740E-007
1544.216780,1.0030E-006,1544.216780,1.0030E-006
1544.217400,9.8090E-007,1544.217400,9.8090E-007
1544.218020,9.8840E-007,1544.218020,9.8840E-007
1544.218640,1.0180E-006,1544.218640,1.0180E-006
1544.219260,1.0060E-006,1544.219260,1.0060E-006
1544.219880,1.0730E-006,1544.219880,1.0730E-006
1544.220500,9.9700E-007,1544.220500,9.9700E-007
1544.221120,9.7640E-007,1544.221120,9.7640E-007
1544.221740,9.5610E-007,1544.221740,9.5610E-007
1544.222360,1.0050E-006,1544.222360,1.0050E-006
1544.222980,1.0110E-006,1544.222980,1.0110E-006
1544.223600,9.9060E-007,1544.223600,9.9060E-007
1544.224220,9.7590E-007,1544.224220,9.7590E-007
1544.224840,9.9380E-007,1544.224840,9.9380E-007
1544.225460,9.4360E-007,1544.225460,9.4360E-007
1544.226080,9.5160E-007,1544.226080,9.5160E-007
1544.226700,9.5720E-007,1544.226700,9.5720E-007
1544.227320,9.4170E-007,1544.227320,9.4170E-007
1544.227940,8.8030E-007,1544.227940,8.8030E-007
1544.228560,9.8130E-007,1544.228560,9.8130E-007
1544.229180,9.0780E-007,1544.229180,9.0780E-007
1544.229800,9.2510E-007,1544.229800,9.2510E-007
1544.230420,9.0180E-007,1544.230420,9.0180E-007
1544.231040,9.0400E-007,1544.231040,9.0400E-007
1544.231660,9.5420E-007,1544.231660,9.5420E-007
1544.232280,8.9640E-007,1544.232280,8.9640E-007
1544.232900,9.7420E-007,1544.232900,9.7420E-007
1544.233520,9.4660E-007,1544.233520,9.4660E-007
1544.234140,9.7400E-007,1544.234140,9.7400E-007
1544.234760,9.1840E-007,1544.234760,9.1840E-007
1544.235380,9.6690E-007,1544.235380,9.6690E-007
1544.236000,9.2700E-007,1544.236000,9.2700E-007
1544.236620,9.0570E-007,1544.236620,9.0570E-007
1544.237240,9.2140E-007,1544.237240,9.2140E-007
1544.237860,8.9860E-007,1544.237860,8.9860E-007
1544.238480,9.1560E-007,1544.238480,9.1560E-007
1544.239100,9.1910E-007,1544.239100,9.1910E-007
1544.239720,8.7060E-007,1544.239720,8.7060E-007
1544.240340,9.0330E-007,1544.240340,9.0330E-007
1544.240960,8.8870E-007,1544.240960,8.8870E-007
1544.241580,8.6970E-007,1544.241580,8.6970E-007
1544.242200,9.3950E-007,1544.242200,9.3950E-007
1544.242820,8.7830E-007,1544.242820,8.7830E-007
1544.243440,8.6840E-007,1544.243440,8.6840E-007
1544.244060,8.9000E-007,1544.244060,8.9000E-007
1544.244680,8.9790E-007,1544.244680,8.9790E-007
1544.245300,8.8370E-007,1544.245300,8.8370E-007
1544.245920,7.9880E-007,1544.245920,7.9880E-007
1544.246540,8.6600E-007,1544.246540,8.6600E-007
1544.247160,8.4620E-007,1544.247160,8.4620E-007
1544.247780,8.5500E-007,1544.247780,8.5500E-007
1544.248400,8.2660E-007,1544.248400,8.2660E-007
1544.249020,8.1150E-007,1544.249020,8.1150E-007
1544.249640,8.8950E-007,1544.249640,8.8950E-007
1544.250260,8.6320E-007,1544.250260,8.6320E-007
1544.250880,8.1110E-007,1544.250880,8.1110E-007
1544.251500,8.3370E-007,1544.251500,8.3370E-007
1544.252120,8.5920E-007,1544.252120,8.5920E-007
1544.252740,7.7980E-007,1544.252740,7.7980E-007
1544.253360,7.4320E-007,1544.253360,7.4320E-007
1544.253980,8.1520E-007,1544.253980,8.1520E-007
1544.254600,8.1560E-007,1544.254600,8.1560E-007
1544.255220,8.2450E-007,1544.255220,8.2450E-007
1544.255840,7.7920E-007,1544.255840,7.7920E-007
1544.256460,7.3960E-007,1544.256460,7.3960E-007
1544.257080,8.1910E-007,1544.257080,8.1910E-007
1544.257700,7.7560E-007,1544.257700,7.7560E-007
1544.258320,8.2830E-007,1544.258320,8.2830E-007
1544.258940,7.0720E-007,1544.258940,7.0720E-007
1544.259560,7.8590E-007,1544.259560,7.8590E-007
1544.260180,8.0100E-007,1544.260180,8.0100E-007
1544.260800,7.1910E-007,1544.260800,7.1910E-007
1544.261420,7.3570E-007,1544.261420,7.3570E-007
1544.262040,7.1440E-007,1544.262040,7.1440E-007
1544.262660,7.9410E-007,1544.262660,7.9410E-007
1544.263280,7.1430E-007,1544.263280,7.1430E-007
1544.263900,7.1260E-007,1544.263900,7.1260E-007
1544.264520,7.3460E-007,1544.264520,7.3460E-007
1544.265140,7.2340E-007,1544.265140,7.2340E-007
1544.265760,7.0900E-007,1544.265760,7.0900E-007
1544.266380,6.9600E-007,1544.266380,6.9600E-007
1544.267000,6.9480E-007,1544.267000,6.9480E-007
1544.267620,7.2430E-007,1544.267620,7.2430E-007
1544.268240,6.7600E-007,1544.268240,6.7600E-007
1544.268860,6.8440E-007,1544.268860,6.8440E-007
1544.269480,7.2970E-007,1544.269480,7.2970E-007
1544.270100,6.9480E-007,1544.270100,6.9480E-007
1544.270720,6.4070E-007,1544.270720,6.4070E-007
1544.271340,6.7340E-007,1544.271340,6.7340E-007
1544.271960,6.8610E-007,1544.271960,6.8610E-007
1544.272580,6.4090E-007,1544.272580,6.4090E-007
1544.273200,6.7000E-007,1544.273200,6.7000E-007
1544.273820,6.5010E-007,1544.273820,6.5010E-007
1544.274440,6.1270E-007,1544.274440,6.1270E-007
1544.275060,6.2770E-007,1544.275060,6.2770E-007
1544.275680,6.0770E-007,1544.275680,6.0770E-007
1544.276300,6.6370E-007,1544.276300,6.6370E-007
1544.276920,6.3140E-007,1544.276920,6.3140E-007
1544.277540,6.1980E-007,1544.277540,6.1980E-007
1544.278160,6.8180E-007,1544.278160,6.8180E-007
1544.278780,6.3910E-007,1544.278780,6.3910E-007
1544.279400,6.6110E-007,1544.279400,6.6110E-007
1544.280020,5.9730E-007,1544.280020,5.9730E-007
1544.280640,5.8120E-007,1544.280640,5.8120E-007
1544.281260,5.9710E-007,1544.281260,5.9710E-007
1544.281880,6.2660E-007,1544.281880,6.2660E-007
1544.282500,6.1180E-007,1544.282500,6.1180E-007
1544.283120,5.3940E-007,1544.283120,5.3940E-007
1544.283740,6.1870E-007,1544.283740,6.1870E-007
1544.284360,5.5120E-007,1544.284360,5.5120E-007
1544.284980,5.1220E-007,1544.284980,5.1220E-007
1544.285600,5.5580E-007,1544.285600,5.5580E-007
1544.286220,6.1780E-007,1544.286220,6.1780E-007
1544.286840,5.7670E-007,1544.286840,5.7670E-007
1544.287460,5.4870E-007,1544.287460,5.4870E-007
1544.288080,5.3440E-007,1544.288080,5.3440E-007
1544.288700,5.7790E-007,1544.288700,5.7790E-007
1544.289320,5.2670E-007,1544.289320,5.2670E-007
1544.289940,5.5270E-007,1544.289940,5.5270E-007
1544.290560,5.0970E-007,1544.290560,5.0970E-007
1544.291180,5.1530E-007,1544.291180,5.1530E-007
1544.291800,6.3050E-007,1544.291800,6.3050E-007
1544.292420,5.2490E-007,1544.292420,5.2490E-007
1544.293040,5.4520E-007,1544.293040,5.4520E-007
1544.293660,5.2950E-007,1544.293660,5.2950E-007
1544.294280,5.1550E-007,1544.294280,5.1550E-007
1544.294900,4.9130E-007,1544.294900,4.9130E-007
1544.295520,5.5430E-007,1544.295520,5.5430E-007
1544.296140,5.5920E-007,1544.296140,5.5920E-007
