File,WaveData20200709_032.csv,
Date/Time,20-07-09/15:30,

Trace,A
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.2,nm
Actual Resolution,0.189,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,B
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.2,nm
Actual Resolution,0.189,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1544.007840,1.1900E-005,1544.007840,1.1900E-005
1544.008460,1.1880E-005,1544.008460,1.1880E-005
1544.009080,1.1860E-005,1544.009080,1.1860E-005
1544.009700,1.1890E-005,1544.009700,1.1890E-005
1544.010320,1.1950E-005,1544.010320,1.1950E-005
1544.010940,1.1970E-005,1544.010940,1.1970E-005
1544.011560,1.1990E-005,1544.011560,1.1990E-005
1544.012180,1.2080E-005,1544.012180,1.2080E-005
1544.012800,1.2030E-005,1544.012800,1.2030E-005
1544.013420,1.2000E-005,1544.013420,1.2000E-005
1544.014040,1.2050E-005,1544.014040,1.2050E-005
1544.014660,1.2050E-005,1544.014660,1.2050E-005
1544.015280,1.2060E-005,1544.015280,1.2060E-005
1544.015900,1.2080E-005,1544.015900,1.2080E-005
1544.016520,1.2100E-005,1544.016520,1.2100E-005
1544.017140,1.2110E-005,1544.017140,1.2110E-005
1544.017760,1.2110E-005,1544.017760,1.2110E-005
1544.018380,1.2120E-005,1544.018380,1.2120E-005
1544.019000,1.2130E-005,1544.019000,1.2130E-005
1544.019620,1.2180E-005,1544.019620,1.2180E-005
1544.020240,1.2190E-005,1544.020240,1.2190E-005
1544.020860,1.2200E-005,1544.020860,1.2200E-005
1544.021480,1.2240E-005,1544.021480,1.2240E-005
1544.022100,1.2220E-005,1544.022100,1.2220E-005
1544.022720,1.2260E-005,1544.022720,1.2260E-005
1544.023340,1.2290E-005,1544.023340,1.2290E-005
1544.023960,1.2270E-005,1544.023960,1.2270E-005
1544.024580,1.2270E-005,1544.024580,1.2270E-005
1544.025200,1.2340E-005,1544.025200,1.2340E-005
1544.025820,1.2360E-005,1544.025820,1.2360E-005
1544.026440,1.2420E-005,1544.026440,1.2420E-005
1544.027060,1.2430E-005,1544.027060,1.2430E-005
1544.027680,1.2390E-005,1544.027680,1.2390E-005
1544.028300,1.2360E-005,1544.028300,1.2360E-005
1544.028920,1.2400E-005,1544.028920,1.2400E-005
1544.029540,1.2370E-005,1544.029540,1.2370E-005
1544.030160,1.2440E-005,1544.030160,1.2440E-005
1544.030780,1.2440E-005,1544.030780,1.2440E-005
1544.031400,1.2500E-005,1544.031400,1.2500E-005
1544.032020,1.2460E-005,1544.032020,1.2460E-005
1544.032640,1.2490E-005,1544.032640,1.2490E-005
1544.033260,1.2540E-005,1544.033260,1.2540E-005
1544.033880,1.2470E-005,1544.033880,1.2470E-005
1544.034500,1.2510E-005,1544.034500,1.2510E-005
1544.035120,1.2550E-005,1544.035120,1.2550E-005
1544.035740,1.2590E-005,1544.035740,1.2590E-005
1544.036360,1.2620E-005,1544.036360,1.2620E-005
1544.036980,1.2610E-005,1544.036980,1.2610E-005
1544.037600,1.2610E-005,1544.037600,1.2610E-005
1544.038220,1.2650E-005,1544.038220,1.2650E-005
1544.038840,1.2720E-005,1544.038840,1.2720E-005
1544.039460,1.2740E-005,1544.039460,1.2740E-005
1544.040080,1.2770E-005,1544.040080,1.2770E-005
1544.040700,1.2710E-005,1544.040700,1.2710E-005
1544.041320,1.2690E-005,1544.041320,1.2690E-005
1544.041940,1.2790E-005,1544.041940,1.2790E-005
1544.042560,1.2740E-005,1544.042560,1.2740E-005
1544.043180,1.2800E-005,1544.043180,1.2800E-005
1544.043800,1.2770E-005,1544.043800,1.2770E-005
1544.044420,1.2810E-005,1544.044420,1.2810E-005
1544.045040,1.2790E-005,1544.045040,1.2790E-005
1544.045660,1.2780E-005,1544.045660,1.2780E-005
1544.046280,1.2830E-005,1544.046280,1.2830E-005
1544.046900,1.2870E-005,1544.046900,1.2870E-005
1544.047520,1.2910E-005,1544.047520,1.2910E-005
1544.048140,1.2980E-005,1544.048140,1.2980E-005
1544.048760,1.2940E-005,1544.048760,1.2940E-005
1544.049380,1.2930E-005,1544.049380,1.2930E-005
1544.050000,1.2940E-005,1544.050000,1.2940E-005
1544.050620,1.2920E-005,1544.050620,1.2920E-005
1544.051240,1.2990E-005,1544.051240,1.2990E-005
1544.051860,1.3060E-005,1544.051860,1.3060E-005
1544.052480,1.3120E-005,1544.052480,1.3120E-005
1544.053100,1.3020E-005,1544.053100,1.3020E-005
1544.053720,1.3030E-005,1544.053720,1.3030E-005
1544.054340,1.3100E-005,1544.054340,1.3100E-005
1544.054960,1.3100E-005,1544.054960,1.3100E-005
1544.055580,1.3050E-005,1544.055580,1.3050E-005
1544.056200,1.3160E-005,1544.056200,1.3160E-005
1544.056820,1.3170E-005,1544.056820,1.3170E-005
1544.057440,1.3150E-005,1544.057440,1.3150E-005
1544.058060,1.3160E-005,1544.058060,1.3160E-005
1544.058680,1.3160E-005,1544.058680,1.3160E-005
1544.059300,1.3170E-005,1544.059300,1.3170E-005
1544.059920,1.3220E-005,1544.059920,1.3220E-005
1544.060540,1.3200E-005,1544.060540,1.3200E-005
1544.061160,1.3240E-005,1544.061160,1.3240E-005
1544.061780,1.3250E-005,1544.061780,1.3250E-005
1544.062400,1.3280E-005,1544.062400,1.3280E-005
1544.063020,1.3340E-005,1544.063020,1.3340E-005
1544.063640,1.3300E-005,1544.063640,1.3300E-005
1544.064260,1.3380E-005,1544.064260,1.3380E-005
1544.064880,1.3340E-005,1544.064880,1.3340E-005
1544.065500,1.3440E-005,1544.065500,1.3440E-005
1544.066120,1.3380E-005,1544.066120,1.3380E-005
1544.066740,1.3440E-005,1544.066740,1.3440E-005
1544.067360,1.3440E-005,1544.067360,1.3440E-005
1544.067980,1.3450E-005,1544.067980,1.3450E-005
1544.068600,1.3440E-005,1544.068600,1.3440E-005
1544.069220,1.3470E-005,1544.069220,1.3470E-005
1544.069840,1.3470E-005,1544.069840,1.3470E-005
1544.070460,1.3460E-005,1544.070460,1.3460E-005
1544.071080,1.3540E-005,1544.071080,1.3540E-005
1544.071700,1.3520E-005,1544.071700,1.3520E-005
1544.072320,1.3580E-005,1544.072320,1.3580E-005
1544.072940,1.3590E-005,1544.072940,1.3590E-005
1544.073560,1.3660E-005,1544.073560,1.3660E-005
1544.074180,1.3580E-005,1544.074180,1.3580E-005
1544.074800,1.3650E-005,1544.074800,1.3650E-005
1544.075420,1.3660E-005,1544.075420,1.3660E-005
1544.076040,1.3710E-005,1544.076040,1.3710E-005
1544.076660,1.3690E-005,1544.076660,1.3690E-005
1544.077280,1.3730E-005,1544.077280,1.3730E-005
1544.077900,1.3730E-005,1544.077900,1.3730E-005
1544.078520,1.3780E-005,1544.078520,1.3780E-005
1544.079140,1.3780E-005,1544.079140,1.3780E-005
1544.079760,1.3820E-005,1544.079760,1.3820E-005
1544.080380,1.3820E-005,1544.080380,1.3820E-005
1544.081000,1.3880E-005,1544.081000,1.3880E-005
1544.081620,1.3820E-005,1544.081620,1.3820E-005
1544.082240,1.3860E-005,1544.082240,1.3860E-005
1544.082860,1.3860E-005,1544.082860,1.3860E-005
1544.083480,1.3870E-005,1544.083480,1.3870E-005
1544.084100,1.3950E-005,1544.084100,1.3950E-005
1544.084720,1.3930E-005,1544.084720,1.3930E-005
1544.085340,1.3930E-005,1544.085340,1.3930E-005
1544.085960,1.3950E-005,1544.085960,1.3950E-005
1544.086580,1.4010E-005,1544.086580,1.4010E-005
1544.087200,1.3980E-005,1544.087200,1.3980E-005
1544.087820,1.4080E-005,1544.087820,1.4080E-005
1544.088440,1.4010E-005,1544.088440,1.4010E-005
1544.089060,1.4120E-005,1544.089060,1.4120E-005
1544.089680,1.4080E-005,1544.089680,1.4080E-005
1544.090300,1.4130E-005,1544.090300,1.4130E-005
1544.090920,1.4160E-005,1544.090920,1.4160E-005
1544.091540,1.4120E-005,1544.091540,1.4120E-005
1544.092160,1.4190E-005,1544.092160,1.4190E-005
1544.092780,1.4220E-005,1544.092780,1.4220E-005
1544.093400,1.4240E-005,1544.093400,1.4240E-005
1544.094020,1.4200E-005,1544.094020,1.4200E-005
1544.094640,1.4190E-005,1544.094640,1.4190E-005
1544.095260,1.4280E-005,1544.095260,1.4280E-005
1544.095880,1.4280E-005,1544.095880,1.4280E-005
1544.096500,1.4310E-005,1544.096500,1.4310E-005
1544.097120,1.4270E-005,1544.097120,1.4270E-005
1544.097740,1.4320E-005,1544.097740,1.4320E-005
1544.098360,1.4330E-005,1544.098360,1.4330E-005
1544.098980,1.4340E-005,1544.098980,1.4340E-005
1544.099600,1.4320E-005,1544.099600,1.4320E-005
1544.100220,1.4310E-005,1544.100220,1.4310E-005
1544.100840,1.4400E-005,1544.100840,1.4400E-005
1544.101460,1.4440E-005,1544.101460,1.4440E-005
1544.102080,1.4410E-005,1544.102080,1.4410E-005
1544.102700,1.4480E-005,1544.102700,1.4480E-005
1544.103320,1.4480E-005,1544.103320,1.4480E-005
1544.103940,1.4500E-005,1544.103940,1.4500E-005
1544.104560,1.4490E-005,1544.104560,1.4490E-005
1544.105180,1.4460E-005,1544.105180,1.4460E-005
1544.105800,1.4550E-005,1544.105800,1.4550E-005
1544.106420,1.4490E-005,1544.106420,1.4490E-005
1544.107040,1.4500E-005,1544.107040,1.4500E-005
1544.107660,1.4540E-005,1544.107660,1.4540E-005
1544.108280,1.4530E-005,1544.108280,1.4530E-005
1544.108900,1.4550E-005,1544.108900,1.4550E-005
1544.109520,1.4590E-005,1544.109520,1.4590E-005
1544.110140,1.4590E-005,1544.110140,1.4590E-005
1544.110760,1.4630E-005,1544.110760,1.4630E-005
1544.111380,1.4660E-005,1544.111380,1.4660E-005
1544.112000,1.4560E-005,1544.112000,1.4560E-005
1544.112620,1.4630E-005,1544.112620,1.4630E-005
1544.113240,1.4680E-005,1544.113240,1.4680E-005
1544.113860,1.4700E-005,1544.113860,1.4700E-005
1544.114480,1.4720E-005,1544.114480,1.4720E-005
1544.115100,1.4680E-005,1544.115100,1.4680E-005
1544.115720,1.4710E-005,1544.115720,1.4710E-005
1544.116340,1.4700E-005,1544.116340,1.4700E-005
1544.116960,1.4810E-005,1544.116960,1.4810E-005
1544.117580,1.4750E-005,1544.117580,1.4750E-005
1544.118200,1.4810E-005,1544.118200,1.4810E-005
1544.118820,1.4750E-005,1544.118820,1.4750E-005
1544.119440,1.4850E-005,1544.119440,1.4850E-005
1544.120060,1.4770E-005,1544.120060,1.4770E-005
1544.120680,1.4780E-005,1544.120680,1.4780E-005
1544.121300,1.4850E-005,1544.121300,1.4850E-005
1544.121920,1.4820E-005,1544.121920,1.4820E-005
1544.122540,1.4830E-005,1544.122540,1.4830E-005
1544.123160,1.4840E-005,1544.123160,1.4840E-005
1544.123780,1.4780E-005,1544.123780,1.4780E-005
1544.124400,1.4780E-005,1544.124400,1.4780E-005
1544.125020,1.4830E-005,1544.125020,1.4830E-005
1544.125640,1.4760E-005,1544.125640,1.4760E-005
1544.126260,1.4840E-005,1544.126260,1.4840E-005
1544.126880,1.4850E-005,1544.126880,1.4850E-005
1544.127500,1.4850E-005,1544.127500,1.4850E-005
1544.128120,1.4830E-005,1544.128120,1.4830E-005
1544.128740,1.4850E-005,1544.128740,1.4850E-005
1544.129360,1.4880E-005,1544.129360,1.4880E-005
1544.129980,1.4880E-005,1544.129980,1.4880E-005
1544.130600,1.4930E-005,1544.130600,1.4930E-005
1544.131220,1.4910E-005,1544.131220,1.4910E-005
1544.131840,1.4890E-005,1544.131840,1.4890E-005
1544.132460,1.4890E-005,1544.132460,1.4890E-005
1544.133080,1.4860E-005,1544.133080,1.4860E-005
1544.133700,1.4970E-005,1544.133700,1.4970E-005
1544.134320,1.4930E-005,1544.134320,1.4930E-005
1544.134940,1.4940E-005,1544.134940,1.4940E-005
1544.135560,1.4930E-005,1544.135560,1.4930E-005
1544.136180,1.4890E-005,1544.136180,1.4890E-005
1544.136800,1.4910E-005,1544.136800,1.4910E-005
1544.137420,1.4910E-005,1544.137420,1.4910E-005
1544.138040,1.4940E-005,1544.138040,1.4940E-005
1544.138660,1.4930E-005,1544.138660,1.4930E-005
1544.139280,1.4880E-005,1544.139280,1.4880E-005
1544.139900,1.4910E-005,1544.139900,1.4910E-005
1544.140520,1.4930E-005,1544.140520,1.4930E-005
1544.141140,1.4880E-005,1544.141140,1.4880E-005
1544.141760,1.4960E-005,1544.141760,1.4960E-005
1544.142380,1.4880E-005,1544.142380,1.4880E-005
1544.143000,1.4940E-005,1544.143000,1.4940E-005
1544.143620,1.4910E-005,1544.143620,1.4910E-005
1544.144240,1.4890E-005,1544.144240,1.4890E-005
1544.144860,1.4890E-005,1544.144860,1.4890E-005
1544.145480,1.4890E-005,1544.145480,1.4890E-005
1544.146100,1.4890E-005,1544.146100,1.4890E-005
1544.146720,1.4850E-005,1544.146720,1.4850E-005
1544.147340,1.4880E-005,1544.147340,1.4880E-005
1544.147960,1.4930E-005,1544.147960,1.4930E-005
1544.148580,1.4850E-005,1544.148580,1.4850E-005
1544.149200,1.4910E-005,1544.149200,1.4910E-005
1544.149820,1.4850E-005,1544.149820,1.4850E-005
1544.150440,1.4880E-005,1544.150440,1.4880E-005
1544.151060,1.4820E-005,1544.151060,1.4820E-005
1544.151680,1.4820E-005,1544.151680,1.4820E-005
1544.152300,1.4820E-005,1544.152300,1.4820E-005
1544.152920,1.4810E-005,1544.152920,1.4810E-005
1544.153540,1.4840E-005,1544.153540,1.4840E-005
1544.154160,1.4770E-005,1544.154160,1.4770E-005
1544.154780,1.4780E-005,1544.154780,1.4780E-005
1544.155400,1.4810E-005,1544.155400,1.4810E-005
1544.156020,1.4810E-005,1544.156020,1.4810E-005
1544.156640,1.4810E-005,1544.156640,1.4810E-005
1544.157260,1.4810E-005,1544.157260,1.4810E-005
1544.157880,1.4750E-005,1544.157880,1.4750E-005
1544.158500,1.4740E-005,1544.158500,1.4740E-005
1544.159120,1.4770E-005,1544.159120,1.4770E-005
1544.159740,1.4720E-005,1544.159740,1.4720E-005
1544.160360,1.4720E-005,1544.160360,1.4720E-005
1544.160980,1.4700E-005,1544.160980,1.4700E-005
1544.161600,1.4700E-005,1544.161600,1.4700E-005
1544.162220,1.4720E-005,1544.162220,1.4720E-005
1544.162840,1.4660E-005,1544.162840,1.4660E-005
1544.163460,1.4700E-005,1544.163460,1.4700E-005
1544.164080,1.4670E-005,1544.164080,1.4670E-005
1544.164700,1.4630E-005,1544.164700,1.4630E-005
1544.165320,1.4660E-005,1544.165320,1.4660E-005
1544.165940,1.4620E-005,1544.165940,1.4620E-005
1544.166560,1.4610E-005,1544.166560,1.4610E-005
1544.167180,1.4610E-005,1544.167180,1.4610E-005
1544.167800,1.4530E-005,1544.167800,1.4530E-005
1544.168420,1.4540E-005,1544.168420,1.4540E-005
1544.169040,1.4530E-005,1544.169040,1.4530E-005
1544.169660,1.4540E-005,1544.169660,1.4540E-005
1544.170280,1.4540E-005,1544.170280,1.4540E-005
1544.170900,1.4460E-005,1544.170900,1.4460E-005
1544.171520,1.4490E-005,1544.171520,1.4490E-005
1544.172140,1.4500E-005,1544.172140,1.4500E-005
1544.172760,1.4420E-005,1544.172760,1.4420E-005
1544.173380,1.4440E-005,1544.173380,1.4440E-005
1544.174000,1.4450E-005,1544.174000,1.4450E-005
1544.174620,1.4450E-005,1544.174620,1.4450E-005
1544.175240,1.4410E-005,1544.175240,1.4410E-005
1544.175860,1.4390E-005,1544.175860,1.4390E-005
1544.176480,1.4380E-005,1544.176480,1.4380E-005
1544.177100,1.4310E-005,1544.177100,1.4310E-005
1544.177720,1.4320E-005,1544.177720,1.4320E-005
1544.178340,1.4320E-005,1544.178340,1.4320E-005
1544.178960,1.4320E-005,1544.178960,1.4320E-005
1544.179580,1.4250E-005,1544.179580,1.4250E-005
1544.180200,1.4270E-005,1544.180200,1.4270E-005
1544.180820,1.4220E-005,1544.180820,1.4220E-005
1544.181440,1.4220E-005,1544.181440,1.4220E-005
1544.182060,1.4170E-005,1544.182060,1.4170E-005
1544.182680,1.4190E-005,1544.182680,1.4190E-005
1544.183300,1.4180E-005,1544.183300,1.4180E-005
1544.183920,1.4090E-005,1544.183920,1.4090E-005
1544.184540,1.4060E-005,1544.184540,1.4060E-005
1544.185160,1.4050E-005,1544.185160,1.4050E-005
1544.185780,1.4020E-005,1544.185780,1.4020E-005
1544.186400,1.4010E-005,1544.186400,1.4010E-005
1544.187020,1.4050E-005,1544.187020,1.4050E-005
1544.187640,1.3980E-005,1544.187640,1.3980E-005
1544.188260,1.3930E-005,1544.188260,1.3930E-005
1544.188880,1.3890E-005,1544.188880,1.3890E-005
1544.189500,1.3870E-005,1544.189500,1.3870E-005
1544.190120,1.3890E-005,1544.190120,1.3890E-005
1544.190740,1.3880E-005,1544.190740,1.3880E-005
1544.191360,1.3880E-005,1544.191360,1.3880E-005
1544.191980,1.3780E-005,1544.191980,1.3780E-005
1544.192600,1.3780E-005,1544.192600,1.3780E-005
1544.193220,1.3750E-005,1544.193220,1.3750E-005
1544.193840,1.3670E-005,1544.193840,1.3670E-005
1544.194460,1.3760E-005,1544.194460,1.3760E-005
1544.195080,1.3660E-005,1544.195080,1.3660E-005
1544.195700,1.3710E-005,1544.195700,1.3710E-005
1544.196320,1.3670E-005,1544.196320,1.3670E-005
1544.196940,1.3580E-005,1544.196940,1.3580E-005
1544.197560,1.3590E-005,1544.197560,1.3590E-005
1544.198180,1.3560E-005,1544.198180,1.3560E-005
1544.198800,1.3530E-005,1544.198800,1.3530E-005
1544.199420,1.3520E-005,1544.199420,1.3520E-005
1544.200040,1.3450E-005,1544.200040,1.3450E-005
1544.200660,1.3470E-005,1544.200660,1.3470E-005
1544.201280,1.3460E-005,1544.201280,1.3460E-005
1544.201900,1.3450E-005,1544.201900,1.3450E-005
1544.202520,1.3450E-005,1544.202520,1.3450E-005
1544.203140,1.3370E-005,1544.203140,1.3370E-005
1544.203760,1.3370E-005,1544.203760,1.3370E-005
1544.204380,1.3300E-005,1544.204380,1.3300E-005
1544.205000,1.3310E-005,1544.205000,1.3310E-005
1544.205620,1.3240E-005,1544.205620,1.3240E-005
1544.206240,1.3210E-005,1544.206240,1.3210E-005
1544.206860,1.3240E-005,1544.206860,1.3240E-005
1544.207480,1.3280E-005,1544.207480,1.3280E-005
1544.208100,1.3200E-005,1544.208100,1.3200E-005
1544.208720,1.3200E-005,1544.208720,1.3200E-005
1544.209340,1.3070E-005,1544.209340,1.3070E-005
1544.209960,1.3060E-005,1544.209960,1.3060E-005
1544.210580,1.3090E-005,1544.210580,1.3090E-005
1544.211200,1.3060E-005,1544.211200,1.3060E-005
1544.211820,1.2980E-005,1544.211820,1.2980E-005
1544.212440,1.2980E-005,1544.212440,1.2980E-005
1544.213060,1.2910E-005,1544.213060,1.2910E-005
1544.213680,1.2940E-005,1544.213680,1.2940E-005
1544.214300,1.2900E-005,1544.214300,1.2900E-005
1544.214920,1.2870E-005,1544.214920,1.2870E-005
1544.215540,1.2900E-005,1544.215540,1.2900E-005
1544.216160,1.2800E-005,1544.216160,1.2800E-005
1544.216780,1.2800E-005,1544.216780,1.2800E-005
1544.217400,1.2770E-005,1544.217400,1.2770E-005
1544.218020,1.2710E-005,1544.218020,1.2710E-005
1544.218640,1.2690E-005,1544.218640,1.2690E-005
1544.219260,1.2700E-005,1544.219260,1.2700E-005
1544.219880,1.2660E-005,1544.219880,1.2660E-005
1544.220500,1.2660E-005,1544.220500,1.2660E-005
1544.221120,1.2660E-005,1544.221120,1.2660E-005
1544.221740,1.2590E-005,1544.221740,1.2590E-005
1544.222360,1.2580E-005,1544.222360,1.2580E-005
1544.222980,1.2550E-005,1544.222980,1.2550E-005
1544.223600,1.2550E-005,1544.223600,1.2550E-005
1544.224220,1.2540E-005,1544.224220,1.2540E-005
1544.224840,1.2390E-005,1544.224840,1.2390E-005
1544.225460,1.2430E-005,1544.225460,1.2430E-005
1544.226080,1.2430E-005,1544.226080,1.2430E-005
1544.226700,1.2440E-005,1544.226700,1.2440E-005
1544.227320,1.2370E-005,1544.227320,1.2370E-005
1544.227940,1.2360E-005,1544.227940,1.2360E-005
1544.228560,1.2280E-005,1544.228560,1.2280E-005
1544.229180,1.2260E-005,1544.229180,1.2260E-005
1544.229800,1.2240E-005,1544.229800,1.2240E-005
1544.230420,1.2240E-005,1544.230420,1.2240E-005
1544.231040,1.2220E-005,1544.231040,1.2220E-005
1544.231660,1.2180E-005,1544.231660,1.2180E-005
1544.232280,1.2190E-005,1544.232280,1.2190E-005
1544.232900,1.2100E-005,1544.232900,1.2100E-005
1544.233520,1.2120E-005,1544.233520,1.2120E-005
1544.234140,1.2070E-005,1544.234140,1.2070E-005
1544.234760,1.2040E-005,1544.234760,1.2040E-005
1544.235380,1.2050E-005,1544.235380,1.2050E-005
1544.236000,1.1950E-005,1544.236000,1.1950E-005
1544.236620,1.2000E-005,1544.236620,1.2000E-005
1544.237240,1.1900E-005,1544.237240,1.1900E-005
1544.237860,1.1960E-005,1544.237860,1.1960E-005
1544.238480,1.1880E-005,1544.238480,1.1880E-005
1544.239100,1.1910E-005,1544.239100,1.1910E-005
1544.239720,1.1840E-005,1544.239720,1.1840E-005
1544.240340,1.1780E-005,1544.240340,1.1780E-005
1544.240960,1.1760E-005,1544.240960,1.1760E-005
1544.241580,1.1770E-005,1544.241580,1.1770E-005
1544.242200,1.1730E-005,1544.242200,1.1730E-005
1544.242820,1.1640E-005,1544.242820,1.1640E-005
1544.243440,1.1600E-005,1544.243440,1.1600E-005
1544.244060,1.1600E-005,1544.244060,1.1600E-005
1544.244680,1.1610E-005,1544.244680,1.1610E-005
1544.245300,1.1630E-005,1544.245300,1.1630E-005
1544.245920,1.1630E-005,1544.245920,1.1630E-005
1544.246540,1.1560E-005,1544.246540,1.1560E-005
1544.247160,1.1550E-005,1544.247160,1.1550E-005
1544.247780,1.1500E-005,1544.247780,1.1500E-005
1544.248400,1.1520E-005,1544.248400,1.1520E-005
1544.249020,1.1450E-005,1544.249020,1.1450E-005
1544.249640,1.1440E-005,1544.249640,1.1440E-005
1544.250260,1.1390E-005,1544.250260,1.1390E-005
1544.250880,1.1330E-005,1544.250880,1.1330E-005
1544.251500,1.1340E-005,1544.251500,1.1340E-005
1544.252120,1.1360E-005,1544.252120,1.1360E-005
1544.252740,1.1280E-005,1544.252740,1.1280E-005
1544.253360,1.1300E-005,1544.253360,1.1300E-005
1544.253980,1.1190E-005,1544.253980,1.1190E-005
1544.254600,1.1190E-005,1544.254600,1.1190E-005
1544.255220,1.1160E-005,1544.255220,1.1160E-005
1544.255840,1.1110E-005,1544.255840,1.1110E-005
1544.256460,1.1130E-005,1544.256460,1.1130E-005
1544.257080,1.1090E-005,1544.257080,1.1090E-005
1544.257700,1.1070E-005,1544.257700,1.1070E-005
1544.258320,1.1010E-005,1544.258320,1.1010E-005
1544.258940,1.1000E-005,1544.258940,1.1000E-005
1544.259560,1.0970E-005,1544.259560,1.0970E-005
1544.260180,1.1010E-005,1544.260180,1.1010E-005
1544.260800,1.0910E-005,1544.260800,1.0910E-005
1544.261420,1.0930E-005,1544.261420,1.0930E-005
1544.262040,1.0930E-005,1544.262040,1.0930E-005
1544.262660,1.0840E-005,1544.262660,1.0840E-005
1544.263280,1.0860E-005,1544.263280,1.0860E-005
1544.263900,1.0870E-005,1544.263900,1.0870E-005
1544.264520,1.0810E-005,1544.264520,1.0810E-005
1544.265140,1.0750E-005,1544.265140,1.0750E-005
1544.265760,1.0750E-005,1544.265760,1.0750E-005
1544.266380,1.0750E-005,1544.266380,1.0750E-005
1544.267000,1.0710E-005,1544.267000,1.0710E-005
1544.267620,1.0700E-005,1544.267620,1.0700E-005
1544.268240,1.0680E-005,1544.268240,1.0680E-005
1544.268860,1.0650E-005,1544.268860,1.0650E-005
1544.269480,1.0580E-005,1544.269480,1.0580E-005
1544.270100,1.0590E-005,1544.270100,1.0590E-005
1544.270720,1.0540E-005,1544.270720,1.0540E-005
1544.271340,1.0530E-005,1544.271340,1.0530E-005
1544.271960,1.0550E-005,1544.271960,1.0550E-005
1544.272580,1.0460E-005,1544.272580,1.0460E-005
1544.273200,1.0480E-005,1544.273200,1.0480E-005
1544.273820,1.0480E-005,1544.273820,1.0480E-005
1544.274440,1.0390E-005,1544.274440,1.0390E-005
1544.275060,1.0390E-005,1544.275060,1.0390E-005
1544.275680,1.0410E-005,1544.275680,1.0410E-005
1544.276300,1.0390E-005,1544.276300,1.0390E-005
1544.276920,1.0350E-005,1544.276920,1.0350E-005
1544.277540,1.0310E-005,1544.277540,1.0310E-005
1544.278160,1.0290E-005,1544.278160,1.0290E-005
1544.278780,1.0290E-005,1544.278780,1.0290E-005
1544.279400,1.0300E-005,1544.279400,1.0300E-005
1544.280020,1.0240E-005,1544.280020,1.0240E-005
1544.280640,1.0270E-005,1544.280640,1.0270E-005
1544.281260,1.0170E-005,1544.281260,1.0170E-005
1544.281880,1.0140E-005,1544.281880,1.0140E-005
1544.282500,1.0130E-005,1544.282500,1.0130E-005
1544.283120,1.0120E-005,1544.283120,1.0120E-005
1544.283740,1.0080E-005,1544.283740,1.0080E-005
1544.284360,1.0070E-005,1544.284360,1.0070E-005
1544.284980,1.0050E-005,1544.284980,1.0050E-005
1544.285600,1.0080E-005,1544.285600,1.0080E-005
1544.286220,1.0090E-005,1544.286220,1.0090E-005
1544.286840,1.0030E-005,1544.286840,1.0030E-005
1544.287460,9.9630E-006,1544.287460,9.9630E-006
1544.288080,9.9490E-006,1544.288080,9.9490E-006
1544.288700,9.9430E-006,1544.288700,9.9430E-006
1544.289320,9.9620E-006,1544.289320,9.9620E-006
1544.289940,9.8920E-006,1544.289940,9.8920E-006
1544.290560,9.9320E-006,1544.290560,9.9320E-006
1544.291180,9.8980E-006,1544.291180,9.8980E-006
1544.291800,9.8540E-006,1544.291800,9.8540E-006
1544.292420,9.8550E-006,1544.292420,9.8550E-006
1544.293040,9.8070E-006,1544.293040,9.8070E-006
1544.293660,9.8560E-006,1544.293660,9.8560E-006
1544.294280,9.7800E-006,1544.294280,9.7800E-006
1544.294900,9.7300E-006,1544.294900,9.7300E-006
1544.295520,9.7670E-006,1544.295520,9.7670E-006
1544.296140,9.6990E-006,1544.296140,9.6990E-006
