File,WaveData20200709_033.csv,
Date/Time,20-07-09/15:31,

Trace,A
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,B
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1545.507000,3.2010E-005,1545.507000,3.2010E-005
1545.507620,3.1870E-005,1545.507620,3.1870E-005
1545.508240,3.1650E-005,1545.508240,3.1650E-005
1545.508860,3.1500E-005,1545.508860,3.1500E-005
1545.509480,3.1450E-005,1545.509480,3.1450E-005
1545.510100,3.1400E-005,1545.510100,3.1400E-005
1545.510720,3.1310E-005,1545.510720,3.1310E-005
1545.511340,3.1110E-005,1545.511340,3.1110E-005
1545.511960,3.0990E-005,1545.511960,3.0990E-005
1545.512580,3.0750E-005,1545.512580,3.0750E-005
1545.513200,3.0760E-005,1545.513200,3.0760E-005
1545.513820,3.0740E-005,1545.513820,3.0740E-005
1545.514440,3.0770E-005,1545.514440,3.0770E-005
1545.515060,3.0670E-005,1545.515060,3.0670E-005
1545.515680,3.0370E-005,1545.515680,3.0370E-005
1545.516300,3.0070E-005,1545.516300,3.0070E-005
1545.516920,2.9890E-005,1545.516920,2.9890E-005
1545.517540,2.9790E-005,1545.517540,2.9790E-005
1545.518160,2.9930E-005,1545.518160,2.9930E-005
1545.518780,2.9870E-005,1545.518780,2.9870E-005
1545.519400,2.9750E-005,1545.519400,2.9750E-005
1545.520020,2.9560E-005,1545.520020,2.9560E-005
1545.520640,2.9320E-005,1545.520640,2.9320E-005
1545.521260,2.9030E-005,1545.521260,2.9030E-005
1545.521880,2.8940E-005,1545.521880,2.8940E-005
1545.522500,2.8900E-005,1545.522500,2.8900E-005
1545.523120,2.8860E-005,1545.523120,2.8860E-005
1545.523740,2.8620E-005,1545.523740,2.8620E-005
1545.524360,2.8280E-005,1545.524360,2.8280E-005
1545.524980,2.8060E-005,1545.524980,2.8060E-005
1545.525600,2.7810E-005,1545.525600,2.7810E-005
1545.526220,2.7530E-005,1545.526220,2.7530E-005
1545.526840,2.7670E-005,1545.526840,2.7670E-005
1545.527460,2.7680E-005,1545.527460,2.7680E-005
1545.528080,2.7670E-005,1545.528080,2.7670E-005
1545.528700,2.7270E-005,1545.528700,2.7270E-005
1545.529320,2.7060E-005,1545.529320,2.7060E-005
1545.529940,2.6800E-005,1545.529940,2.6800E-005
1545.530560,2.6730E-005,1545.530560,2.6730E-005
1545.531180,2.6780E-005,1545.531180,2.6780E-005
1545.531800,2.6560E-005,1545.531800,2.6560E-005
1545.532420,2.6240E-005,1545.532420,2.6240E-005
1545.533040,2.6130E-005,1545.533040,2.6130E-005
1545.533660,2.5790E-005,1545.533660,2.5790E-005
1545.534280,2.5590E-005,1545.534280,2.5590E-005
1545.534900,2.5580E-005,1545.534900,2.5580E-005
1545.535520,2.5450E-005,1545.535520,2.5450E-005
1545.536140,2.5280E-005,1545.536140,2.5280E-005
1545.536760,2.5120E-005,1545.536760,2.5120E-005
1545.537380,2.4650E-005,1545.537380,2.4650E-005
1545.538000,2.4470E-005,1545.538000,2.4470E-005
1545.538620,2.4190E-005,1545.538620,2.4190E-005
1545.539240,2.3970E-005,1545.539240,2.3970E-005
1545.539860,2.3880E-005,1545.539860,2.3880E-005
1545.540480,2.3800E-005,1545.540480,2.3800E-005
1545.541100,2.3760E-005,1545.541100,2.3760E-005
1545.541720,2.3630E-005,1545.541720,2.3630E-005
1545.542340,2.3400E-005,1545.542340,2.3400E-005
1545.542960,2.3220E-005,1545.542960,2.3220E-005
1545.543580,2.3070E-005,1545.543580,2.3070E-005
1545.544200,2.2930E-005,1545.544200,2.2930E-005
1545.544820,2.2770E-005,1545.544820,2.2770E-005
1545.545440,2.2430E-005,1545.545440,2.2430E-005
1545.546060,2.2350E-005,1545.546060,2.2350E-005
1545.546680,2.2080E-005,1545.546680,2.2080E-005
1545.547300,2.1830E-005,1545.547300,2.1830E-005
1545.547920,2.1690E-005,1545.547920,2.1690E-005
1545.548540,2.1480E-005,1545.548540,2.1480E-005
1545.549160,2.1410E-005,1545.549160,2.1410E-005
1545.549780,2.1040E-005,1545.549780,2.1040E-005
1545.550400,2.0840E-005,1545.550400,2.0840E-005
1545.551020,2.0740E-005,1545.551020,2.0740E-005
1545.551640,2.0460E-005,1545.551640,2.0460E-005
1545.552260,2.0110E-005,1545.552260,2.0110E-005
1545.552880,2.0070E-005,1545.552880,2.0070E-005
1545.553500,1.9950E-005,1545.553500,1.9950E-005
1545.554120,1.9920E-005,1545.554120,1.9920E-005
1545.554740,1.9510E-005,1545.554740,1.9510E-005
1545.555360,1.9260E-005,1545.555360,1.9260E-005
1545.555980,1.9230E-005,1545.555980,1.9230E-005
1545.556600,1.9030E-005,1545.556600,1.9030E-005
1545.557220,1.8770E-005,1545.557220,1.8770E-005
1545.557840,1.8660E-005,1545.557840,1.8660E-005
1545.558460,1.8610E-005,1545.558460,1.8610E-005
1545.559080,1.8500E-005,1545.559080,1.8500E-005
1545.559700,1.8240E-005,1545.559700,1.8240E-005
1545.560320,1.8070E-005,1545.560320,1.8070E-005
1545.560940,1.8040E-005,1545.560940,1.8040E-005
1545.561560,1.7860E-005,1545.561560,1.7860E-005
1545.562180,1.7720E-005,1545.562180,1.7720E-005
1545.562800,1.7420E-005,1545.562800,1.7420E-005
1545.563420,1.7140E-005,1545.563420,1.7140E-005
1545.564040,1.7050E-005,1545.564040,1.7050E-005
1545.564660,1.6840E-005,1545.564660,1.6840E-005
1545.565280,1.6640E-005,1545.565280,1.6640E-005
1545.565900,1.6510E-005,1545.565900,1.6510E-005
1545.566520,1.6330E-005,1545.566520,1.6330E-005
1545.567140,1.6190E-005,1545.567140,1.6190E-005
1545.567760,1.5970E-005,1545.567760,1.5970E-005
1545.568380,1.5760E-005,1545.568380,1.5760E-005
1545.569000,1.5640E-005,1545.569000,1.5640E-005
1545.569620,1.5500E-005,1545.569620,1.5500E-005
1545.570240,1.5320E-005,1545.570240,1.5320E-005
1545.570860,1.5210E-005,1545.570860,1.5210E-005
1545.571480,1.5100E-005,1545.571480,1.5100E-005
1545.572100,1.5210E-005,1545.572100,1.5210E-005
1545.572720,1.5000E-005,1545.572720,1.5000E-005
1545.573340,1.4680E-005,1545.573340,1.4680E-005
1545.573960,1.4560E-005,1545.573960,1.4560E-005
1545.574580,1.4390E-005,1545.574580,1.4390E-005
1545.575200,1.4360E-005,1545.575200,1.4360E-005
1545.575820,1.4150E-005,1545.575820,1.4150E-005
1545.576440,1.3980E-005,1545.576440,1.3980E-005
1545.577060,1.3810E-005,1545.577060,1.3810E-005
1545.577680,1.3640E-005,1545.577680,1.3640E-005
1545.578300,1.3470E-005,1545.578300,1.3470E-005
1545.578920,1.3290E-005,1545.578920,1.3290E-005
1545.579540,1.3180E-005,1545.579540,1.3180E-005
1545.580160,1.3050E-005,1545.580160,1.3050E-005
1545.580780,1.3140E-005,1545.580780,1.3140E-005
1545.581400,1.2930E-005,1545.581400,1.2930E-005
1545.582020,1.2760E-005,1545.582020,1.2760E-005
1545.582640,1.2470E-005,1545.582640,1.2470E-005
1545.583260,1.2370E-005,1545.583260,1.2370E-005
1545.583880,1.2230E-005,1545.583880,1.2230E-005
1545.584500,1.2250E-005,1545.584500,1.2250E-005
1545.585120,1.2180E-005,1545.585120,1.2180E-005
1545.585740,1.2000E-005,1545.585740,1.2000E-005
1545.586360,1.1750E-005,1545.586360,1.1750E-005
1545.586980,1.1660E-005,1545.586980,1.1660E-005
1545.587600,1.1560E-005,1545.587600,1.1560E-005
1545.588220,1.1520E-005,1545.588220,1.1520E-005
1545.588840,1.1550E-005,1545.588840,1.1550E-005
1545.589460,1.1380E-005,1545.589460,1.1380E-005
1545.590080,1.1200E-005,1545.590080,1.1200E-005
1545.590700,1.1070E-005,1545.590700,1.1070E-005
1545.591320,1.0880E-005,1545.591320,1.0880E-005
1545.591940,1.0900E-005,1545.591940,1.0900E-005
1545.592560,1.0740E-005,1545.592560,1.0740E-005
1545.593180,1.0720E-005,1545.593180,1.0720E-005
1545.593800,1.0500E-005,1545.593800,1.0500E-005
1545.594420,1.0340E-005,1545.594420,1.0340E-005
1545.595040,1.0210E-005,1545.595040,1.0210E-005
1545.595660,1.0130E-005,1545.595660,1.0130E-005
1545.596280,1.0000E-005,1545.596280,1.0000E-005
1545.596900,9.9900E-006,1545.596900,9.9900E-006
1545.597520,9.9010E-006,1545.597520,9.9010E-006
1545.598140,9.7650E-006,1545.598140,9.7650E-006
1545.598760,9.5580E-006,1545.598760,9.5580E-006
1545.599380,9.5080E-006,1545.599380,9.5080E-006
1545.600000,9.4410E-006,1545.600000,9.4410E-006
1545.600620,9.3530E-006,1545.600620,9.3530E-006
1545.601240,9.2810E-006,1545.601240,9.2810E-006
1545.601860,9.2020E-006,1545.601860,9.2020E-006
1545.602480,9.1190E-006,1545.602480,9.1190E-006
1545.603100,9.0530E-006,1545.603100,9.0530E-006
1545.603720,9.0030E-006,1545.603720,9.0030E-006
1545.604340,8.8200E-006,1545.604340,8.8200E-006
1545.604960,8.8670E-006,1545.604960,8.8670E-006
1545.605580,8.7230E-006,1545.605580,8.7230E-006
1545.606200,8.5970E-006,1545.606200,8.5970E-006
1545.606820,8.3950E-006,1545.606820,8.3950E-006
1545.607440,8.2600E-006,1545.607440,8.2600E-006
1545.608060,8.2570E-006,1545.608060,8.2570E-006
1545.608680,8.2490E-006,1545.608680,8.2490E-006
1545.609300,8.1210E-006,1545.609300,8.1210E-006
1545.609920,8.0750E-006,1545.609920,8.0750E-006
1545.610540,8.0280E-006,1545.610540,8.0280E-006
1545.611160,7.8950E-006,1545.611160,7.8950E-006
1545.611780,7.7970E-006,1545.611780,7.7970E-006
1545.612400,7.7000E-006,1545.612400,7.7000E-006
1545.613020,7.6590E-006,1545.613020,7.6590E-006
1545.613640,7.6120E-006,1545.613640,7.6120E-006
1545.614260,7.4460E-006,1545.614260,7.4460E-006
1545.614880,7.3510E-006,1545.614880,7.3510E-006
1545.615500,7.3210E-006,1545.615500,7.3210E-006
1545.616120,7.3480E-006,1545.616120,7.3480E-006
1545.616740,7.3010E-006,1545.616740,7.3010E-006
1545.617360,7.2120E-006,1545.617360,7.2120E-006
1545.617980,7.1240E-006,1545.617980,7.1240E-006
1545.618600,7.0800E-006,1545.618600,7.0800E-006
1545.619220,7.0710E-006,1545.619220,7.0710E-006
1545.619840,6.9750E-006,1545.619840,6.9750E-006
1545.620460,6.8230E-006,1545.620460,6.8230E-006
1545.621080,6.7510E-006,1545.621080,6.7510E-006
1545.621700,6.6600E-006,1545.621700,6.6600E-006
1545.622320,6.6340E-006,1545.622320,6.6340E-006
1545.622940,6.5700E-006,1545.622940,6.5700E-006
1545.623560,6.5940E-006,1545.623560,6.5940E-006
1545.624180,6.4770E-006,1545.624180,6.4770E-006
1545.624800,6.4420E-006,1545.624800,6.4420E-006
1545.625420,6.3240E-006,1545.625420,6.3240E-006
1545.626040,6.2160E-006,1545.626040,6.2160E-006
1545.626660,6.1200E-006,1545.626660,6.1200E-006
1545.627280,6.0490E-006,1545.627280,6.0490E-006
1545.627900,6.0420E-006,1545.627900,6.0420E-006
1545.628520,6.0540E-006,1545.628520,6.0540E-006
1545.629140,6.0310E-006,1545.629140,6.0310E-006
1545.629760,5.9580E-006,1545.629760,5.9580E-006
1545.630380,5.8540E-006,1545.630380,5.8540E-006
1545.631000,5.8290E-006,1545.631000,5.8290E-006
1545.631620,5.8030E-006,1545.631620,5.8030E-006
1545.632240,5.7690E-006,1545.632240,5.7690E-006
1545.632860,5.6510E-006,1545.632860,5.6510E-006
1545.633480,5.6320E-006,1545.633480,5.6320E-006
1545.634100,5.6100E-006,1545.634100,5.6100E-006
1545.634720,5.5000E-006,1545.634720,5.5000E-006
1545.635340,5.4580E-006,1545.635340,5.4580E-006
1545.635960,5.3860E-006,1545.635960,5.3860E-006
1545.636580,5.3930E-006,1545.636580,5.3930E-006
1545.637200,5.3800E-006,1545.637200,5.3800E-006
1545.637820,5.2930E-006,1545.637820,5.2930E-006
1545.638440,5.2180E-006,1545.638440,5.2180E-006
1545.639060,5.2360E-006,1545.639060,5.2360E-006
1545.639680,5.1720E-006,1545.639680,5.1720E-006
1545.640300,5.1090E-006,1545.640300,5.1090E-006
1545.640920,5.0990E-006,1545.640920,5.0990E-006
1545.641540,5.0570E-006,1545.641540,5.0570E-006
1545.642160,5.0560E-006,1545.642160,5.0560E-006
1545.642780,5.0060E-006,1545.642780,5.0060E-006
1545.643400,4.9410E-006,1545.643400,4.9410E-006
1545.644020,4.9160E-006,1545.644020,4.9160E-006
1545.644640,4.9050E-006,1545.644640,4.9050E-006
1545.645260,4.8470E-006,1545.645260,4.8470E-006
1545.645880,4.7670E-006,1545.645880,4.7670E-006
1545.646500,4.7410E-006,1545.646500,4.7410E-006
1545.647120,4.7380E-006,1545.647120,4.7380E-006
1545.647740,4.7320E-006,1545.647740,4.7320E-006
1545.648360,4.6430E-006,1545.648360,4.6430E-006
1545.648980,4.6650E-006,1545.648980,4.6650E-006
1545.649600,4.5840E-006,1545.649600,4.5840E-006
1545.650220,4.5730E-006,1545.650220,4.5730E-006
1545.650840,4.5660E-006,1545.650840,4.5660E-006
1545.651460,4.5140E-006,1545.651460,4.5140E-006
1545.652080,4.4860E-006,1545.652080,4.4860E-006
1545.652700,4.5060E-006,1545.652700,4.5060E-006
1545.653320,4.4100E-006,1545.653320,4.4100E-006
1545.653940,4.4000E-006,1545.653940,4.4000E-006
1545.654560,4.3950E-006,1545.654560,4.3950E-006
1545.655180,4.3390E-006,1545.655180,4.3390E-006
1545.655800,4.3340E-006,1545.655800,4.3340E-006
1545.656420,4.3140E-006,1545.656420,4.3140E-006
1545.657040,4.3480E-006,1545.657040,4.3480E-006
1545.657660,4.2840E-006,1545.657660,4.2840E-006
1545.658280,4.2750E-006,1545.658280,4.2750E-006
1545.658900,4.2700E-006,1545.658900,4.2700E-006
1545.659520,4.2520E-006,1545.659520,4.2520E-006
1545.660140,4.2820E-006,1545.660140,4.2820E-006
1545.660760,4.2210E-006,1545.660760,4.2210E-006
1545.661380,4.1510E-006,1545.661380,4.1510E-006
1545.662000,4.1860E-006,1545.662000,4.1860E-006
1545.662620,4.1330E-006,1545.662620,4.1330E-006
1545.663240,4.1210E-006,1545.663240,4.1210E-006
1545.663860,4.1370E-006,1545.663860,4.1370E-006
1545.664480,4.1120E-006,1545.664480,4.1120E-006
1545.665100,4.0960E-006,1545.665100,4.0960E-006
1545.665720,4.1120E-006,1545.665720,4.1120E-006
1545.666340,4.0300E-006,1545.666340,4.0300E-006
1545.666960,4.0600E-006,1545.666960,4.0600E-006
1545.667580,4.0780E-006,1545.667580,4.0780E-006
1545.668200,4.0190E-006,1545.668200,4.0190E-006
1545.668820,3.9880E-006,1545.668820,3.9880E-006
1545.669440,4.0300E-006,1545.669440,4.0300E-006
1545.670060,4.0480E-006,1545.670060,4.0480E-006
1545.670680,4.0580E-006,1545.670680,4.0580E-006
1545.671300,3.9870E-006,1545.671300,3.9870E-006
1545.671920,4.0370E-006,1545.671920,4.0370E-006
1545.672540,3.9980E-006,1545.672540,3.9980E-006
1545.673160,4.0010E-006,1545.673160,4.0010E-006
1545.673780,3.9750E-006,1545.673780,3.9750E-006
1545.674400,4.0100E-006,1545.674400,4.0100E-006
1545.675020,4.0510E-006,1545.675020,4.0510E-006
1545.675640,4.0430E-006,1545.675640,4.0430E-006
1545.676260,4.0090E-006,1545.676260,4.0090E-006
1545.676880,4.0480E-006,1545.676880,4.0480E-006
1545.677500,4.0420E-006,1545.677500,4.0420E-006
1545.678120,4.0110E-006,1545.678120,4.0110E-006
1545.678740,3.9970E-006,1545.678740,3.9970E-006
1545.679360,4.0000E-006,1545.679360,4.0000E-006
1545.679980,4.0430E-006,1545.679980,4.0430E-006
1545.680600,4.0580E-006,1545.680600,4.0580E-006
1545.681220,4.0510E-006,1545.681220,4.0510E-006
1545.681840,4.0720E-006,1545.681840,4.0720E-006
1545.682460,4.0620E-006,1545.682460,4.0620E-006
1545.683080,4.1110E-006,1545.683080,4.1110E-006
1545.683700,4.0840E-006,1545.683700,4.0840E-006
1545.684320,4.0720E-006,1545.684320,4.0720E-006
1545.684940,4.1980E-006,1545.684940,4.1980E-006
1545.685560,4.0940E-006,1545.685560,4.0940E-006
1545.686180,4.1110E-006,1545.686180,4.1110E-006
1545.686800,4.1240E-006,1545.686800,4.1240E-006
1545.687420,4.1530E-006,1545.687420,4.1530E-006
1545.688040,4.2470E-006,1545.688040,4.2470E-006
1545.688660,4.2360E-006,1545.688660,4.2360E-006
1545.689280,4.2360E-006,1545.689280,4.2360E-006
1545.689900,4.1820E-006,1545.689900,4.1820E-006
1545.690520,4.1980E-006,1545.690520,4.1980E-006
1545.691140,4.3170E-006,1545.691140,4.3170E-006
1545.691760,4.2680E-006,1545.691760,4.2680E-006
1545.692380,4.3230E-006,1545.692380,4.3230E-006
1545.693000,4.3270E-006,1545.693000,4.3270E-006
1545.693620,4.3780E-006,1545.693620,4.3780E-006
1545.694240,4.3580E-006,1545.694240,4.3580E-006
1545.694860,4.3770E-006,1545.694860,4.3770E-006
1545.695480,4.3630E-006,1545.695480,4.3630E-006
1545.696100,4.4370E-006,1545.696100,4.4370E-006
1545.696720,4.4390E-006,1545.696720,4.4390E-006
1545.697340,4.4160E-006,1545.697340,4.4160E-006
1545.697960,4.4680E-006,1545.697960,4.4680E-006
1545.698580,4.4530E-006,1545.698580,4.4530E-006
1545.699200,4.4540E-006,1545.699200,4.4540E-006
1545.699820,4.5010E-006,1545.699820,4.5010E-006
1545.700440,4.5540E-006,1545.700440,4.5540E-006
1545.701060,4.5950E-006,1545.701060,4.5950E-006
1545.701680,4.6160E-006,1545.701680,4.6160E-006
1545.702300,4.7260E-006,1545.702300,4.7260E-006
1545.702920,4.7260E-006,1545.702920,4.7260E-006
1545.703540,4.7120E-006,1545.703540,4.7120E-006
1545.704160,4.6630E-006,1545.704160,4.6630E-006
1545.704780,4.7550E-006,1545.704780,4.7550E-006
1545.705400,4.7800E-006,1545.705400,4.7800E-006
1545.706020,4.8470E-006,1545.706020,4.8470E-006
1545.706640,4.8590E-006,1545.706640,4.8590E-006
1545.707260,4.8120E-006,1545.707260,4.8120E-006
1545.707880,4.9100E-006,1545.707880,4.9100E-006
1545.708500,4.9130E-006,1545.708500,4.9130E-006
1545.709120,4.9490E-006,1545.709120,4.9490E-006
1545.709740,4.9510E-006,1545.709740,4.9510E-006
1545.710360,4.9510E-006,1545.710360,4.9510E-006
1545.710980,4.9910E-006,1545.710980,4.9910E-006
1545.711600,4.9750E-006,1545.711600,4.9750E-006
1545.712220,5.0140E-006,1545.712220,5.0140E-006
1545.712840,5.0400E-006,1545.712840,5.0400E-006
1545.713460,5.0990E-006,1545.713460,5.0990E-006
1545.714080,5.1590E-006,1545.714080,5.1590E-006
1545.714700,5.1430E-006,1545.714700,5.1430E-006
1545.715320,5.1970E-006,1545.715320,5.1970E-006
1545.715940,5.1520E-006,1545.715940,5.1520E-006
1545.716560,5.1940E-006,1545.716560,5.1940E-006
1545.717180,5.2090E-006,1545.717180,5.2090E-006
1545.717800,5.3360E-006,1545.717800,5.3360E-006
1545.718420,5.3490E-006,1545.718420,5.3490E-006
1545.719040,5.3470E-006,1545.719040,5.3470E-006
1545.719660,5.4420E-006,1545.719660,5.4420E-006
1545.720280,5.4620E-006,1545.720280,5.4620E-006
1545.720900,5.4810E-006,1545.720900,5.4810E-006
1545.721520,5.5570E-006,1545.721520,5.5570E-006
1545.722140,5.5200E-006,1545.722140,5.5200E-006
1545.722760,5.5570E-006,1545.722760,5.5570E-006
1545.723380,5.5330E-006,1545.723380,5.5330E-006
1545.724000,5.5620E-006,1545.724000,5.5620E-006
1545.724620,5.5850E-006,1545.724620,5.5850E-006
1545.725240,5.5930E-006,1545.725240,5.5930E-006
1545.725860,5.6840E-006,1545.725860,5.6840E-006
1545.726480,5.7010E-006,1545.726480,5.7010E-006
1545.727100,5.6930E-006,1545.727100,5.6930E-006
1545.727720,5.7890E-006,1545.727720,5.7890E-006
1545.728340,5.8010E-006,1545.728340,5.8010E-006
1545.728960,5.7620E-006,1545.728960,5.7620E-006
1545.729580,5.8640E-006,1545.729580,5.8640E-006
1545.730200,5.8490E-006,1545.730200,5.8490E-006
1545.730820,5.8710E-006,1545.730820,5.8710E-006
1545.731440,5.9010E-006,1545.731440,5.9010E-006
1545.732060,5.9090E-006,1545.732060,5.9090E-006
1545.732680,6.0080E-006,1545.732680,6.0080E-006
1545.733300,5.9910E-006,1545.733300,5.9910E-006
1545.733920,6.0270E-006,1545.733920,6.0270E-006
1545.734540,6.0790E-006,1545.734540,6.0790E-006
1545.735160,6.0100E-006,1545.735160,6.0100E-006
1545.735780,6.0350E-006,1545.735780,6.0350E-006
1545.736400,6.1500E-006,1545.736400,6.1500E-006
1545.737020,6.1620E-006,1545.737020,6.1620E-006
1545.737640,6.1960E-006,1545.737640,6.1960E-006
1545.738260,6.2050E-006,1545.738260,6.2050E-006
1545.738880,6.1400E-006,1545.738880,6.1400E-006
1545.739500,6.2110E-006,1545.739500,6.2110E-006
1545.740120,6.2280E-006,1545.740120,6.2280E-006
1545.740740,6.2560E-006,1545.740740,6.2560E-006
1545.741360,6.2290E-006,1545.741360,6.2290E-006
1545.741980,6.3420E-006,1545.741980,6.3420E-006
1545.742600,6.3580E-006,1545.742600,6.3580E-006
1545.743220,6.3590E-006,1545.743220,6.3590E-006
1545.743840,6.3850E-006,1545.743840,6.3850E-006
1545.744460,6.4500E-006,1545.744460,6.4500E-006
1545.745080,6.4510E-006,1545.745080,6.4510E-006
1545.745700,6.4410E-006,1545.745700,6.4410E-006
1545.746320,6.4710E-006,1545.746320,6.4710E-006
1545.746940,6.4550E-006,1545.746940,6.4550E-006
1545.747560,6.4790E-006,1545.747560,6.4790E-006
1545.748180,6.5520E-006,1545.748180,6.5520E-006
1545.748800,6.5230E-006,1545.748800,6.5230E-006
1545.749420,6.5300E-006,1545.749420,6.5300E-006
1545.750040,6.5400E-006,1545.750040,6.5400E-006
1545.750660,6.5300E-006,1545.750660,6.5300E-006
1545.751280,6.6240E-006,1545.751280,6.6240E-006
1545.751900,6.6250E-006,1545.751900,6.6250E-006
1545.752520,6.6580E-006,1545.752520,6.6580E-006
1545.753140,6.6190E-006,1545.753140,6.6190E-006
1545.753760,6.6670E-006,1545.753760,6.6670E-006
1545.754380,6.6240E-006,1545.754380,6.6240E-006
1545.755000,6.6950E-006,1545.755000,6.6950E-006
1545.755620,6.6560E-006,1545.755620,6.6560E-006
1545.756240,6.6750E-006,1545.756240,6.6750E-006
1545.756860,6.6670E-006,1545.756860,6.6670E-006
1545.757480,6.7160E-006,1545.757480,6.7160E-006
1545.758100,6.7690E-006,1545.758100,6.7690E-006
1545.758720,6.7050E-006,1545.758720,6.7050E-006
1545.759340,6.6930E-006,1545.759340,6.6930E-006
1545.759960,6.7120E-006,1545.759960,6.7120E-006
1545.760580,6.7150E-006,1545.760580,6.7150E-006
1545.761200,6.7810E-006,1545.761200,6.7810E-006
1545.761820,6.7870E-006,1545.761820,6.7870E-006
1545.762440,6.7770E-006,1545.762440,6.7770E-006
1545.763060,6.8020E-006,1545.763060,6.8020E-006
1545.763680,6.8030E-006,1545.763680,6.8030E-006
1545.764300,6.7610E-006,1545.764300,6.7610E-006
1545.764920,6.7770E-006,1545.764920,6.7770E-006
1545.765540,6.7580E-006,1545.765540,6.7580E-006
1545.766160,6.7600E-006,1545.766160,6.7600E-006
1545.766780,6.7770E-006,1545.766780,6.7770E-006
1545.767400,6.8110E-006,1545.767400,6.8110E-006
1545.768020,6.8140E-006,1545.768020,6.8140E-006
1545.768640,6.8220E-006,1545.768640,6.8220E-006
1545.769260,6.7780E-006,1545.769260,6.7780E-006
1545.769880,6.7600E-006,1545.769880,6.7600E-006
1545.770500,6.8370E-006,1545.770500,6.8370E-006
1545.771120,6.7810E-006,1545.771120,6.7810E-006
1545.771740,6.7560E-006,1545.771740,6.7560E-006
1545.772360,6.7920E-006,1545.772360,6.7920E-006
1545.772980,6.8020E-006,1545.772980,6.8020E-006
1545.773600,6.7890E-006,1545.773600,6.7890E-006
1545.774220,6.8700E-006,1545.774220,6.8700E-006
1545.774840,6.8030E-006,1545.774840,6.8030E-006
1545.775460,6.7670E-006,1545.775460,6.7670E-006
1545.776080,6.7810E-006,1545.776080,6.7810E-006
1545.776700,6.7310E-006,1545.776700,6.7310E-006
1545.777320,6.7260E-006,1545.777320,6.7260E-006
1545.777940,6.7470E-006,1545.777940,6.7470E-006
1545.778560,6.7190E-006,1545.778560,6.7190E-006
1545.779180,6.7140E-006,1545.779180,6.7140E-006
1545.779800,6.7020E-006,1545.779800,6.7020E-006
1545.780420,6.7290E-006,1545.780420,6.7290E-006
1545.781040,6.7120E-006,1545.781040,6.7120E-006
1545.781660,6.7470E-006,1545.781660,6.7470E-006
1545.782280,6.6860E-006,1545.782280,6.6860E-006
1545.782900,6.6730E-006,1545.782900,6.6730E-006
1545.783520,6.6670E-006,1545.783520,6.6670E-006
1545.784140,6.6620E-006,1545.784140,6.6620E-006
1545.784760,6.6740E-006,1545.784760,6.6740E-006
1545.785380,6.6610E-006,1545.785380,6.6610E-006
1545.786000,6.6150E-006,1545.786000,6.6150E-006
1545.786620,6.6340E-006,1545.786620,6.6340E-006
1545.787240,6.6300E-006,1545.787240,6.6300E-006
1545.787860,6.6190E-006,1545.787860,6.6190E-006
1545.788480,6.5860E-006,1545.788480,6.5860E-006
1545.789100,6.5600E-006,1545.789100,6.5600E-006
1545.789720,6.5800E-006,1545.789720,6.5800E-006
1545.790340,6.4990E-006,1545.790340,6.4990E-006
1545.790960,6.4550E-006,1545.790960,6.4550E-006
1545.791580,6.4760E-006,1545.791580,6.4760E-006
1545.792200,6.4470E-006,1545.792200,6.4470E-006
1545.792820,6.4480E-006,1545.792820,6.4480E-006
1545.793440,6.4580E-006,1545.793440,6.4580E-006
1545.794060,6.3960E-006,1545.794060,6.3960E-006
1545.794680,6.4850E-006,1545.794680,6.4850E-006
1545.795300,6.4000E-006,1545.795300,6.4000E-006
