File,WaveData20200710_077.csv,
Date/Time,20-07-10/14:13,

Trace,A
Center Wavelength,1546.5,nm
Span Wavelength,3,nm
Start Wavelength,1545,nm
Stop Wavelength,1548,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.05,nm
Actual Resolution,0.049,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545,nm
Stop,1548,nm
Trace,B
Center Wavelength,1546.5,nm
Span Wavelength,3,nm
Start Wavelength,1545,nm
Stop Wavelength,1548,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.05,nm
Actual Resolution,0.049,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545,nm
Stop,1548,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1545.991200,5.8290E-005,1545.991200,5.8290E-005
1545.991800,5.8370E-005,1545.991800,5.8370E-005
1545.992400,5.8530E-005,1545.992400,5.8530E-005
1545.993000,5.8630E-005,1545.993000,5.8630E-005
1545.993600,5.8590E-005,1545.993600,5.8590E-005
1545.994200,5.8690E-005,1545.994200,5.8690E-005
1545.994800,5.8740E-005,1545.994800,5.8740E-005
1545.995400,5.8770E-005,1545.995400,5.8770E-005
1545.996000,5.8870E-005,1545.996000,5.8870E-005
1545.996600,5.8900E-005,1545.996600,5.8900E-005
1545.997200,5.8950E-005,1545.997200,5.8950E-005
1545.997800,5.8970E-005,1545.997800,5.8970E-005
1545.998400,5.9100E-005,1545.998400,5.9100E-005
1545.999000,5.9010E-005,1545.999000,5.9010E-005
1545.999600,5.9140E-005,1545.999600,5.9140E-005
1546.000200,5.9140E-005,1546.000200,5.9140E-005
1546.000800,5.9110E-005,1546.000800,5.9110E-005
1546.001400,5.9250E-005,1546.001400,5.9250E-005
1546.002000,5.9260E-005,1546.002000,5.9260E-005
1546.002600,5.9340E-005,1546.002600,5.9340E-005
1546.003200,5.9350E-005,1546.003200,5.9350E-005
1546.003800,5.9180E-005,1546.003800,5.9180E-005
1546.004400,5.9420E-005,1546.004400,5.9420E-005
1546.005000,5.9330E-005,1546.005000,5.9330E-005
1546.005600,5.9310E-005,1546.005600,5.9310E-005
1546.006200,5.9250E-005,1546.006200,5.9250E-005
1546.006800,5.9300E-005,1546.006800,5.9300E-005
1546.007400,5.9490E-005,1546.007400,5.9490E-005
1546.008000,5.9400E-005,1546.008000,5.9400E-005
1546.008600,5.9380E-005,1546.008600,5.9380E-005
1546.009200,5.9490E-005,1546.009200,5.9490E-005
1546.009800,5.9200E-005,1546.009800,5.9200E-005
1546.010400,5.9440E-005,1546.010400,5.9440E-005
1546.011000,5.9340E-005,1546.011000,5.9340E-005
1546.011600,5.9360E-005,1546.011600,5.9360E-005
1546.012200,5.9300E-005,1546.012200,5.9300E-005
1546.012800,5.9310E-005,1546.012800,5.9310E-005
1546.013400,5.9300E-005,1546.013400,5.9300E-005
1546.014000,5.9230E-005,1546.014000,5.9230E-005
1546.014600,5.9330E-005,1546.014600,5.9330E-005
1546.015200,5.9410E-005,1546.015200,5.9410E-005
1546.015800,5.9380E-005,1546.015800,5.9380E-005
1546.016400,5.9340E-005,1546.016400,5.9340E-005
1546.017000,5.9330E-005,1546.017000,5.9330E-005
1546.017600,5.9250E-005,1546.017600,5.9250E-005
1546.018200,5.9340E-005,1546.018200,5.9340E-005
1546.018800,5.9340E-005,1546.018800,5.9340E-005
1546.019400,5.9210E-005,1546.019400,5.9210E-005
1546.020000,5.9180E-005,1546.020000,5.9180E-005
1546.020600,5.9130E-005,1546.020600,5.9130E-005
1546.021200,5.9140E-005,1546.021200,5.9140E-005
1546.021800,5.9180E-005,1546.021800,5.9180E-005
1546.022400,5.9200E-005,1546.022400,5.9200E-005
1546.023000,5.9180E-005,1546.023000,5.9180E-005
1546.023600,5.9100E-005,1546.023600,5.9100E-005
1546.024200,5.9140E-005,1546.024200,5.9140E-005
1546.024800,5.9110E-005,1546.024800,5.9110E-005
1546.025400,5.9090E-005,1546.025400,5.9090E-005
1546.026000,5.9090E-005,1546.026000,5.9090E-005
1546.026600,5.9010E-005,1546.026600,5.9010E-005
1546.027200,5.9100E-005,1546.027200,5.9100E-005
1546.027800,5.9080E-005,1546.027800,5.9080E-005
1546.028400,5.8950E-005,1546.028400,5.8950E-005
1546.029000,5.9060E-005,1546.029000,5.9060E-005
1546.029600,5.9000E-005,1546.029600,5.9000E-005
1546.030200,5.9090E-005,1546.030200,5.9090E-005
1546.030800,5.8950E-005,1546.030800,5.8950E-005
1546.031400,5.8940E-005,1546.031400,5.8940E-005
1546.032000,5.9010E-005,1546.032000,5.9010E-005
1546.032600,5.8950E-005,1546.032600,5.8950E-005
1546.033200,5.8830E-005,1546.033200,5.8830E-005
1546.033800,5.8940E-005,1546.033800,5.8940E-005
1546.034400,5.9030E-005,1546.034400,5.9030E-005
1546.035000,5.8790E-005,1546.035000,5.8790E-005
1546.035600,5.8750E-005,1546.035600,5.8750E-005
1546.036200,5.8800E-005,1546.036200,5.8800E-005
1546.036800,5.8770E-005,1546.036800,5.8770E-005
1546.037400,5.8680E-005,1546.037400,5.8680E-005
1546.038000,5.8690E-005,1546.038000,5.8690E-005
1546.038600,5.8720E-005,1546.038600,5.8720E-005
1546.039200,5.8620E-005,1546.039200,5.8620E-005
1546.039800,5.8640E-005,1546.039800,5.8640E-005
1546.040400,5.8590E-005,1546.040400,5.8590E-005
1546.041000,5.8530E-005,1546.041000,5.8530E-005
1546.041600,5.8530E-005,1546.041600,5.8530E-005
1546.042200,5.8430E-005,1546.042200,5.8430E-005
1546.042800,5.8390E-005,1546.042800,5.8390E-005
1546.043400,5.8310E-005,1546.043400,5.8310E-005
1546.044000,5.8270E-005,1546.044000,5.8270E-005
1546.044600,5.8110E-005,1546.044600,5.8110E-005
1546.045200,5.8150E-005,1546.045200,5.8150E-005
1546.045800,5.8160E-005,1546.045800,5.8160E-005
1546.046400,5.7860E-005,1546.046400,5.7860E-005
1546.047000,5.7860E-005,1546.047000,5.7860E-005
1546.047600,5.7770E-005,1546.047600,5.7770E-005
1546.048200,5.7750E-005,1546.048200,5.7750E-005
1546.048800,5.7620E-005,1546.048800,5.7620E-005
1546.049400,5.7570E-005,1546.049400,5.7570E-005
1546.050000,5.7380E-005,1546.050000,5.7380E-005
1546.050600,5.7390E-005,1546.050600,5.7390E-005
1546.051200,5.7260E-005,1546.051200,5.7260E-005
1546.051800,5.7350E-005,1546.051800,5.7350E-005
1546.052400,5.7150E-005,1546.052400,5.7150E-005
1546.053000,5.7130E-005,1546.053000,5.7130E-005
1546.053600,5.7030E-005,1546.053600,5.7030E-005
1546.054200,5.6940E-005,1546.054200,5.6940E-005
1546.054800,5.6890E-005,1546.054800,5.6890E-005
1546.055400,5.6920E-005,1546.055400,5.6920E-005
1546.056000,5.6790E-005,1546.056000,5.6790E-005
1546.056600,5.6630E-005,1546.056600,5.6630E-005
1546.057200,5.6790E-005,1546.057200,5.6790E-005
1546.057800,5.6570E-005,1546.057800,5.6570E-005
1546.058400,5.6340E-005,1546.058400,5.6340E-005
1546.059000,5.6220E-005,1546.059000,5.6220E-005
1546.059600,5.6050E-005,1546.059600,5.6050E-005
1546.060200,5.6150E-005,1546.060200,5.6150E-005
1546.060800,5.6020E-005,1546.060800,5.6020E-005
1546.061400,5.5870E-005,1546.061400,5.5870E-005
1546.062000,5.5640E-005,1546.062000,5.5640E-005
1546.062600,5.5510E-005,1546.062600,5.5510E-005
1546.063200,5.5490E-005,1546.063200,5.5490E-005
1546.063800,5.5550E-005,1546.063800,5.5550E-005
1546.064400,5.5340E-005,1546.064400,5.5340E-005
1546.065000,5.5080E-005,1546.065000,5.5080E-005
1546.065600,5.4990E-005,1546.065600,5.4990E-005
1546.066200,5.4950E-005,1546.066200,5.4950E-005
1546.066800,5.4880E-005,1546.066800,5.4880E-005
1546.067400,5.4680E-005,1546.067400,5.4680E-005
1546.068000,5.4540E-005,1546.068000,5.4540E-005
1546.068600,5.4560E-005,1546.068600,5.4560E-005
1546.069200,5.4420E-005,1546.069200,5.4420E-005
1546.069800,5.4380E-005,1546.069800,5.4380E-005
1546.070400,5.4300E-005,1546.070400,5.4300E-005
1546.071000,5.4010E-005,1546.071000,5.4010E-005
1546.071600,5.3810E-005,1546.071600,5.3810E-005
1546.072200,5.3430E-005,1546.072200,5.3430E-005
1546.072800,5.3510E-005,1546.072800,5.3510E-005
1546.073400,5.3260E-005,1546.073400,5.3260E-005
1546.074000,5.2980E-005,1546.074000,5.2980E-005
1546.074600,5.3000E-005,1546.074600,5.3000E-005
1546.075200,5.2930E-005,1546.075200,5.2930E-005
1546.075800,5.2930E-005,1546.075800,5.2930E-005
1546.076400,5.2510E-005,1546.076400,5.2510E-005
1546.077000,5.2100E-005,1546.077000,5.2100E-005
1546.077600,5.1990E-005,1546.077600,5.1990E-005
1546.078200,5.1840E-005,1546.078200,5.1840E-005
1546.078800,5.1810E-005,1546.078800,5.1810E-005
1546.079400,5.1460E-005,1546.079400,5.1460E-005
1546.080000,5.1200E-005,1546.080000,5.1200E-005
1546.080600,5.1190E-005,1546.080600,5.1190E-005
1546.081200,5.1070E-005,1546.081200,5.1070E-005
1546.081800,5.0840E-005,1546.081800,5.0840E-005
1546.082400,5.0410E-005,1546.082400,5.0410E-005
1546.083000,5.0060E-005,1546.083000,5.0060E-005
1546.083600,4.9770E-005,1546.083600,4.9770E-005
1546.084200,4.9590E-005,1546.084200,4.9590E-005
1546.084800,4.9310E-005,1546.084800,4.9310E-005
1546.085400,4.9070E-005,1546.085400,4.9070E-005
1546.086000,4.8580E-005,1546.086000,4.8580E-005
1546.086600,4.8110E-005,1546.086600,4.8110E-005
1546.087200,4.7940E-005,1546.087200,4.7940E-005
1546.087800,4.7820E-005,1546.087800,4.7820E-005
1546.088400,4.7340E-005,1546.088400,4.7340E-005
1546.089000,4.6890E-005,1546.089000,4.6890E-005
1546.089600,4.6720E-005,1546.089600,4.6720E-005
1546.090200,4.6620E-005,1546.090200,4.6620E-005
1546.090800,4.6500E-005,1546.090800,4.6500E-005
1546.091400,4.5860E-005,1546.091400,4.5860E-005
1546.092000,4.5320E-005,1546.092000,4.5320E-005
1546.092600,4.5190E-005,1546.092600,4.5190E-005
1546.093200,4.4980E-005,1546.093200,4.4980E-005
1546.093800,4.4730E-005,1546.093800,4.4730E-005
1546.094400,4.3920E-005,1546.094400,4.3920E-005
1546.095000,4.3430E-005,1546.095000,4.3430E-005
1546.095600,4.3380E-005,1546.095600,4.3380E-005
1546.096200,4.3100E-005,1546.096200,4.3100E-005
1546.096800,4.3040E-005,1546.096800,4.3040E-005
1546.097400,4.2420E-005,1546.097400,4.2420E-005
1546.098000,4.1750E-005,1546.098000,4.1750E-005
1546.098600,4.1270E-005,1546.098600,4.1270E-005
1546.099200,4.0730E-005,1546.099200,4.0730E-005
1546.099800,4.0630E-005,1546.099800,4.0630E-005
1546.100400,4.0050E-005,1546.100400,4.0050E-005
1546.101000,3.9540E-005,1546.101000,3.9540E-005
1546.101600,3.8990E-005,1546.101600,3.8990E-005
1546.102200,3.8530E-005,1546.102200,3.8530E-005
1546.102800,3.8270E-005,1546.102800,3.8270E-005
1546.103400,3.7810E-005,1546.103400,3.7810E-005
1546.104000,3.7280E-005,1546.104000,3.7280E-005
1546.104600,3.7060E-005,1546.104600,3.7060E-005
1546.105200,3.6630E-005,1546.105200,3.6630E-005
1546.105800,3.6290E-005,1546.105800,3.6290E-005
1546.106400,3.5640E-005,1546.106400,3.5640E-005
1546.107000,3.5010E-005,1546.107000,3.5010E-005
1546.107600,3.4560E-005,1546.107600,3.4560E-005
1546.108200,3.4340E-005,1546.108200,3.4340E-005
1546.108800,3.4320E-005,1546.108800,3.4320E-005
1546.109400,3.3670E-005,1546.109400,3.3670E-005
1546.110000,3.2750E-005,1546.110000,3.2750E-005
1546.110600,3.2080E-005,1546.110600,3.2080E-005
1546.111200,3.1670E-005,1546.111200,3.1670E-005
1546.111800,3.1600E-005,1546.111800,3.1600E-005
1546.112400,3.0880E-005,1546.112400,3.0880E-005
1546.113000,2.9960E-005,1546.113000,2.9960E-005
1546.113600,2.9270E-005,1546.113600,2.9270E-005
1546.114200,2.8800E-005,1546.114200,2.8800E-005
1546.114800,2.8610E-005,1546.114800,2.8610E-005
1546.115400,2.7670E-005,1546.115400,2.7670E-005
1546.116000,2.7050E-005,1546.116000,2.7050E-005
1546.116600,2.7240E-005,1546.116600,2.7240E-005
1546.117200,2.6870E-005,1546.117200,2.6870E-005
1546.117800,2.6360E-005,1546.117800,2.6360E-005
1546.118400,2.5620E-005,1546.118400,2.5620E-005
1546.119000,2.5210E-005,1546.119000,2.5210E-005
1546.119600,2.4850E-005,1546.119600,2.4850E-005
1546.120200,2.4520E-005,1546.120200,2.4520E-005
1546.120800,2.4240E-005,1546.120800,2.4240E-005
1546.121400,2.3660E-005,1546.121400,2.3660E-005
1546.122000,2.2910E-005,1546.122000,2.2910E-005
1546.122600,2.2130E-005,1546.122600,2.2130E-005
1546.123200,2.1530E-005,1546.123200,2.1530E-005
1546.123800,2.1570E-005,1546.123800,2.1570E-005
1546.124400,2.1070E-005,1546.124400,2.1070E-005
1546.125000,2.0140E-005,1546.125000,2.0140E-005
1546.125600,1.9780E-005,1546.125600,1.9780E-005
1546.126200,1.9360E-005,1546.126200,1.9360E-005
1546.126800,1.8920E-005,1546.126800,1.8920E-005
1546.127400,1.8390E-005,1546.127400,1.8390E-005
1546.128000,1.7760E-005,1546.128000,1.7760E-005
1546.128600,1.7570E-005,1546.128600,1.7570E-005
1546.129200,1.7410E-005,1546.129200,1.7410E-005
1546.129800,1.7260E-005,1546.129800,1.7260E-005
1546.130400,1.6250E-005,1546.130400,1.6250E-005
1546.131000,1.5450E-005,1546.131000,1.5450E-005
1546.131600,1.5350E-005,1546.131600,1.5350E-005
1546.132200,1.5260E-005,1546.132200,1.5260E-005
1546.132800,1.5050E-005,1546.132800,1.5050E-005
1546.133400,1.4560E-005,1546.133400,1.4560E-005
1546.134000,1.3970E-005,1546.134000,1.3970E-005
1546.134600,1.3680E-005,1546.134600,1.3680E-005
1546.135200,1.3580E-005,1546.135200,1.3580E-005
1546.135800,1.3500E-005,1546.135800,1.3500E-005
1546.136400,1.2940E-005,1546.136400,1.2940E-005
1546.137000,1.2380E-005,1546.137000,1.2380E-005
1546.137600,1.1640E-005,1546.137600,1.1640E-005
1546.138200,1.1300E-005,1546.138200,1.1300E-005
1546.138800,1.1200E-005,1546.138800,1.1200E-005
1546.139400,1.0820E-005,1546.139400,1.0820E-005
1546.140000,1.0570E-005,1546.140000,1.0570E-005
1546.140600,1.0550E-005,1546.140600,1.0550E-005
1546.141200,1.0340E-005,1546.141200,1.0340E-005
1546.141800,1.0100E-005,1546.141800,1.0100E-005
1546.142400,9.5580E-006,1546.142400,9.5580E-006
1546.143000,8.9160E-006,1546.143000,8.9160E-006
1546.143600,8.5050E-006,1546.143600,8.5050E-006
1546.144200,8.2190E-006,1546.144200,8.2190E-006
1546.144800,8.0230E-006,1546.144800,8.0230E-006
1546.145400,7.5830E-006,1546.145400,7.5830E-006
1546.146000,7.3270E-006,1546.146000,7.3270E-006
1546.146600,7.4350E-006,1546.146600,7.4350E-006
1546.147200,7.2180E-006,1546.147200,7.2180E-006
1546.147800,7.0300E-006,1546.147800,7.0300E-006
1546.148400,6.6450E-006,1546.148400,6.6450E-006
1546.149000,6.3100E-006,1546.149000,6.3100E-006
1546.149600,6.1450E-006,1546.149600,6.1450E-006
1546.150200,5.9480E-006,1546.150200,5.9480E-006
1546.150800,5.9680E-006,1546.150800,5.9680E-006
1546.151400,5.8790E-006,1546.151400,5.8790E-006
1546.152000,5.6320E-006,1546.152000,5.6320E-006
1546.152600,5.5510E-006,1546.152600,5.5510E-006
1546.153200,5.3940E-006,1546.153200,5.3940E-006
1546.153800,5.3430E-006,1546.153800,5.3430E-006
1546.154400,5.0210E-006,1546.154400,5.0210E-006
1546.155000,4.6910E-006,1546.155000,4.6910E-006
1546.155600,4.5090E-006,1546.155600,4.5090E-006
1546.156200,4.3940E-006,1546.156200,4.3940E-006
1546.156800,4.3250E-006,1546.156800,4.3250E-006
1546.157400,4.1810E-006,1546.157400,4.1810E-006
1546.158000,3.9710E-006,1546.158000,3.9710E-006
1546.158600,3.9290E-006,1546.158600,3.9290E-006
1546.159200,3.8890E-006,1546.159200,3.8890E-006
1546.159800,3.7810E-006,1546.159800,3.7810E-006
1546.160400,3.5590E-006,1546.160400,3.5590E-006
1546.161000,3.3780E-006,1546.161000,3.3780E-006
1546.161600,3.2970E-006,1546.161600,3.2970E-006
1546.162200,3.3170E-006,1546.162200,3.3170E-006
1546.162800,3.3110E-006,1546.162800,3.3110E-006
1546.163400,3.2600E-006,1546.163400,3.2600E-006
1546.164000,3.1820E-006,1546.164000,3.1820E-006
1546.164600,3.1410E-006,1546.164600,3.1410E-006
1546.165200,3.0830E-006,1546.165200,3.0830E-006
1546.165800,3.0660E-006,1546.165800,3.0660E-006
1546.166400,2.9880E-006,1546.166400,2.9880E-006
1546.167000,2.9180E-006,1546.167000,2.9180E-006
1546.167600,2.8390E-006,1546.167600,2.8390E-006
1546.168200,2.7700E-006,1546.168200,2.7700E-006
1546.168800,2.7960E-006,1546.168800,2.7960E-006
1546.169400,2.7040E-006,1546.169400,2.7040E-006
1546.170000,2.6570E-006,1546.170000,2.6570E-006
1546.170600,2.6860E-006,1546.170600,2.6860E-006
1546.171200,2.6100E-006,1546.171200,2.6100E-006
1546.171800,2.5840E-006,1546.171800,2.5840E-006
1546.172400,2.6070E-006,1546.172400,2.6070E-006
1546.173000,2.5690E-006,1546.173000,2.5690E-006
1546.173600,2.5020E-006,1546.173600,2.5020E-006
1546.174200,2.5170E-006,1546.174200,2.5170E-006
1546.174800,2.5220E-006,1546.174800,2.5220E-006
1546.175400,2.5380E-006,1546.175400,2.5380E-006
1546.176000,2.4990E-006,1546.176000,2.4990E-006
1546.176600,2.5070E-006,1546.176600,2.5070E-006
1546.177200,2.4220E-006,1546.177200,2.4220E-006
1546.177800,2.4660E-006,1546.177800,2.4660E-006
1546.178400,2.4580E-006,1546.178400,2.4580E-006
1546.179000,2.4670E-006,1546.179000,2.4670E-006
1546.179600,2.4180E-006,1546.179600,2.4180E-006
1546.180200,2.4430E-006,1546.180200,2.4430E-006
1546.180800,2.4100E-006,1546.180800,2.4100E-006
1546.181400,2.3960E-006,1546.181400,2.3960E-006
1546.182000,2.3690E-006,1546.182000,2.3690E-006
1546.182600,2.4160E-006,1546.182600,2.4160E-006
1546.183200,2.3790E-006,1546.183200,2.3790E-006
1546.183800,2.4490E-006,1546.183800,2.4490E-006
1546.184400,2.3560E-006,1546.184400,2.3560E-006
1546.185000,2.3650E-006,1546.185000,2.3650E-006
1546.185600,2.3650E-006,1546.185600,2.3650E-006
1546.186200,2.3720E-006,1546.186200,2.3720E-006
1546.186800,2.3540E-006,1546.186800,2.3540E-006
1546.187400,2.2850E-006,1546.187400,2.2850E-006
1546.188000,2.2870E-006,1546.188000,2.2870E-006
1546.188600,2.2890E-006,1546.188600,2.2890E-006
1546.189200,2.2530E-006,1546.189200,2.2530E-006
1546.189800,2.3110E-006,1546.189800,2.3110E-006
1546.190400,2.2570E-006,1546.190400,2.2570E-006
1546.191000,2.2390E-006,1546.191000,2.2390E-006
1546.191600,2.2840E-006,1546.191600,2.2840E-006
1546.192200,2.1930E-006,1546.192200,2.1930E-006
1546.192800,2.2420E-006,1546.192800,2.2420E-006
1546.193400,2.1970E-006,1546.193400,2.1970E-006
1546.194000,2.2280E-006,1546.194000,2.2280E-006
1546.194600,2.2130E-006,1546.194600,2.2130E-006
1546.195200,2.1570E-006,1546.195200,2.1570E-006
1546.195800,2.1930E-006,1546.195800,2.1930E-006
1546.196400,2.1570E-006,1546.196400,2.1570E-006
1546.197000,2.1550E-006,1546.197000,2.1550E-006
1546.197600,2.2380E-006,1546.197600,2.2380E-006
1546.198200,2.1690E-006,1546.198200,2.1690E-006
1546.198800,2.1950E-006,1546.198800,2.1950E-006
1546.199400,2.1230E-006,1546.199400,2.1230E-006
1546.200000,2.1280E-006,1546.200000,2.1280E-006
1546.200600,2.1910E-006,1546.200600,2.1910E-006
1546.201200,2.1350E-006,1546.201200,2.1350E-006
1546.201800,2.1650E-006,1546.201800,2.1650E-006
1546.202400,2.1690E-006,1546.202400,2.1690E-006
1546.203000,2.1570E-006,1546.203000,2.1570E-006
1546.203600,2.1600E-006,1546.203600,2.1600E-006
1546.204200,2.1550E-006,1546.204200,2.1550E-006
1546.204800,2.1400E-006,1546.204800,2.1400E-006
1546.205400,2.0960E-006,1546.205400,2.0960E-006
1546.206000,2.1420E-006,1546.206000,2.1420E-006
1546.206600,2.1510E-006,1546.206600,2.1510E-006
1546.207200,2.2150E-006,1546.207200,2.2150E-006
1546.207800,2.0860E-006,1546.207800,2.0860E-006
1546.208400,2.1540E-006,1546.208400,2.1540E-006
1546.209000,2.1950E-006,1546.209000,2.1950E-006
1546.209600,2.1450E-006,1546.209600,2.1450E-006
1546.210200,2.2020E-006,1546.210200,2.2020E-006
1546.210800,2.1550E-006,1546.210800,2.1550E-006
1546.211400,2.1850E-006,1546.211400,2.1850E-006
1546.212000,2.2190E-006,1546.212000,2.2190E-006
1546.212600,2.2340E-006,1546.212600,2.2340E-006
1546.213200,2.2080E-006,1546.213200,2.2080E-006
1546.213800,2.1810E-006,1546.213800,2.1810E-006
1546.214400,2.2630E-006,1546.214400,2.2630E-006
1546.215000,2.3030E-006,1546.215000,2.3030E-006
1546.215600,2.2850E-006,1546.215600,2.2850E-006
1546.216200,2.3210E-006,1546.216200,2.3210E-006
1546.216800,2.2310E-006,1546.216800,2.2310E-006
1546.217400,2.2590E-006,1546.217400,2.2590E-006
1546.218000,2.3110E-006,1546.218000,2.3110E-006
1546.218600,2.2770E-006,1546.218600,2.2770E-006
1546.219200,2.2820E-006,1546.219200,2.2820E-006
1546.219800,2.2950E-006,1546.219800,2.2950E-006
1546.220400,2.2830E-006,1546.220400,2.2830E-006
1546.221000,2.2940E-006,1546.221000,2.2940E-006
1546.221600,2.2720E-006,1546.221600,2.2720E-006
1546.222200,2.2800E-006,1546.222200,2.2800E-006
1546.222800,2.2670E-006,1546.222800,2.2670E-006
1546.223400,2.3200E-006,1546.223400,2.3200E-006
1546.224000,2.3050E-006,1546.224000,2.3050E-006
1546.224600,2.2990E-006,1546.224600,2.2990E-006
1546.225200,2.1860E-006,1546.225200,2.1860E-006
1546.225800,2.3150E-006,1546.225800,2.3150E-006
1546.226400,2.2260E-006,1546.226400,2.2260E-006
1546.227000,2.2370E-006,1546.227000,2.2370E-006
1546.227600,2.2370E-006,1546.227600,2.2370E-006
1546.228200,2.2490E-006,1546.228200,2.2490E-006
1546.228800,2.2390E-006,1546.228800,2.2390E-006
1546.229400,2.2180E-006,1546.229400,2.2180E-006
1546.230000,2.2260E-006,1546.230000,2.2260E-006
1546.230600,2.2060E-006,1546.230600,2.2060E-006
1546.231200,2.2170E-006,1546.231200,2.2170E-006
1546.231800,2.1880E-006,1546.231800,2.1880E-006
1546.232400,2.2120E-006,1546.232400,2.2120E-006
1546.233000,2.2190E-006,1546.233000,2.2190E-006
1546.233600,2.1660E-006,1546.233600,2.1660E-006
1546.234200,2.2530E-006,1546.234200,2.2530E-006
1546.234800,2.2310E-006,1546.234800,2.2310E-006
1546.235400,2.2110E-006,1546.235400,2.2110E-006
1546.236000,2.1760E-006,1546.236000,2.1760E-006
1546.236600,2.2230E-006,1546.236600,2.2230E-006
1546.237200,2.2190E-006,1546.237200,2.2190E-006
1546.237800,2.2390E-006,1546.237800,2.2390E-006
1546.238400,2.2480E-006,1546.238400,2.2480E-006
1546.239000,2.2940E-006,1546.239000,2.2940E-006
1546.239600,2.2260E-006,1546.239600,2.2260E-006
1546.240200,2.3240E-006,1546.240200,2.3240E-006
1546.240800,2.2800E-006,1546.240800,2.2800E-006
1546.241400,2.2830E-006,1546.241400,2.2830E-006
1546.242000,2.2970E-006,1546.242000,2.2970E-006
1546.242600,2.3490E-006,1546.242600,2.3490E-006
1546.243200,2.3740E-006,1546.243200,2.3740E-006
1546.243800,2.4400E-006,1546.243800,2.4400E-006
1546.244400,2.4070E-006,1546.244400,2.4070E-006
1546.245000,2.4300E-006,1546.245000,2.4300E-006
1546.245600,2.4010E-006,1546.245600,2.4010E-006
1546.246200,2.4580E-006,1546.246200,2.4580E-006
1546.246800,2.4730E-006,1546.246800,2.4730E-006
1546.247400,2.5140E-006,1546.247400,2.5140E-006
1546.248000,2.5410E-006,1546.248000,2.5410E-006
1546.248600,2.5270E-006,1546.248600,2.5270E-006
1546.249200,2.5770E-006,1546.249200,2.5770E-006
1546.249800,2.6260E-006,1546.249800,2.6260E-006
1546.250400,2.6300E-006,1546.250400,2.6300E-006
1546.251000,2.7030E-006,1546.251000,2.7030E-006
1546.251600,2.6100E-006,1546.251600,2.6100E-006
1546.252200,2.6430E-006,1546.252200,2.6430E-006
1546.252800,2.7080E-006,1546.252800,2.7080E-006
1546.253400,2.7010E-006,1546.253400,2.7010E-006
1546.254000,2.6660E-006,1546.254000,2.6660E-006
1546.254600,2.7350E-006,1546.254600,2.7350E-006
1546.255200,2.7230E-006,1546.255200,2.7230E-006
1546.255800,2.7790E-006,1546.255800,2.7790E-006
1546.256400,2.7600E-006,1546.256400,2.7600E-006
1546.257000,2.7200E-006,1546.257000,2.7200E-006
1546.257600,2.7800E-006,1546.257600,2.7800E-006
1546.258200,2.7830E-006,1546.258200,2.7830E-006
1546.258800,2.7430E-006,1546.258800,2.7430E-006
1546.259400,2.7600E-006,1546.259400,2.7600E-006
1546.260000,2.7690E-006,1546.260000,2.7690E-006
1546.260600,2.7800E-006,1546.260600,2.7800E-006
1546.261200,2.7890E-006,1546.261200,2.7890E-006
1546.261800,2.7600E-006,1546.261800,2.7600E-006
1546.262400,2.7860E-006,1546.262400,2.7860E-006
1546.263000,2.8210E-006,1546.263000,2.8210E-006
1546.263600,2.8070E-006,1546.263600,2.8070E-006
1546.264200,2.8160E-006,1546.264200,2.8160E-006
1546.264800,2.7650E-006,1546.264800,2.7650E-006
1546.265400,2.7700E-006,1546.265400,2.7700E-006
1546.266000,2.7490E-006,1546.266000,2.7490E-006
1546.266600,2.7710E-006,1546.266600,2.7710E-006
1546.267200,2.7140E-006,1546.267200,2.7140E-006
1546.267800,2.7690E-006,1546.267800,2.7690E-006
1546.268400,2.7730E-006,1546.268400,2.7730E-006
1546.269000,2.7190E-006,1546.269000,2.7190E-006
1546.269600,2.7440E-006,1546.269600,2.7440E-006
1546.270200,2.7640E-006,1546.270200,2.7640E-006
