File,WaveData20200710_039.csv,
Date/Time,20-07-10/14:03,

Trace,A
Center Wavelength,1546.5,nm
Span Wavelength,3,nm
Start Wavelength,1545,nm
Stop Wavelength,1548,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.05,nm
Actual Resolution,0.049,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545,nm
Stop,1548,nm
Trace,B
Center Wavelength,1546.5,nm
Span Wavelength,3,nm
Start Wavelength,1545,nm
Stop Wavelength,1548,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.05,nm
Actual Resolution,0.049,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545,nm
Stop,1548,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1546.061400,5.4780E-005,1546.061400,5.4780E-005
1546.062000,5.4610E-005,1546.062000,5.4610E-005
1546.062600,5.4510E-005,1546.062600,5.4510E-005
1546.063200,5.4330E-005,1546.063200,5.4330E-005
1546.063800,5.3960E-005,1546.063800,5.3960E-005
1546.064400,5.3820E-005,1546.064400,5.3820E-005
1546.065000,5.3820E-005,1546.065000,5.3820E-005
1546.065600,5.3820E-005,1546.065600,5.3820E-005
1546.066200,5.3570E-005,1546.066200,5.3570E-005
1546.066800,5.3500E-005,1546.066800,5.3500E-005
1546.067400,5.3290E-005,1546.067400,5.3290E-005
1546.068000,5.3040E-005,1546.068000,5.3040E-005
1546.068600,5.2800E-005,1546.068600,5.2800E-005
1546.069200,5.2710E-005,1546.069200,5.2710E-005
1546.069800,5.2510E-005,1546.069800,5.2510E-005
1546.070400,5.2350E-005,1546.070400,5.2350E-005
1546.071000,5.2110E-005,1546.071000,5.2110E-005
1546.071600,5.1770E-005,1546.071600,5.1770E-005
1546.072200,5.1660E-005,1546.072200,5.1660E-005
1546.072800,5.1640E-005,1546.072800,5.1640E-005
1546.073400,5.1300E-005,1546.073400,5.1300E-005
1546.074000,5.0950E-005,1546.074000,5.0950E-005
1546.074600,5.0810E-005,1546.074600,5.0810E-005
1546.075200,5.0620E-005,1546.075200,5.0620E-005
1546.075800,5.0510E-005,1546.075800,5.0510E-005
1546.076400,5.0170E-005,1546.076400,5.0170E-005
1546.077000,4.9860E-005,1546.077000,4.9860E-005
1546.077600,4.9750E-005,1546.077600,4.9750E-005
1546.078200,4.9630E-005,1546.078200,4.9630E-005
1546.078800,4.9510E-005,1546.078800,4.9510E-005
1546.079400,4.9190E-005,1546.079400,4.9190E-005
1546.080000,4.8590E-005,1546.080000,4.8590E-005
1546.080600,4.8320E-005,1546.080600,4.8320E-005
1546.081200,4.8040E-005,1546.081200,4.8040E-005
1546.081800,4.7840E-005,1546.081800,4.7840E-005
1546.082400,4.7490E-005,1546.082400,4.7490E-005
1546.083000,4.7020E-005,1546.083000,4.7020E-005
1546.083600,4.6520E-005,1546.083600,4.6520E-005
1546.084200,4.6100E-005,1546.084200,4.6100E-005
1546.084800,4.5860E-005,1546.084800,4.5860E-005
1546.085400,4.5370E-005,1546.085400,4.5370E-005
1546.086000,4.4580E-005,1546.086000,4.4580E-005
1546.086600,4.4430E-005,1546.086600,4.4430E-005
1546.087200,4.4150E-005,1546.087200,4.4150E-005
1546.087800,4.3920E-005,1546.087800,4.3920E-005
1546.088400,4.3540E-005,1546.088400,4.3540E-005
1546.089000,4.3180E-005,1546.089000,4.3180E-005
1546.089600,4.2970E-005,1546.089600,4.2970E-005
1546.090200,4.2690E-005,1546.090200,4.2690E-005
1546.090800,4.2530E-005,1546.090800,4.2530E-005
1546.091400,4.1830E-005,1546.091400,4.1830E-005
1546.092000,4.1170E-005,1546.092000,4.1170E-005
1546.092600,4.0910E-005,1546.092600,4.0910E-005
1546.093200,4.0320E-005,1546.093200,4.0320E-005
1546.093800,4.0300E-005,1546.093800,4.0300E-005
1546.094400,3.9890E-005,1546.094400,3.9890E-005
1546.095000,3.9110E-005,1546.095000,3.9110E-005
1546.095600,3.8460E-005,1546.095600,3.8460E-005
1546.096200,3.8050E-005,1546.096200,3.8050E-005
1546.096800,3.7960E-005,1546.096800,3.7960E-005
1546.097400,3.7070E-005,1546.097400,3.7070E-005
1546.098000,3.6470E-005,1546.098000,3.6470E-005
1546.098600,3.6140E-005,1546.098600,3.6140E-005
1546.099200,3.5730E-005,1546.099200,3.5730E-005
1546.099800,3.5350E-005,1546.099800,3.5350E-005
1546.100400,3.4460E-005,1546.100400,3.4460E-005
1546.101000,3.4060E-005,1546.101000,3.4060E-005
1546.101600,3.4040E-005,1546.101600,3.4040E-005
1546.102200,3.3620E-005,1546.102200,3.3620E-005
1546.102800,3.3090E-005,1546.102800,3.3090E-005
1546.103400,3.2560E-005,1546.103400,3.2560E-005
1546.104000,3.2080E-005,1546.104000,3.2080E-005
1546.104600,3.1830E-005,1546.104600,3.1830E-005
1546.105200,3.1490E-005,1546.105200,3.1490E-005
1546.105800,3.1190E-005,1546.105800,3.1190E-005
1546.106400,3.0610E-005,1546.106400,3.0610E-005
1546.107000,2.9600E-005,1546.107000,2.9600E-005
1546.107600,2.8710E-005,1546.107600,2.8710E-005
1546.108200,2.7890E-005,1546.108200,2.7890E-005
1546.108800,2.7890E-005,1546.108800,2.7890E-005
1546.109400,2.7640E-005,1546.109400,2.7640E-005
1546.110000,2.7010E-005,1546.110000,2.7010E-005
1546.110600,2.6390E-005,1546.110600,2.6390E-005
1546.111200,2.5850E-005,1546.111200,2.5850E-005
1546.111800,2.5490E-005,1546.111800,2.5490E-005
1546.112400,2.5080E-005,1546.112400,2.5080E-005
1546.113000,2.4340E-005,1546.113000,2.4340E-005
1546.113600,2.4080E-005,1546.113600,2.4080E-005
1546.114200,2.3670E-005,1546.114200,2.3670E-005
1546.114800,2.3320E-005,1546.114800,2.3320E-005
1546.115400,2.2850E-005,1546.115400,2.2850E-005
1546.116000,2.2360E-005,1546.116000,2.2360E-005
1546.116600,2.2160E-005,1546.116600,2.2160E-005
1546.117200,2.1680E-005,1546.117200,2.1680E-005
1546.117800,2.1510E-005,1546.117800,2.1510E-005
1546.118400,2.0850E-005,1546.118400,2.0850E-005
1546.119000,2.0130E-005,1546.119000,2.0130E-005
1546.119600,1.9710E-005,1546.119600,1.9710E-005
1546.120200,1.9470E-005,1546.120200,1.9470E-005
1546.120800,1.9120E-005,1546.120800,1.9120E-005
1546.121400,1.8330E-005,1546.121400,1.8330E-005
1546.122000,1.7220E-005,1546.122000,1.7220E-005
1546.122600,1.6700E-005,1546.122600,1.6700E-005
1546.123200,1.6340E-005,1546.123200,1.6340E-005
1546.123800,1.6360E-005,1546.123800,1.6360E-005
1546.124400,1.5820E-005,1546.124400,1.5820E-005
1546.125000,1.5230E-005,1546.125000,1.5230E-005
1546.125600,1.5020E-005,1546.125600,1.5020E-005
1546.126200,1.4800E-005,1546.126200,1.4800E-005
1546.126800,1.4550E-005,1546.126800,1.4550E-005
1546.127400,1.3860E-005,1546.127400,1.3860E-005
1546.128000,1.3470E-005,1546.128000,1.3470E-005
1546.128600,1.3270E-005,1546.128600,1.3270E-005
1546.129200,1.3050E-005,1546.129200,1.3050E-005
1546.129800,1.3140E-005,1546.129800,1.3140E-005
1546.130400,1.2690E-005,1546.130400,1.2690E-005
1546.131000,1.2150E-005,1546.131000,1.2150E-005
1546.131600,1.2070E-005,1546.131600,1.2070E-005
1546.132200,1.1760E-005,1546.132200,1.1760E-005
1546.132800,1.1430E-005,1546.132800,1.1430E-005
1546.133400,1.1040E-005,1546.133400,1.1040E-005
1546.134000,1.0540E-005,1546.134000,1.0540E-005
1546.134600,1.0200E-005,1546.134600,1.0200E-005
1546.135200,9.8910E-006,1546.135200,9.8910E-006
1546.135800,9.8540E-006,1546.135800,9.8540E-006
1546.136400,9.5180E-006,1546.136400,9.5180E-006
1546.137000,9.1240E-006,1546.137000,9.1240E-006
1546.137600,8.9260E-006,1546.137600,8.9260E-006
1546.138200,8.6800E-006,1546.138200,8.6800E-006
1546.138800,8.5170E-006,1546.138800,8.5170E-006
1546.139400,8.1470E-006,1546.139400,8.1470E-006
1546.140000,7.7760E-006,1546.140000,7.7760E-006
1546.140600,7.5320E-006,1546.140600,7.5320E-006
1546.141200,7.4810E-006,1546.141200,7.4810E-006
1546.141800,7.4430E-006,1546.141800,7.4430E-006
1546.142400,7.1110E-006,1546.142400,7.1110E-006
1546.143000,6.7680E-006,1546.143000,6.7680E-006
1546.143600,6.7200E-006,1546.143600,6.7200E-006
1546.144200,6.5390E-006,1546.144200,6.5390E-006
1546.144800,6.5550E-006,1546.144800,6.5550E-006
1546.145400,6.2470E-006,1546.145400,6.2470E-006
1546.146000,6.0580E-006,1546.146000,6.0580E-006
1546.146600,6.1160E-006,1546.146600,6.1160E-006
1546.147200,6.0190E-006,1546.147200,6.0190E-006
1546.147800,5.8640E-006,1546.147800,5.8640E-006
1546.148400,5.7240E-006,1546.148400,5.7240E-006
1546.149000,5.6170E-006,1546.149000,5.6170E-006
1546.149600,5.6200E-006,1546.149600,5.6200E-006
1546.150200,5.3370E-006,1546.150200,5.3370E-006
1546.150800,5.3130E-006,1546.150800,5.3130E-006
1546.151400,5.1650E-006,1546.151400,5.1650E-006
1546.152000,4.9640E-006,1546.152000,4.9640E-006
1546.152600,4.7690E-006,1546.152600,4.7690E-006
1546.153200,4.7400E-006,1546.153200,4.7400E-006
1546.153800,4.7020E-006,1546.153800,4.7020E-006
1546.154400,4.6480E-006,1546.154400,4.6480E-006
1546.155000,4.4730E-006,1546.155000,4.4730E-006
1546.155600,4.4120E-006,1546.155600,4.4120E-006
1546.156200,4.3410E-006,1546.156200,4.3410E-006
1546.156800,4.3200E-006,1546.156800,4.3200E-006
1546.157400,4.2740E-006,1546.157400,4.2740E-006
1546.158000,4.1370E-006,1546.158000,4.1370E-006
1546.158600,4.0260E-006,1546.158600,4.0260E-006
1546.159200,4.0360E-006,1546.159200,4.0360E-006
1546.159800,4.0520E-006,1546.159800,4.0520E-006
1546.160400,4.0310E-006,1546.160400,4.0310E-006
1546.161000,3.8930E-006,1546.161000,3.8930E-006
1546.161600,3.8160E-006,1546.161600,3.8160E-006
1546.162200,3.7790E-006,1546.162200,3.7790E-006
1546.162800,3.7740E-006,1546.162800,3.7740E-006
1546.163400,3.7090E-006,1546.163400,3.7090E-006
1546.164000,3.5660E-006,1546.164000,3.5660E-006
1546.164600,3.5020E-006,1546.164600,3.5020E-006
1546.165200,3.4800E-006,1546.165200,3.4800E-006
1546.165800,3.4090E-006,1546.165800,3.4090E-006
1546.166400,3.3510E-006,1546.166400,3.3510E-006
1546.167000,3.3320E-006,1546.167000,3.3320E-006
1546.167600,3.2750E-006,1546.167600,3.2750E-006
1546.168200,3.2760E-006,1546.168200,3.2760E-006
1546.168800,3.2760E-006,1546.168800,3.2760E-006
1546.169400,3.2290E-006,1546.169400,3.2290E-006
1546.170000,3.2280E-006,1546.170000,3.2280E-006
1546.170600,3.1850E-006,1546.170600,3.1850E-006
1546.171200,3.1880E-006,1546.171200,3.1880E-006
1546.171800,3.1620E-006,1546.171800,3.1620E-006
1546.172400,3.1440E-006,1546.172400,3.1440E-006
1546.173000,3.1010E-006,1546.173000,3.1010E-006
1546.173600,3.1550E-006,1546.173600,3.1550E-006
1546.174200,3.0830E-006,1546.174200,3.0830E-006
1546.174800,3.1010E-006,1546.174800,3.1010E-006
1546.175400,3.0320E-006,1546.175400,3.0320E-006
1546.176000,3.0450E-006,1546.176000,3.0450E-006
1546.176600,3.0670E-006,1546.176600,3.0670E-006
1546.177200,3.0590E-006,1546.177200,3.0590E-006
1546.177800,3.0650E-006,1546.177800,3.0650E-006
1546.178400,2.9800E-006,1546.178400,2.9800E-006
1546.179000,3.0040E-006,1546.179000,3.0040E-006
1546.179600,2.9780E-006,1546.179600,2.9780E-006
1546.180200,2.9790E-006,1546.180200,2.9790E-006
1546.180800,2.9480E-006,1546.180800,2.9480E-006
1546.181400,2.9220E-006,1546.181400,2.9220E-006
1546.182000,2.9390E-006,1546.182000,2.9390E-006
1546.182600,2.9020E-006,1546.182600,2.9020E-006
1546.183200,2.9330E-006,1546.183200,2.9330E-006
1546.183800,2.9290E-006,1546.183800,2.9290E-006
1546.184400,2.8600E-006,1546.184400,2.8600E-006
1546.185000,2.8920E-006,1546.185000,2.8920E-006
1546.185600,2.8960E-006,1546.185600,2.8960E-006
1546.186200,2.8300E-006,1546.186200,2.8300E-006
1546.186800,2.8770E-006,1546.186800,2.8770E-006
1546.187400,2.7940E-006,1546.187400,2.7940E-006
1546.188000,2.8350E-006,1546.188000,2.8350E-006
1546.188600,2.8610E-006,1546.188600,2.8610E-006
1546.189200,2.8670E-006,1546.189200,2.8670E-006
1546.189800,2.8070E-006,1546.189800,2.8070E-006
1546.190400,2.7890E-006,1546.190400,2.7890E-006
1546.191000,2.7480E-006,1546.191000,2.7480E-006
1546.191600,2.7350E-006,1546.191600,2.7350E-006
1546.192200,2.7440E-006,1546.192200,2.7440E-006
1546.192800,2.7550E-006,1546.192800,2.7550E-006
1546.193400,2.7180E-006,1546.193400,2.7180E-006
1546.194000,2.6070E-006,1546.194000,2.6070E-006
1546.194600,2.6200E-006,1546.194600,2.6200E-006
1546.195200,2.6220E-006,1546.195200,2.6220E-006
1546.195800,2.6040E-006,1546.195800,2.6040E-006
1546.196400,2.4950E-006,1546.196400,2.4950E-006
1546.197000,2.5220E-006,1546.197000,2.5220E-006
1546.197600,2.5220E-006,1546.197600,2.5220E-006
1546.198200,2.5280E-006,1546.198200,2.5280E-006
1546.198800,2.5430E-006,1546.198800,2.5430E-006
1546.199400,2.4540E-006,1546.199400,2.4540E-006
1546.200000,2.4720E-006,1546.200000,2.4720E-006
1546.200600,2.4580E-006,1546.200600,2.4580E-006
1546.201200,2.3840E-006,1546.201200,2.3840E-006
1546.201800,2.4180E-006,1546.201800,2.4180E-006
1546.202400,2.3460E-006,1546.202400,2.3460E-006
1546.203000,2.3590E-006,1546.203000,2.3590E-006
1546.203600,2.2670E-006,1546.203600,2.2670E-006
1546.204200,2.3290E-006,1546.204200,2.3290E-006
1546.204800,2.3150E-006,1546.204800,2.3150E-006
1546.205400,2.3050E-006,1546.205400,2.3050E-006
1546.206000,2.2460E-006,1546.206000,2.2460E-006
1546.206600,2.2630E-006,1546.206600,2.2630E-006
1546.207200,2.1450E-006,1546.207200,2.1450E-006
1546.207800,2.1650E-006,1546.207800,2.1650E-006
1546.208400,2.1340E-006,1546.208400,2.1340E-006
1546.209000,2.1810E-006,1546.209000,2.1810E-006
1546.209600,2.1040E-006,1546.209600,2.1040E-006
1546.210200,2.1460E-006,1546.210200,2.1460E-006
1546.210800,2.1360E-006,1546.210800,2.1360E-006
1546.211400,2.1280E-006,1546.211400,2.1280E-006
1546.212000,2.0910E-006,1546.212000,2.0910E-006
1546.212600,2.1600E-006,1546.212600,2.1600E-006
1546.213200,2.0550E-006,1546.213200,2.0550E-006
1546.213800,2.0780E-006,1546.213800,2.0780E-006
1546.214400,2.1310E-006,1546.214400,2.1310E-006
1546.215000,2.1550E-006,1546.215000,2.1550E-006
1546.215600,2.0040E-006,1546.215600,2.0040E-006
1546.216200,2.0860E-006,1546.216200,2.0860E-006
1546.216800,2.0500E-006,1546.216800,2.0500E-006
1546.217400,2.0770E-006,1546.217400,2.0770E-006
1546.218000,2.0790E-006,1546.218000,2.0790E-006
1546.218600,2.0580E-006,1546.218600,2.0580E-006
1546.219200,2.0990E-006,1546.219200,2.0990E-006
1546.219800,2.0890E-006,1546.219800,2.0890E-006
1546.220400,2.0330E-006,1546.220400,2.0330E-006
1546.221000,2.0570E-006,1546.221000,2.0570E-006
1546.221600,2.0630E-006,1546.221600,2.0630E-006
1546.222200,2.0590E-006,1546.222200,2.0590E-006
1546.222800,2.0770E-006,1546.222800,2.0770E-006
1546.223400,2.1000E-006,1546.223400,2.1000E-006
1546.224000,2.0480E-006,1546.224000,2.0480E-006
1546.224600,2.0060E-006,1546.224600,2.0060E-006
1546.225200,1.9550E-006,1546.225200,1.9550E-006
1546.225800,2.0060E-006,1546.225800,2.0060E-006
1546.226400,2.0070E-006,1546.226400,2.0070E-006
1546.227000,2.0390E-006,1546.227000,2.0390E-006
1546.227600,2.0070E-006,1546.227600,2.0070E-006
1546.228200,2.0020E-006,1546.228200,2.0020E-006
1546.228800,2.0080E-006,1546.228800,2.0080E-006
1546.229400,1.9490E-006,1546.229400,1.9490E-006
1546.230000,1.9650E-006,1546.230000,1.9650E-006
1546.230600,1.9630E-006,1546.230600,1.9630E-006
1546.231200,1.9950E-006,1546.231200,1.9950E-006
1546.231800,2.0040E-006,1546.231800,2.0040E-006
1546.232400,1.9440E-006,1546.232400,1.9440E-006
1546.233000,1.9260E-006,1546.233000,1.9260E-006
1546.233600,1.9360E-006,1546.233600,1.9360E-006
1546.234200,1.8650E-006,1546.234200,1.8650E-006
1546.234800,1.9360E-006,1546.234800,1.9360E-006
1546.235400,1.9210E-006,1546.235400,1.9210E-006
1546.236000,1.9110E-006,1546.236000,1.9110E-006
1546.236600,1.8860E-006,1546.236600,1.8860E-006
1546.237200,1.9080E-006,1546.237200,1.9080E-006
1546.237800,1.8930E-006,1546.237800,1.8930E-006
1546.238400,1.8750E-006,1546.238400,1.8750E-006
1546.239000,1.9060E-006,1546.239000,1.9060E-006
1546.239600,1.9270E-006,1546.239600,1.9270E-006
1546.240200,1.9170E-006,1546.240200,1.9170E-006
1546.240800,1.8520E-006,1546.240800,1.8520E-006
1546.241400,1.8470E-006,1546.241400,1.8470E-006
1546.242000,1.8750E-006,1546.242000,1.8750E-006
1546.242600,1.7970E-006,1546.242600,1.7970E-006
1546.243200,1.8960E-006,1546.243200,1.8960E-006
1546.243800,1.8220E-006,1546.243800,1.8220E-006
1546.244400,1.8240E-006,1546.244400,1.8240E-006
1546.245000,1.8240E-006,1546.245000,1.8240E-006
1546.245600,1.8320E-006,1546.245600,1.8320E-006
1546.246200,1.8940E-006,1546.246200,1.8940E-006
1546.246800,1.8690E-006,1546.246800,1.8690E-006
1546.247400,1.8710E-006,1546.247400,1.8710E-006
1546.248000,1.8280E-006,1546.248000,1.8280E-006
1546.248600,1.8740E-006,1546.248600,1.8740E-006
1546.249200,1.8240E-006,1546.249200,1.8240E-006
1546.249800,1.8830E-006,1546.249800,1.8830E-006
1546.250400,1.8390E-006,1546.250400,1.8390E-006
1546.251000,1.8750E-006,1546.251000,1.8750E-006
1546.251600,1.8740E-006,1546.251600,1.8740E-006
1546.252200,1.8650E-006,1546.252200,1.8650E-006
1546.252800,1.8850E-006,1546.252800,1.8850E-006
1546.253400,1.9040E-006,1546.253400,1.9040E-006
1546.254000,1.8330E-006,1546.254000,1.8330E-006
1546.254600,1.8840E-006,1546.254600,1.8840E-006
1546.255200,1.8700E-006,1546.255200,1.8700E-006
1546.255800,1.9250E-006,1546.255800,1.9250E-006
1546.256400,1.8790E-006,1546.256400,1.8790E-006
1546.257000,1.8800E-006,1546.257000,1.8800E-006
1546.257600,1.8320E-006,1546.257600,1.8320E-006
1546.258200,1.8380E-006,1546.258200,1.8380E-006
1546.258800,1.8980E-006,1546.258800,1.8980E-006
1546.259400,1.8840E-006,1546.259400,1.8840E-006
1546.260000,1.9290E-006,1546.260000,1.9290E-006
1546.260600,1.9010E-006,1546.260600,1.9010E-006
1546.261200,1.8550E-006,1546.261200,1.8550E-006
1546.261800,1.8740E-006,1546.261800,1.8740E-006
1546.262400,1.8710E-006,1546.262400,1.8710E-006
1546.263000,1.9080E-006,1546.263000,1.9080E-006
1546.263600,1.9170E-006,1546.263600,1.9170E-006
1546.264200,1.8340E-006,1546.264200,1.8340E-006
1546.264800,1.8840E-006,1546.264800,1.8840E-006
1546.265400,1.9010E-006,1546.265400,1.9010E-006
1546.266000,1.8540E-006,1546.266000,1.8540E-006
1546.266600,1.8370E-006,1546.266600,1.8370E-006
1546.267200,1.8230E-006,1546.267200,1.8230E-006
1546.267800,1.9050E-006,1546.267800,1.9050E-006
1546.268400,1.8390E-006,1546.268400,1.8390E-006
1546.269000,1.9110E-006,1546.269000,1.9110E-006
1546.269600,1.7810E-006,1546.269600,1.7810E-006
1546.270200,1.8660E-006,1546.270200,1.8660E-006
1546.270800,1.9210E-006,1546.270800,1.9210E-006
1546.271400,1.7660E-006,1546.271400,1.7660E-006
1546.272000,1.8740E-006,1546.272000,1.8740E-006
1546.272600,1.8190E-006,1546.272600,1.8190E-006
1546.273200,1.8550E-006,1546.273200,1.8550E-006
1546.273800,1.8240E-006,1546.273800,1.8240E-006
1546.274400,1.7910E-006,1546.274400,1.7910E-006
1546.275000,1.8030E-006,1546.275000,1.8030E-006
1546.275600,1.7820E-006,1546.275600,1.7820E-006
1546.276200,1.8090E-006,1546.276200,1.8090E-006
1546.276800,1.8650E-006,1546.276800,1.8650E-006
1546.277400,1.8320E-006,1546.277400,1.8320E-006
1546.278000,1.8630E-006,1546.278000,1.8630E-006
1546.278600,1.8250E-006,1546.278600,1.8250E-006
1546.279200,1.8550E-006,1546.279200,1.8550E-006
1546.279800,1.8650E-006,1546.279800,1.8650E-006
1546.280400,1.8340E-006,1546.280400,1.8340E-006
1546.281000,1.8160E-006,1546.281000,1.8160E-006
1546.281600,1.8480E-006,1546.281600,1.8480E-006
1546.282200,1.8960E-006,1546.282200,1.8960E-006
1546.282800,1.9190E-006,1546.282800,1.9190E-006
1546.283400,1.8900E-006,1546.283400,1.8900E-006
1546.284000,1.9080E-006,1546.284000,1.9080E-006
1546.284600,1.9470E-006,1546.284600,1.9470E-006
1546.285200,1.9200E-006,1546.285200,1.9200E-006
1546.285800,1.9030E-006,1546.285800,1.9030E-006
1546.286400,1.9170E-006,1546.286400,1.9170E-006
1546.287000,1.9760E-006,1546.287000,1.9760E-006
1546.287600,1.9300E-006,1546.287600,1.9300E-006
1546.288200,1.9720E-006,1546.288200,1.9720E-006
1546.288800,1.9630E-006,1546.288800,1.9630E-006
1546.289400,1.9960E-006,1546.289400,1.9960E-006
1546.290000,2.0380E-006,1546.290000,2.0380E-006
1546.290600,1.9570E-006,1546.290600,1.9570E-006
1546.291200,2.0110E-006,1546.291200,2.0110E-006
1546.291800,1.9830E-006,1546.291800,1.9830E-006
1546.292400,1.9980E-006,1546.292400,1.9980E-006
1546.293000,1.9970E-006,1546.293000,1.9970E-006
1546.293600,2.0330E-006,1546.293600,2.0330E-006
1546.294200,2.0790E-006,1546.294200,2.0790E-006
1546.294800,1.9830E-006,1546.294800,1.9830E-006
1546.295400,2.0180E-006,1546.295400,2.0180E-006
1546.296000,2.0420E-006,1546.296000,2.0420E-006
1546.296600,2.0290E-006,1546.296600,2.0290E-006
1546.297200,1.9970E-006,1546.297200,1.9970E-006
1546.297800,2.0620E-006,1546.297800,2.0620E-006
1546.298400,2.0190E-006,1546.298400,2.0190E-006
1546.299000,2.0840E-006,1546.299000,2.0840E-006
1546.299600,2.0420E-006,1546.299600,2.0420E-006
1546.300200,2.0190E-006,1546.300200,2.0190E-006
1546.300800,2.0120E-006,1546.300800,2.0120E-006
1546.301400,2.0010E-006,1546.301400,2.0010E-006
1546.302000,2.0280E-006,1546.302000,2.0280E-006
1546.302600,1.9880E-006,1546.302600,1.9880E-006
1546.303200,1.9930E-006,1546.303200,1.9930E-006
1546.303800,1.9970E-006,1546.303800,1.9970E-006
1546.304400,2.0170E-006,1546.304400,2.0170E-006
1546.305000,1.9980E-006,1546.305000,1.9980E-006
1546.305600,1.9830E-006,1546.305600,1.9830E-006
1546.306200,2.0020E-006,1546.306200,2.0020E-006
1546.306800,1.9990E-006,1546.306800,1.9990E-006
1546.307400,2.0420E-006,1546.307400,2.0420E-006
1546.308000,2.0740E-006,1546.308000,2.0740E-006
1546.308600,2.0270E-006,1546.308600,2.0270E-006
1546.309200,2.0360E-006,1546.309200,2.0360E-006
1546.309800,2.0220E-006,1546.309800,2.0220E-006
1546.310400,2.0670E-006,1546.310400,2.0670E-006
1546.311000,2.0060E-006,1546.311000,2.0060E-006
1546.311600,2.0540E-006,1546.311600,2.0540E-006
1546.312200,2.0380E-006,1546.312200,2.0380E-006
1546.312800,2.0740E-006,1546.312800,2.0740E-006
1546.313400,2.0170E-006,1546.313400,2.0170E-006
1546.314000,2.1280E-006,1546.314000,2.1280E-006
1546.314600,2.1350E-006,1546.314600,2.1350E-006
1546.315200,2.1340E-006,1546.315200,2.1340E-006
1546.315800,2.0930E-006,1546.315800,2.0930E-006
1546.316400,2.1250E-006,1546.316400,2.1250E-006
1546.317000,2.0900E-006,1546.317000,2.0900E-006
1546.317600,2.1340E-006,1546.317600,2.1340E-006
1546.318200,2.1900E-006,1546.318200,2.1900E-006
1546.318800,2.2310E-006,1546.318800,2.2310E-006
1546.319400,2.1820E-006,1546.319400,2.1820E-006
1546.320000,2.1660E-006,1546.320000,2.1660E-006
1546.320600,2.2020E-006,1546.320600,2.2020E-006
1546.321200,2.2630E-006,1546.321200,2.2630E-006
1546.321800,2.3260E-006,1546.321800,2.3260E-006
1546.322400,2.2270E-006,1546.322400,2.2270E-006
1546.323000,2.2890E-006,1546.323000,2.2890E-006
1546.323600,2.3290E-006,1546.323600,2.3290E-006
1546.324200,2.2970E-006,1546.324200,2.2970E-006
1546.324800,2.3380E-006,1546.324800,2.3380E-006
1546.325400,2.3150E-006,1546.325400,2.3150E-006
1546.326000,2.3870E-006,1546.326000,2.3870E-006
1546.326600,2.4050E-006,1546.326600,2.4050E-006
1546.327200,2.4160E-006,1546.327200,2.4160E-006
1546.327800,2.3860E-006,1546.327800,2.3860E-006
1546.328400,2.4310E-006,1546.328400,2.4310E-006
1546.329000,2.4110E-006,1546.329000,2.4110E-006
1546.329600,2.4400E-006,1546.329600,2.4400E-006
1546.330200,2.4440E-006,1546.330200,2.4440E-006
1546.330800,2.4590E-006,1546.330800,2.4590E-006
1546.331400,2.4540E-006,1546.331400,2.4540E-006
1546.332000,2.4930E-006,1546.332000,2.4930E-006
1546.332600,2.5150E-006,1546.332600,2.5150E-006
1546.333200,2.4680E-006,1546.333200,2.4680E-006
1546.333800,2.4680E-006,1546.333800,2.4680E-006
1546.334400,2.4720E-006,1546.334400,2.4720E-006
1546.335000,2.4010E-006,1546.335000,2.4010E-006
1546.335600,2.5050E-006,1546.335600,2.5050E-006
1546.336200,2.4680E-006,1546.336200,2.4680E-006
1546.336800,2.4840E-006,1546.336800,2.4840E-006
1546.337400,2.4940E-006,1546.337400,2.4940E-006
1546.338000,2.4580E-006,1546.338000,2.4580E-006
1546.338600,2.4770E-006,1546.338600,2.4770E-006
1546.339200,2.5510E-006,1546.339200,2.5510E-006
1546.339800,2.4670E-006,1546.339800,2.4670E-006
1546.340400,2.5080E-006,1546.340400,2.5080E-006
